,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
40,,,100500.0,220.0,household_agent_4,589.0,household_agent_5,67.0,2.0,536.0,222.0
41,,,100500.0,220.0,household_agent_4,589.0,household_agent_5,67.0,2.0,53.0,222.0
42,,,100501.0,225.0,household_agent_4,589.0,household_agent_5,72.0,2.0,536.0,227.0
43,,,100501.0,225.0,household_agent_4,589.0,household_agent_5,72.0,2.0,53.0,227.0
44,,,100600.0,996.0,household_agent_4,568.0,household_agent_6,68.0,2.0,536.0,998.0
45,,,100600.0,996.0,household_agent_4,568.0,household_agent_6,68.0,2.0,32.0,998.0
46,,,100601.0,1000.0,household_agent_4,568.0,household_agent_6,72.0,2.0,536.0,1002.0
47,,,100601.0,1000.0,household_agent_4,568.0,household_agent_6,72.0,2.0,32.0,1002.0
48,,,100700.0,177.0,household_agent_4,808.0,household_agent_7,65.0,1.0,536.0,178.0
49,,,100700.0,177.0,household_agent_4,808.0,household_agent_7,65.0,1.0,272.0,178.0
50,,,100701.0,183.0,household_agent_4,808.0,household_agent_7,71.0,1.0,536.0,184.0
51,,,100701.0,183.0,household_agent_4,808.0,household_agent_7,71.0,1.0,272.0,184.0
52,,,100800.0,1010.0,household_agent_4,620.0,household_agent_8,69.0,2.0,536.0,1012.0
53,,,100800.0,1010.0,household_agent_4,620.0,household_agent_8,69.0,2.0,84.0,1012.0
54,,,100801.0,1013.0,household_agent_4,620.0,household_agent_8,72.0,3.0,536.0,1016.0
55,,,100801.0,1013.0,household_agent_4,620.0,household_agent_8,72.0,4.0,84.0,1017.0
56,,,100900.0,709.0,household_agent_4,850.0,household_agent_9,69.0,2.0,536.0,711.0
57,,,100900.0,709.0,household_agent_4,850.0,household_agent_9,69.0,3.0,314.0,712.0
58,,,100901.0,713.0,household_agent_4,850.0,household_agent_9,73.0,2.0,536.0,715.0
59,,,100901.0,713.0,household_agent_4,850.0,household_agent_9,73.0,3.0,314.0,716.0
60,,,101000.0,277.0,household_agent_4,649.0,household_agent_10,70.0,2.0,536.0,279.0
61,,,101000.0,277.0,household_agent_4,649.0,household_agent_10,70.0,2.0,113.0,279.0
62,,,101001.0,280.0,household_agent_4,649.0,household_agent_10,73.0,2.0,536.0,282.0
63,,,101001.0,280.0,household_agent_4,649.0,household_agent_10,73.0,2.0,113.0,282.0
64,,,101100.0,295.0,household_agent_4,713.0,household_agent_11,67.0,1.0,536.0,296.0
65,,,101100.0,295.0,household_agent_4,713.0,household_agent_11,67.0,1.0,177.0,296.0
66,,,101101.0,300.0,household_agent_4,713.0,household_agent_11,72.0,1.0,536.0,301.0
67,,,101101.0,300.0,household_agent_4,713.0,household_agent_11,72.0,1.0,177.0,301.0
68,,,101200.0,919.0,household_agent_4,320.0,household_agent_12,70.0,1.0,320.0,920.0
69,,,101300.0,658.0,household_agent_4,224.0,generation_agent_0,70.0,1.0,224.0,659.0
70,,,101400.0,626.0,household_agent_4,351.0,generation_agent_1,71.0,1.0,351.0,627.0
71,,,101500.0,525.0,household_agent_4,332.0,generation_agent_2,71.0,1.0,332.0,526.0
72,,,101600.0,504.0,household_agent_4,992.0,generation_agent_3,69.0,1.0,536.0,505.0
73,,,101600.0,504.0,household_agent_4,992.0,generation_agent_3,69.0,2.0,456.0,506.0
74,,,101601.0,508.0,household_agent_4,992.0,generation_agent_3,73.0,1.0,536.0,509.0
75,,,101601.0,508.0,household_agent_4,992.0,generation_agent_3,73.0,2.0,456.0,510.0
