,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
94,,,101100.0,23499.0,aggregator_agent,119.0,household_agent_11,170.0,0.0,119.0,23499.0
95,,,101101.0,1816046.0,aggregator_agent,173.0,household_agent_11,1800348.0,1.0,173.0,1816047.0
96,,,101200.0,2592.0,aggregator_agent,180.0,household_agent_12,169.0,0.0,180.0,2592.0
97,,,101201.0,1824930.0,aggregator_agent,164.0,household_agent_12,1800347.0,0.0,164.0,1824930.0
98,,,101300.0,4537.0,aggregator_agent,86.0,generation_agent_0,170.0,0.0,86.0,4537.0
99,,,101301.0,1828518.0,aggregator_agent,148.0,generation_agent_0,1800348.0,0.0,148.0,1828518.0
100,,,101400.0,22052.0,aggregator_agent,198.0,generation_agent_1,171.0,1.0,198.0,22053.0
101,,,101401.0,1823155.0,aggregator_agent,91.0,generation_agent_1,1800348.0,0.0,91.0,1823155.0
102,,,101500.0,9878.0,aggregator_agent,188.0,generation_agent_2,171.0,1.0,188.0,9879.0
103,,,101501.0,1818752.0,aggregator_agent,75.0,generation_agent_2,1800349.0,0.0,75.0,1818752.0
104,,,101600.0,2935.0,aggregator_agent,188.0,generation_agent_3,171.0,1.0,188.0,2936.0
105,,,101601.0,1822587.0,aggregator_agent,74.0,generation_agent_3,1800349.0,0.0,74.0,1822587.0
