,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
116,,,110.0,1501260.0,household_agent_1,152.0,aggregator_agent,0.0,1.0,152.0,1501261.0
117,,,111.0,1501260.0,household_agent_2,190.0,aggregator_agent,0.0,0.0,190.0,1501260.0
118,,,112.0,1501260.0,household_agent_9,101.0,aggregator_agent,0.0,1.0,101.0,1501261.0
119,,,113.0,1501260.0,household_agent_12,59.0,aggregator_agent,0.0,0.0,59.0,1501260.0
120,,,114.0,1501260.0,household_agent_10,140.0,aggregator_agent,0.0,1.0,140.0,1501261.0
121,,,115.0,1501260.0,generation_agent_0,136.0,aggregator_agent,0.0,1.0,136.0,1501261.0
122,,,116.0,1501260.0,generation_agent_1,195.0,aggregator_agent,0.0,2.0,195.0,1501262.0
123,,,117.0,1501260.0,generation_agent_2,155.0,aggregator_agent,0.0,2.0,155.0,1501262.0
124,,,118.0,1501260.0,generation_agent_3,116.0,aggregator_agent,0.0,2.0,116.0,1501262.0
125,,,119.0,1501325.0,market_agent,143.0,aggregator_agent,0.0,0.0,143.0,1501325.0
126,,,121.0,1801394.0,household_agent_1,57.0,aggregator_agent,0.0,1.0,57.0,1801395.0
127,,,122.0,1801394.0,household_agent_2,149.0,aggregator_agent,0.0,0.0,149.0,1801394.0
128,,,123.0,1801394.0,household_agent_9,143.0,aggregator_agent,0.0,1.0,143.0,1801395.0
129,,,124.0,1801394.0,household_agent_12,194.0,aggregator_agent,0.0,0.0,194.0,1801394.0
130,,,125.0,1801394.0,household_agent_10,77.0,aggregator_agent,0.0,1.0,77.0,1801395.0
131,,,126.0,1801394.0,generation_agent_0,54.0,aggregator_agent,0.0,1.0,54.0,1801395.0
132,,,127.0,1801394.0,generation_agent_1,163.0,aggregator_agent,0.0,2.0,163.0,1801396.0
133,,,128.0,1801394.0,generation_agent_2,72.0,aggregator_agent,0.0,2.0,72.0,1801396.0
134,,,129.0,1801394.0,generation_agent_3,95.0,aggregator_agent,0.0,2.0,95.0,1801396.0
135,,,130.0,1801429.0,household_agent_1,55.0,aggregator_agent,0.0,1.0,55.0,1801430.0
136,,,131.0,1801429.0,household_agent_2,98.0,aggregator_agent,0.0,0.0,98.0,1801429.0
137,,,132.0,1801429.0,household_agent_9,123.0,aggregator_agent,0.0,1.0,123.0,1801430.0
138,,,133.0,1801429.0,household_agent_12,101.0,aggregator_agent,0.0,0.0,101.0,1801429.0
139,,,134.0,1801429.0,household_agent_10,161.0,aggregator_agent,0.0,1.0,161.0,1801430.0
140,,,135.0,1801429.0,generation_agent_0,99.0,aggregator_agent,0.0,1.0,99.0,1801430.0
141,,,136.0,1801429.0,generation_agent_1,77.0,aggregator_agent,0.0,1.0,77.0,1801430.0
142,,,137.0,1801429.0,generation_agent_2,180.0,aggregator_agent,0.0,2.0,180.0,1801431.0
143,,,138.0,1801429.0,generation_agent_3,111.0,aggregator_agent,0.0,2.0,111.0,1801431.0
144,,,139.0,1801517.0,market_agent,69.0,aggregator_agent,0.0,0.0,69.0,1801517.0
145,,,141.0,2101692.0,household_agent_1,144.0,aggregator_agent,0.0,1.0,144.0,2101693.0
146,,,142.0,2101692.0,household_agent_2,170.0,aggregator_agent,0.0,0.0,170.0,2101692.0
147,,,143.0,2101692.0,household_agent_9,141.0,aggregator_agent,0.0,1.0,141.0,2101693.0
148,,,144.0,2101692.0,household_agent_12,188.0,aggregator_agent,0.0,0.0,188.0,2101692.0
149,,,145.0,2101692.0,household_agent_10,181.0,aggregator_agent,0.0,1.0,181.0,2101693.0
150,,,146.0,2101692.0,generation_agent_0,181.0,aggregator_agent,0.0,2.0,181.0,2101694.0
151,,,147.0,2101692.0,generation_agent_1,53.0,aggregator_agent,0.0,2.0,53.0,2101694.0
152,,,148.0,2101692.0,generation_agent_2,121.0,aggregator_agent,0.0,2.0,121.0,2101694.0
153,,,149.0,2101692.0,generation_agent_3,189.0,aggregator_agent,0.0,2.0,189.0,2101694.0
154,,,150.0,2101727.0,household_agent_1,152.0,aggregator_agent,0.0,1.0,152.0,2101728.0
155,,,151.0,2101727.0,household_agent_2,198.0,aggregator_agent,0.0,0.0,198.0,2101727.0
156,,,152.0,2101727.0,household_agent_9,157.0,aggregator_agent,0.0,1.0,157.0,2101728.0
157,,,153.0,2101727.0,household_agent_12,189.0,aggregator_agent,0.0,1.0,189.0,2101728.0
158,,,154.0,2101727.0,household_agent_10,79.0,aggregator_agent,0.0,1.0,79.0,2101728.0
159,,,155.0,2101727.0,generation_agent_0,53.0,aggregator_agent,0.0,1.0,53.0,2101728.0
160,,,156.0,2101727.0,generation_agent_1,73.0,aggregator_agent,0.0,2.0,73.0,2101729.0
161,,,157.0,2101727.0,generation_agent_2,172.0,aggregator_agent,0.0,2.0,172.0,2101729.0
162,,,158.0,2101727.0,generation_agent_3,79.0,aggregator_agent,0.0,2.0,79.0,2101729.0
163,,,159.0,2101750.0,market_agent,165.0,aggregator_agent,0.0,0.0,165.0,2101750.0
164,,,161.0,2401838.0,household_agent_1,139.0,aggregator_agent,0.0,1.0,139.0,2401839.0
165,,,162.0,2401838.0,household_agent_2,96.0,aggregator_agent,0.0,0.0,96.0,2401838.0
166,,,163.0,2401838.0,household_agent_9,61.0,aggregator_agent,0.0,1.0,61.0,2401839.0
167,,,164.0,2401838.0,household_agent_12,196.0,aggregator_agent,0.0,0.0,196.0,2401838.0
168,,,165.0,2401838.0,household_agent_10,139.0,aggregator_agent,0.0,1.0,139.0,2401839.0
169,,,166.0,2401838.0,generation_agent_0,156.0,aggregator_agent,0.0,1.0,156.0,2401839.0
170,,,167.0,2401838.0,generation_agent_1,102.0,aggregator_agent,0.0,2.0,102.0,2401840.0
171,,,168.0,2401838.0,generation_agent_2,65.0,aggregator_agent,0.0,2.0,65.0,2401840.0
172,,,169.0,2401838.0,generation_agent_3,63.0,aggregator_agent,0.0,2.0,63.0,2401840.0
173,,,170.0,2401869.0,household_agent_1,71.0,aggregator_agent,0.0,1.0,71.0,2401870.0
174,,,171.0,2401869.0,household_agent_2,74.0,aggregator_agent,0.0,0.0,74.0,2401869.0
175,,,172.0,2401869.0,household_agent_9,112.0,aggregator_agent,0.0,1.0,112.0,2401870.0
176,,,173.0,2401869.0,household_agent_12,80.0,aggregator_agent,0.0,0.0,80.0,2401869.0
177,,,174.0,2401869.0,household_agent_10,145.0,aggregator_agent,0.0,1.0,145.0,2401870.0
178,,,175.0,2401869.0,generation_agent_0,154.0,aggregator_agent,0.0,1.0,154.0,2401870.0
179,,,176.0,2401869.0,generation_agent_1,83.0,aggregator_agent,0.0,1.0,83.0,2401870.0
180,,,177.0,2401869.0,generation_agent_2,108.0,aggregator_agent,0.0,2.0,108.0,2401871.0
181,,,178.0,2401869.0,generation_agent_3,56.0,aggregator_agent,0.0,2.0,56.0,2401871.0
182,,,179.0,2401890.0,market_agent,58.0,aggregator_agent,0.0,0.0,58.0,2401890.0
183,,,181.0,2702066.0,household_agent_1,159.0,aggregator_agent,0.0,1.0,159.0,2702067.0
184,,,182.0,2702066.0,household_agent_2,175.0,aggregator_agent,0.0,0.0,175.0,2702066.0
185,,,183.0,2702066.0,household_agent_9,178.0,aggregator_agent,0.0,1.0,178.0,2702067.0
186,,,184.0,2702066.0,household_agent_12,79.0,aggregator_agent,0.0,0.0,79.0,2702066.0
187,,,185.0,2702066.0,household_agent_10,95.0,aggregator_agent,0.0,1.0,95.0,2702067.0
188,,,186.0,2702066.0,generation_agent_0,96.0,aggregator_agent,0.0,1.0,96.0,2702067.0
189,,,187.0,2702066.0,generation_agent_1,184.0,aggregator_agent,0.0,2.0,184.0,2702068.0
190,,,188.0,2702066.0,generation_agent_2,94.0,aggregator_agent,0.0,2.0,94.0,2702068.0
191,,,189.0,2702066.0,generation_agent_3,106.0,aggregator_agent,0.0,2.0,106.0,2702068.0
192,,,190.0,2702100.0,household_agent_1,157.0,aggregator_agent,0.0,1.0,157.0,2702101.0
193,,,191.0,2702100.0,household_agent_2,121.0,aggregator_agent,0.0,0.0,121.0,2702100.0
194,,,192.0,2702100.0,household_agent_9,50.0,aggregator_agent,0.0,1.0,50.0,2702101.0
195,,,193.0,2702100.0,household_agent_12,67.0,aggregator_agent,0.0,0.0,67.0,2702100.0
196,,,194.0,2702100.0,household_agent_10,166.0,aggregator_agent,0.0,1.0,166.0,2702101.0
197,,,195.0,2702100.0,generation_agent_0,122.0,aggregator_agent,0.0,1.0,122.0,2702101.0
198,,,196.0,2702100.0,generation_agent_1,77.0,aggregator_agent,0.0,1.0,77.0,2702101.0
199,,,197.0,2702100.0,generation_agent_2,128.0,aggregator_agent,0.0,2.0,128.0,2702102.0
200,,,198.0,2702100.0,generation_agent_3,185.0,aggregator_agent,0.0,2.0,185.0,2702102.0
201,,,199.0,2702119.0,market_agent,116.0,aggregator_agent,0.0,0.0,116.0,2702119.0
202,,,201.0,3002227.0,household_agent_1,125.0,aggregator_agent,0.0,1.0,125.0,3002228.0
203,,,202.0,3002227.0,household_agent_2,78.0,aggregator_agent,0.0,0.0,78.0,3002227.0
204,,,203.0,3002227.0,household_agent_9,190.0,aggregator_agent,0.0,1.0,190.0,3002228.0
205,,,204.0,3002227.0,household_agent_12,77.0,aggregator_agent,0.0,0.0,77.0,3002227.0
206,,,205.0,3002227.0,household_agent_10,98.0,aggregator_agent,0.0,1.0,98.0,3002228.0
207,,,206.0,3002227.0,generation_agent_0,121.0,aggregator_agent,0.0,1.0,121.0,3002228.0
208,,,207.0,3002227.0,generation_agent_1,161.0,aggregator_agent,0.0,2.0,161.0,3002229.0
209,,,208.0,3002227.0,generation_agent_2,68.0,aggregator_agent,0.0,2.0,68.0,3002229.0
210,,,209.0,3002227.0,generation_agent_3,131.0,aggregator_agent,0.0,2.0,131.0,3002229.0
211,,,210.0,3002275.0,household_agent_1,162.0,aggregator_agent,0.0,1.0,162.0,3002276.0
212,,,211.0,3002275.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,3002275.0
213,,,212.0,3002275.0,household_agent_9,95.0,aggregator_agent,0.0,1.0,95.0,3002276.0
214,,,213.0,3002275.0,household_agent_12,98.0,aggregator_agent,0.0,0.0,98.0,3002275.0
215,,,214.0,3002275.0,household_agent_10,126.0,aggregator_agent,0.0,1.0,126.0,3002276.0
216,,,215.0,3002275.0,generation_agent_0,97.0,aggregator_agent,0.0,1.0,97.0,3002276.0
217,,,216.0,3002275.0,generation_agent_1,86.0,aggregator_agent,0.0,1.0,86.0,3002276.0
218,,,217.0,3002275.0,generation_agent_2,196.0,aggregator_agent,0.0,2.0,196.0,3002277.0
219,,,218.0,3002275.0,generation_agent_3,142.0,aggregator_agent,0.0,2.0,142.0,3002277.0
220,,,219.0,3002314.0,market_agent,142.0,aggregator_agent,0.0,0.0,142.0,3002314.0
221,,,221.0,3302447.0,household_agent_1,171.0,aggregator_agent,0.0,1.0,171.0,3302448.0
222,,,222.0,3302447.0,household_agent_2,149.0,aggregator_agent,0.0,0.0,149.0,3302447.0
223,,,223.0,3302447.0,household_agent_9,148.0,aggregator_agent,0.0,1.0,148.0,3302448.0
224,,,224.0,3302447.0,household_agent_12,67.0,aggregator_agent,0.0,0.0,67.0,3302447.0
225,,,225.0,3302447.0,household_agent_10,69.0,aggregator_agent,0.0,1.0,69.0,3302448.0
226,,,226.0,3302447.0,generation_agent_0,100.0,aggregator_agent,0.0,1.0,100.0,3302448.0
227,,,227.0,3302447.0,generation_agent_1,163.0,aggregator_agent,0.0,2.0,163.0,3302449.0
228,,,228.0,3302447.0,generation_agent_2,83.0,aggregator_agent,0.0,2.0,83.0,3302449.0
229,,,229.0,3302447.0,generation_agent_3,199.0,aggregator_agent,0.0,2.0,199.0,3302449.0
230,,,230.0,3302499.0,household_agent_1,123.0,aggregator_agent,0.0,1.0,123.0,3302500.0
231,,,231.0,3302499.0,household_agent_2,195.0,aggregator_agent,0.0,0.0,195.0,3302499.0
232,,,232.0,3302499.0,household_agent_9,87.0,aggregator_agent,0.0,1.0,87.0,3302500.0
233,,,233.0,3302499.0,household_agent_12,69.0,aggregator_agent,0.0,0.0,69.0,3302499.0
234,,,234.0,3302499.0,household_agent_10,72.0,aggregator_agent,0.0,1.0,72.0,3302500.0
235,,,235.0,3302499.0,generation_agent_0,125.0,aggregator_agent,0.0,1.0,125.0,3302500.0
236,,,236.0,3302499.0,generation_agent_1,189.0,aggregator_agent,0.0,2.0,189.0,3302501.0
237,,,237.0,3302499.0,generation_agent_2,131.0,aggregator_agent,0.0,2.0,131.0,3302501.0
238,,,238.0,3302499.0,generation_agent_3,74.0,aggregator_agent,0.0,2.0,74.0,3302501.0
239,,,239.0,3302560.0,market_agent,96.0,aggregator_agent,0.0,0.0,96.0,3302560.0
240,,,100100.0,432.0,aggregator_agent,59.0,household_agent_1,203.0,0.0,59.0,432.0
241,,,100101.0,301319.0,aggregator_agent,82.0,household_agent_1,300376.0,0.0,82.0,301319.0
242,,,100102.0,600834.0,aggregator_agent,187.0,household_agent_1,600592.0,1.0,187.0,600835.0
243,,,100103.0,901014.0,aggregator_agent,110.0,household_agent_1,900764.0,0.0,110.0,901014.0
244,,,100104.0,1201198.0,aggregator_agent,85.0,household_agent_1,1201036.0,0.0,85.0,1201198.0
245,,,100105.0,1501695.0,aggregator_agent,64.0,household_agent_1,1501215.0,0.0,64.0,1501695.0
246,,,100106.0,1801845.0,aggregator_agent,57.0,household_agent_1,1801395.0,0.0,57.0,1801845.0
247,,,100107.0,2101999.0,aggregator_agent,144.0,household_agent_1,2101693.0,0.0,144.0,2101999.0
248,,,100108.0,2402283.0,aggregator_agent,139.0,household_agent_1,2401839.0,0.0,139.0,2402283.0
249,,,100109.0,2702224.0,aggregator_agent,159.0,household_agent_1,2702067.0,1.0,159.0,2702225.0
250,,,100110.0,3003065.0,aggregator_agent,125.0,household_agent_1,3002228.0,0.0,125.0,3003065.0
251,,,100111.0,3302897.0,aggregator_agent,171.0,household_agent_1,3302448.0,1.0,171.0,3302898.0
252,,,100200.0,363.0,aggregator_agent,88.0,household_agent_2,202.0,0.0,88.0,363.0
253,,,100201.0,300810.0,aggregator_agent,54.0,household_agent_2,300375.0,0.0,54.0,300810.0
254,,,100202.0,601343.0,aggregator_agent,155.0,household_agent_2,600591.0,0.0,155.0,601343.0
255,,,100203.0,901039.0,aggregator_agent,56.0,household_agent_2,900763.0,0.0,56.0,901039.0
256,,,100204.0,1201405.0,aggregator_agent,107.0,household_agent_2,1201035.0,0.0,107.0,1201405.0
257,,,100205.0,1501766.0,aggregator_agent,63.0,household_agent_2,1501214.0,0.0,63.0,1501766.0
258,,,100206.0,1802117.0,aggregator_agent,149.0,household_agent_2,1801394.0,0.0,149.0,1802117.0
259,,,100207.0,2102685.0,aggregator_agent,170.0,household_agent_2,2101692.0,0.0,170.0,2102685.0
260,,,100208.0,2402372.0,aggregator_agent,96.0,household_agent_2,2401838.0,0.0,96.0,2402372.0
261,,,100209.0,2702924.0,aggregator_agent,175.0,household_agent_2,2702066.0,0.0,175.0,2702924.0
262,,,100210.0,3003071.0,aggregator_agent,78.0,household_agent_2,3002227.0,0.0,78.0,3003071.0
263,,,100211.0,3302942.0,aggregator_agent,149.0,household_agent_2,3302447.0,0.0,149.0,3302942.0
264,,,100900.0,821.0,aggregator_agent,185.0,household_agent_9,203.0,1.0,185.0,822.0
265,,,100901.0,301096.0,aggregator_agent,142.0,household_agent_9,300376.0,0.0,142.0,301096.0
