,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
11,,,4.0,150.0,household_agent_1,806.0,household_agent_2,0.0,2.0,536.0,112.0
12,,,4.0,150.0,household_agent_1,806.0,household_agent_2,0.0,3.0,311.0,113.0
13,,,5.0,164.0,household_agent_2,432.0,household_agent_1,0.0,2.0,432.0,166.0
14,,,6.0,95.0,household_agent_3,820.0,household_agent_1,0.0,2.0,536.0,97.0
15,,,6.0,95.0,household_agent_3,820.0,household_agent_1,0.0,3.0,284.0,98.0
16,,,7.0,154.0,household_agent_1,811.0,household_agent_3,0.0,2.0,536.0,156.0
17,,,7.0,154.0,household_agent_1,811.0,household_agent_3,0.0,3.0,275.0,157.0
18,,,8.0,171.0,household_agent_12,269.0,household_agent_3,0.0,2.0,269.0,173.0
19,,,9.0,95.0,household_agent_3,606.0,household_agent_12,0.0,2.0,536.0,97.0
20,,,9.0,95.0,household_agent_3,606.0,household_agent_12,0.0,2.0,70.0,97.0
21,,,10.0,170.0,household_agent_10,977.0,household_agent_12,0.0,2.0,536.0,172.0
22,,,10.0,170.0,household_agent_10,977.0,household_agent_12,0.0,3.0,441.0,173.0
23,,,11.0,93.0,household_agent_12,447.0,household_agent_10,0.0,1.0,447.0,94.0
24,,,12.0,161.0,household_agent_6,895.0,household_agent_10,0.0,2.0,536.0,163.0
25,,,12.0,161.0,household_agent_6,895.0,household_agent_10,0.0,3.0,359.0,164.0
26,,,13.0,149.0,household_agent_10,276.0,household_agent_6,0.0,1.0,276.0,150.0
27,,,14.0,92.0,household_agent_5,574.0,household_agent_6,0.0,1.0,536.0,93.0
28,,,14.0,92.0,household_agent_5,574.0,household_agent_6,0.0,1.0,38.0,93.0
29,,,15.0,170.0,household_agent_6,952.0,household_agent_5,0.0,1.0,536.0,171.0
30,,,15.0,170.0,household_agent_6,952.0,household_agent_5,0.0,1.0,416.0,171.0
31,,,16.0,128.0,household_agent_7,262.0,household_agent_5,0.0,1.0,262.0,129.0
32,,,17.0,99.0,household_agent_5,260.0,household_agent_7,0.0,1.0,260.0,100.0
33,,,100800.0,95.0,household_agent_11,292.0,household_agent_8,94.0,1.0,292.0,96.0
34,,,101101.0,195.0,household_agent_2,811.0,household_agent_11,112.0,2.0,536.0,197.0
35,,,101101.0,195.0,household_agent_2,811.0,household_agent_11,112.0,3.0,275.0,198.0
36,,,101102.0,196.0,household_agent_2,811.0,household_agent_11,113.0,3.0,536.0,199.0
37,,,101102.0,196.0,household_agent_2,811.0,household_agent_11,113.0,4.0,275.0,200.0
38,,,101103.0,137.0,household_agent_8,862.0,household_agent_11,127.0,2.0,536.0,139.0
39,,,101103.0,137.0,household_agent_8,862.0,household_agent_11,127.0,3.0,326.0,140.0
40,,,101104.0,138.0,household_agent_8,862.0,household_agent_11,128.0,3.0,536.0,141.0
41,,,101104.0,138.0,household_agent_8,862.0,household_agent_11,128.0,5.0,326.0,143.0
42,,,100202.0,170.0,household_agent_11,672.0,household_agent_2,143.0,2.0,536.0,172.0
43,,,100202.0,170.0,household_agent_11,672.0,household_agent_2,143.0,3.0,136.0,173.0
44,,,100203.0,242.0,household_agent_1,432.0,household_agent_2,166.0,1.0,432.0,243.0
45,,,100101.0,236.0,household_agent_2,806.0,household_agent_1,152.0,2.0,536.0,238.0
46,,,100101.0,236.0,household_agent_2,806.0,household_agent_1,152.0,3.0,270.0,239.0
47,,,100102.0,237.0,household_agent_2,806.0,household_agent_1,153.0,3.0,536.0,240.0
48,,,100102.0,237.0,household_agent_2,806.0,household_agent_1,153.0,4.0,270.0,241.0
49,,,100103.0,187.0,household_agent_3,811.0,household_agent_1,156.0,2.0,536.0,189.0
50,,,100103.0,187.0,household_agent_3,811.0,household_agent_1,156.0,3.0,275.0,190.0
51,,,100104.0,188.0,household_agent_3,811.0,household_agent_1,157.0,3.0,536.0,191.0
52,,,100104.0,188.0,household_agent_3,811.0,household_agent_1,157.0,4.0,275.0,192.0
53,,,100302.0,168.0,household_agent_1,820.0,household_agent_3,97.0,2.0,536.0,170.0
54,,,100302.0,168.0,household_agent_1,820.0,household_agent_3,97.0,3.0,284.0,171.0
55,,,100303.0,147.0,household_agent_12,606.0,household_agent_3,97.0,2.0,536.0,149.0
56,,,100303.0,147.0,household_agent_12,606.0,household_agent_3,97.0,2.0,70.0,149.0
57,,,100304.0,169.0,household_agent_1,820.0,household_agent_3,98.0,3.0,536.0,172.0
58,,,100304.0,169.0,household_agent_1,820.0,household_agent_3,98.0,5.0,284.0,174.0
59,,,101200.0,176.0,household_agent_10,447.0,household_agent_12,94.0,1.0,447.0,177.0
60,,,101201.0,189.0,household_agent_3,269.0,household_agent_12,173.0,1.0,269.0,190.0
61,,,101000.0,215.0,household_agent_6,276.0,household_agent_10,150.0,1.0,276.0,216.0
62,,,101001.0,178.0,household_agent_12,977.0,household_agent_10,172.0,2.0,536.0,180.0
63,,,101001.0,178.0,household_agent_12,977.0,household_agent_10,172.0,3.0,441.0,181.0
64,,,101002.0,179.0,household_agent_12,977.0,household_agent_10,173.0,3.0,536.0,182.0
65,,,101002.0,179.0,household_agent_12,977.0,household_agent_10,173.0,5.0,441.0,184.0
66,,,100601.0,244.0,household_agent_10,895.0,household_agent_6,163.0,2.0,536.0,246.0
67,,,100601.0,244.0,household_agent_10,895.0,household_agent_6,163.0,3.0,359.0,247.0
68,,,100602.0,245.0,household_agent_10,895.0,household_agent_6,164.0,3.0,536.0,248.0
69,,,100602.0,245.0,household_agent_10,895.0,household_agent_6,164.0,5.0,359.0,250.0
70,,,100604.0,248.0,household_agent_5,952.0,household_agent_6,171.0,1.0,536.0,249.0
71,,,100604.0,248.0,household_agent_5,952.0,household_agent_6,171.0,1.0,416.0,249.0
72,,,100502.0,178.0,household_agent_6,574.0,household_agent_5,93.0,1.0,536.0,179.0
73,,,100502.0,178.0,household_agent_6,574.0,household_agent_5,93.0,1.0,38.0,179.0
74,,,100503.0,149.0,household_agent_7,260.0,household_agent_5,100.0,1.0,260.0,150.0
75,,,100701.0,215.0,household_agent_5,262.0,household_agent_7,129.0,1.0,262.0,216.0
