,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
16,,,8.0,133.0,household_agent_4,997.0,aggregator_agent,0.0,9.0,461.0,142.0
17,,,9.0,133.0,household_agent_7,373.0,aggregator_agent,0.0,5.0,373.0,138.0
18,,,10.0,133.0,household_agent_3,331.0,aggregator_agent,0.0,6.0,331.0,139.0
19,,,11.0,133.0,generation_agent_0,588.0,aggregator_agent,0.0,6.0,536.0,139.0
20,,,11.0,133.0,generation_agent_0,588.0,aggregator_agent,0.0,8.0,52.0,141.0
21,,,12.0,133.0,generation_agent_1,558.0,aggregator_agent,0.0,7.0,536.0,140.0
22,,,12.0,133.0,generation_agent_1,558.0,aggregator_agent,0.0,8.0,22.0,141.0
23,,,13.0,133.0,generation_agent_2,371.0,aggregator_agent,0.0,7.0,371.0,140.0
24,,,14.0,133.0,generation_agent_3,709.0,aggregator_agent,0.0,8.0,536.0,141.0
25,,,14.0,133.0,generation_agent_3,709.0,aggregator_agent,0.0,8.0,173.0,141.0
26,,,15.0,188.0,household_agent_6,983.0,aggregator_agent,0.0,1.0,536.0,189.0
27,,,15.0,188.0,household_agent_6,983.0,aggregator_agent,0.0,7.0,447.0,195.0
28,,,16.0,188.0,household_agent_12,786.0,aggregator_agent,0.0,2.0,536.0,190.0
29,,,16.0,188.0,household_agent_12,786.0,aggregator_agent,0.0,7.0,250.0,195.0
30,,,17.0,188.0,household_agent_2,707.0,aggregator_agent,0.0,2.0,536.0,190.0
31,,,17.0,188.0,household_agent_2,707.0,aggregator_agent,0.0,7.0,171.0,195.0
32,,,18.0,188.0,household_agent_0,736.0,aggregator_agent,0.0,4.0,536.0,192.0
33,,,18.0,188.0,household_agent_0,736.0,aggregator_agent,0.0,8.0,200.0,196.0
34,,,19.0,188.0,household_agent_5,354.0,aggregator_agent,0.0,2.0,354.0,190.0
35,,,20.0,188.0,household_agent_11,893.0,aggregator_agent,0.0,4.0,536.0,192.0
36,,,20.0,188.0,household_agent_11,893.0,aggregator_agent,0.0,8.0,357.0,196.0
37,,,21.0,188.0,household_agent_8,230.0,aggregator_agent,0.0,4.0,230.0,192.0
38,,,22.0,188.0,household_agent_4,988.0,aggregator_agent,0.0,5.0,536.0,193.0
39,,,22.0,188.0,household_agent_4,988.0,aggregator_agent,0.0,9.0,452.0,197.0
40,,,23.0,188.0,household_agent_7,971.0,aggregator_agent,0.0,6.0,536.0,194.0
41,,,23.0,188.0,household_agent_7,971.0,aggregator_agent,0.0,9.0,435.0,197.0
42,,,24.0,188.0,household_agent_3,252.0,aggregator_agent,0.0,6.0,252.0,194.0
43,,,25.0,188.0,generation_agent_0,305.0,aggregator_agent,0.0,6.0,305.0,194.0
44,,,26.0,188.0,generation_agent_1,337.0,aggregator_agent,0.0,6.0,337.0,194.0
45,,,27.0,188.0,generation_agent_2,817.0,aggregator_agent,0.0,7.0,536.0,195.0
46,,,27.0,188.0,generation_agent_2,817.0,aggregator_agent,0.0,9.0,281.0,197.0
47,,,28.0,188.0,generation_agent_3,704.0,aggregator_agent,0.0,8.0,536.0,196.0
48,,,28.0,188.0,generation_agent_3,704.0,aggregator_agent,0.0,9.0,168.0,197.0
49,,,29.0,269.0,household_agent_6,352.0,aggregator_agent,0.0,1.0,352.0,270.0
50,,,30.0,269.0,household_agent_12,870.0,aggregator_agent,0.0,1.0,536.0,270.0
51,,,30.0,269.0,household_agent_12,870.0,aggregator_agent,0.0,7.0,334.0,276.0
52,,,31.0,269.0,household_agent_2,625.0,aggregator_agent,0.0,2.0,536.0,271.0
53,,,31.0,269.0,household_agent_2,625.0,aggregator_agent,0.0,7.0,89.0,276.0
54,,,32.0,269.0,household_agent_0,718.0,aggregator_agent,0.0,4.0,536.0,273.0
55,,,32.0,269.0,household_agent_0,718.0,aggregator_agent,0.0,8.0,182.0,277.0
56,,,33.0,269.0,household_agent_5,416.0,aggregator_agent,0.0,2.0,416.0,271.0
57,,,34.0,269.0,household_agent_11,953.0,aggregator_agent,0.0,4.0,536.0,273.0
58,,,34.0,269.0,household_agent_11,953.0,aggregator_agent,0.0,9.0,417.0,278.0
59,,,35.0,269.0,household_agent_8,702.0,aggregator_agent,0.0,5.0,536.0,274.0
60,,,35.0,269.0,household_agent_8,702.0,aggregator_agent,0.0,8.0,166.0,277.0
61,,,36.0,269.0,household_agent_4,445.0,aggregator_agent,0.0,5.0,445.0,274.0
62,,,37.0,269.0,household_agent_7,665.0,aggregator_agent,0.0,6.0,536.0,275.0
63,,,37.0,269.0,household_agent_7,665.0,aggregator_agent,0.0,9.0,129.0,278.0
64,,,38.0,269.0,household_agent_3,339.0,aggregator_agent,0.0,6.0,339.0,275.0
65,,,39.0,269.0,generation_agent_0,877.0,aggregator_agent,0.0,7.0,536.0,276.0
66,,,39.0,269.0,generation_agent_0,877.0,aggregator_agent,0.0,9.0,341.0,278.0
67,,,40.0,269.0,generation_agent_1,576.0,aggregator_agent,0.0,7.0,536.0,276.0
68,,,40.0,269.0,generation_agent_1,576.0,aggregator_agent,0.0,9.0,40.0,278.0
69,,,41.0,269.0,generation_agent_2,474.0,aggregator_agent,0.0,7.0,474.0,276.0
70,,,42.0,269.0,generation_agent_3,623.0,aggregator_agent,0.0,8.0,536.0,277.0
71,,,42.0,269.0,generation_agent_3,623.0,aggregator_agent,0.0,9.0,87.0,278.0
72,,,43.0,339.0,household_agent_6,205.0,aggregator_agent,0.0,1.0,205.0,340.0
73,,,44.0,339.0,household_agent_12,264.0,aggregator_agent,0.0,1.0,264.0,340.0
74,,,45.0,339.0,household_agent_2,243.0,aggregator_agent,0.0,1.0,243.0,340.0
75,,,46.0,339.0,household_agent_0,985.0,aggregator_agent,0.0,3.0,536.0,342.0
76,,,46.0,339.0,household_agent_0,985.0,aggregator_agent,0.0,8.0,449.0,347.0
77,,,47.0,339.0,household_agent_5,365.0,aggregator_agent,0.0,2.0,365.0,341.0
78,,,48.0,339.0,household_agent_11,679.0,aggregator_agent,0.0,4.0,536.0,343.0
79,,,48.0,339.0,household_agent_11,679.0,aggregator_agent,0.0,7.0,143.0,346.0
80,,,49.0,339.0,household_agent_8,987.0,aggregator_agent,0.0,4.0,536.0,343.0
81,,,49.0,339.0,household_agent_8,987.0,aggregator_agent,0.0,8.0,451.0,347.0
82,,,50.0,339.0,household_agent_4,869.0,aggregator_agent,0.0,5.0,536.0,344.0
83,,,50.0,339.0,household_agent_4,869.0,aggregator_agent,0.0,8.0,333.0,347.0
84,,,51.0,339.0,household_agent_7,890.0,aggregator_agent,0.0,5.0,536.0,344.0
85,,,51.0,339.0,household_agent_7,890.0,aggregator_agent,0.0,9.0,354.0,348.0
86,,,52.0,339.0,household_agent_3,485.0,aggregator_agent,0.0,6.0,485.0,345.0
87,,,53.0,339.0,generation_agent_0,214.0,aggregator_agent,0.0,5.0,214.0,344.0
88,,,54.0,339.0,generation_agent_1,543.0,aggregator_agent,0.0,6.0,536.0,345.0
89,,,54.0,339.0,generation_agent_1,543.0,aggregator_agent,0.0,8.0,7.0,347.0
90,,,55.0,339.0,generation_agent_2,486.0,aggregator_agent,0.0,7.0,486.0,346.0
91,,,56.0,339.0,generation_agent_3,734.0,aggregator_agent,0.0,7.0,536.0,346.0
92,,,56.0,339.0,generation_agent_3,734.0,aggregator_agent,0.0,9.0,198.0,348.0
93,,,57.0,435.0,household_agent_6,796.0,aggregator_agent,0.0,1.0,536.0,436.0
94,,,57.0,435.0,household_agent_6,796.0,aggregator_agent,0.0,7.0,260.0,442.0
95,,,58.0,435.0,household_agent_12,443.0,aggregator_agent,0.0,1.0,443.0,436.0
96,,,59.0,435.0,household_agent_2,645.0,aggregator_agent,0.0,2.0,536.0,437.0
97,,,59.0,435.0,household_agent_2,645.0,aggregator_agent,0.0,7.0,109.0,442.0
98,,,60.0,435.0,household_agent_0,607.0,aggregator_agent,0.0,4.0,536.0,439.0
99,,,60.0,435.0,household_agent_0,607.0,aggregator_agent,0.0,7.0,71.0,442.0
100,,,61.0,435.0,household_agent_5,284.0,aggregator_agent,0.0,2.0,284.0,437.0
101,,,62.0,435.0,household_agent_11,793.0,aggregator_agent,0.0,4.0,536.0,439.0
102,,,62.0,435.0,household_agent_11,793.0,aggregator_agent,0.0,8.0,257.0,443.0
103,,,63.0,435.0,household_agent_8,906.0,aggregator_agent,0.0,5.0,536.0,440.0
104,,,63.0,435.0,household_agent_8,906.0,aggregator_agent,0.0,9.0,370.0,444.0
105,,,64.0,435.0,household_agent_4,384.0,aggregator_agent,0.0,5.0,384.0,440.0
106,,,65.0,435.0,household_agent_7,576.0,aggregator_agent,0.0,6.0,536.0,441.0
107,,,65.0,435.0,household_agent_7,576.0,aggregator_agent,0.0,8.0,40.0,443.0
108,,,66.0,435.0,household_agent_3,372.0,aggregator_agent,0.0,6.0,372.0,441.0
109,,,67.0,435.0,generation_agent_0,969.0,aggregator_agent,0.0,6.0,536.0,441.0
110,,,67.0,435.0,generation_agent_0,969.0,aggregator_agent,0.0,9.0,433.0,444.0
111,,,68.0,435.0,generation_agent_1,401.0,aggregator_agent,0.0,7.0,401.0,442.0
112,,,69.0,435.0,generation_agent_2,858.0,aggregator_agent,0.0,7.0,536.0,442.0
113,,,69.0,435.0,generation_agent_2,858.0,aggregator_agent,0.0,9.0,322.0,444.0
114,,,70.0,435.0,generation_agent_3,824.0,aggregator_agent,0.0,8.0,536.0,443.0
115,,,70.0,435.0,generation_agent_3,824.0,aggregator_agent,0.0,9.0,288.0,444.0
116,,,71.0,468.0,household_agent_6,608.0,aggregator_agent,0.0,1.0,536.0,469.0
117,,,71.0,468.0,household_agent_6,608.0,aggregator_agent,0.0,6.0,72.0,474.0
118,,,72.0,468.0,household_agent_12,343.0,aggregator_agent,0.0,1.0,343.0,469.0
119,,,73.0,468.0,household_agent_2,567.0,aggregator_agent,0.0,2.0,536.0,470.0
120,,,73.0,468.0,household_agent_2,567.0,aggregator_agent,0.0,6.0,31.0,474.0
121,,,74.0,468.0,household_agent_0,278.0,aggregator_agent,0.0,3.0,278.0,471.0
122,,,75.0,468.0,household_agent_5,976.0,aggregator_agent,0.0,2.0,536.0,470.0
123,,,75.0,468.0,household_agent_5,976.0,aggregator_agent,0.0,7.0,440.0,475.0
124,,,76.0,468.0,household_agent_11,613.0,aggregator_agent,0.0,4.0,536.0,472.0
125,,,76.0,468.0,household_agent_11,613.0,aggregator_agent,0.0,7.0,77.0,475.0
126,,,77.0,468.0,household_agent_8,312.0,aggregator_agent,0.0,4.0,312.0,472.0
127,,,78.0,468.0,household_agent_4,428.0,aggregator_agent,0.0,5.0,428.0,473.0
128,,,79.0,468.0,household_agent_7,570.0,aggregator_agent,0.0,5.0,536.0,473.0
129,,,79.0,468.0,household_agent_7,570.0,aggregator_agent,0.0,7.0,34.0,475.0
130,,,80.0,468.0,household_agent_3,556.0,aggregator_agent,0.0,6.0,536.0,474.0
131,,,80.0,468.0,household_agent_3,556.0,aggregator_agent,0.0,7.0,20.0,475.0
132,,,81.0,468.0,generation_agent_0,386.0,aggregator_agent,0.0,6.0,386.0,474.0
133,,,82.0,468.0,generation_agent_1,632.0,aggregator_agent,0.0,7.0,536.0,475.0
134,,,82.0,468.0,generation_agent_1,632.0,aggregator_agent,0.0,7.0,96.0,475.0
135,,,83.0,468.0,generation_agent_2,232.0,aggregator_agent,0.0,7.0,232.0,475.0
136,,,84.0,468.0,generation_agent_3,693.0,aggregator_agent,0.0,8.0,536.0,476.0
137,,,84.0,468.0,generation_agent_3,693.0,aggregator_agent,0.0,8.0,157.0,476.0
138,,,85.0,546.0,market_agent,414.0,aggregator_agent,0.0,1.0,414.0,547.0
139,,,87.0,900692.0,household_agent_6,990.0,aggregator_agent,0.0,1.0,536.0,900693.0
140,,,87.0,900692.0,household_agent_6,990.0,aggregator_agent,0.0,8.0,454.0,900700.0
141,,,88.0,900692.0,household_agent_12,790.0,aggregator_agent,0.0,2.0,536.0,900694.0
142,,,88.0,900692.0,household_agent_12,790.0,aggregator_agent,0.0,8.0,254.0,900700.0
143,,,89.0,900692.0,household_agent_2,753.0,aggregator_agent,0.0,2.0,536.0,900694.0
144,,,89.0,900692.0,household_agent_2,753.0,aggregator_agent,0.0,8.0,217.0,900700.0
145,,,90.0,900692.0,household_agent_0,770.0,aggregator_agent,0.0,4.0,536.0,900696.0
146,,,90.0,900692.0,household_agent_0,770.0,aggregator_agent,0.0,9.0,234.0,900701.0
147,,,91.0,900692.0,household_agent_5,783.0,aggregator_agent,0.0,3.0,536.0,900695.0
148,,,91.0,900692.0,household_agent_5,783.0,aggregator_agent,0.0,8.0,247.0,900700.0
149,,,92.0,900692.0,household_agent_11,468.0,aggregator_agent,0.0,4.0,468.0,900696.0
150,,,93.0,900692.0,household_agent_8,981.0,aggregator_agent,0.0,5.0,536.0,900697.0
151,,,93.0,900692.0,household_agent_8,981.0,aggregator_agent,0.0,10.0,445.0,900702.0
152,,,94.0,900692.0,household_agent_4,430.0,aggregator_agent,0.0,5.0,430.0,900697.0
153,,,95.0,900692.0,household_agent_7,572.0,aggregator_agent,0.0,6.0,536.0,900698.0
154,,,95.0,900692.0,household_agent_7,572.0,aggregator_agent,0.0,9.0,36.0,900701.0
155,,,96.0,900692.0,household_agent_3,732.0,aggregator_agent,0.0,6.0,536.0,900698.0
156,,,96.0,900692.0,household_agent_3,732.0,aggregator_agent,0.0,9.0,196.0,900701.0
157,,,97.0,900692.0,generation_agent_0,781.0,aggregator_agent,0.0,7.0,536.0,900699.0
158,,,97.0,900692.0,generation_agent_0,781.0,aggregator_agent,0.0,10.0,245.0,900702.0
159,,,98.0,900692.0,generation_agent_1,951.0,aggregator_agent,0.0,7.0,536.0,900699.0
160,,,98.0,900692.0,generation_agent_1,951.0,aggregator_agent,0.0,10.0,415.0,900702.0
161,,,99.0,900692.0,generation_agent_2,827.0,aggregator_agent,0.0,8.0,536.0,900700.0
162,,,99.0,900692.0,generation_agent_2,827.0,aggregator_agent,0.0,11.0,291.0,900703.0
163,,,100.0,900692.0,generation_agent_3,202.0,aggregator_agent,0.0,8.0,202.0,900700.0
164,,,101.0,900715.0,household_agent_6,963.0,aggregator_agent,0.0,1.0,536.0,900716.0
165,,,101.0,900715.0,household_agent_6,963.0,aggregator_agent,0.0,7.0,427.0,900722.0
166,,,102.0,900715.0,household_agent_12,856.0,aggregator_agent,0.0,2.0,536.0,900717.0
167,,,102.0,900715.0,household_agent_12,856.0,aggregator_agent,0.0,7.0,320.0,900722.0
168,,,103.0,900715.0,household_agent_2,482.0,aggregator_agent,0.0,2.0,482.0,900717.0
169,,,104.0,900715.0,household_agent_0,278.0,aggregator_agent,0.0,3.0,278.0,900718.0
170,,,105.0,900715.0,household_agent_5,309.0,aggregator_agent,0.0,2.0,309.0,900717.0
171,,,106.0,900715.0,household_agent_11,918.0,aggregator_agent,0.0,4.0,536.0,900719.0
172,,,106.0,900715.0,household_agent_11,918.0,aggregator_agent,0.0,9.0,382.0,900724.0
173,,,107.0,900715.0,household_agent_8,721.0,aggregator_agent,0.0,5.0,536.0,900720.0
174,,,107.0,900715.0,household_agent_8,721.0,aggregator_agent,0.0,8.0,185.0,900723.0
175,,,108.0,900715.0,household_agent_4,600.0,aggregator_agent,0.0,5.0,536.0,900720.0
176,,,108.0,900715.0,household_agent_4,600.0,aggregator_agent,0.0,8.0,64.0,900723.0
177,,,109.0,900715.0,household_agent_7,479.0,aggregator_agent,0.0,5.0,479.0,900720.0
178,,,110.0,900715.0,household_agent_3,422.0,aggregator_agent,0.0,6.0,422.0,900721.0
179,,,111.0,900715.0,generation_agent_0,483.0,aggregator_agent,0.0,6.0,483.0,900721.0
180,,,112.0,900715.0,generation_agent_1,972.0,aggregator_agent,0.0,7.0,536.0,900722.0
181,,,112.0,900715.0,generation_agent_1,972.0,aggregator_agent,0.0,9.0,436.0,900724.0
182,,,113.0,900715.0,generation_agent_2,902.0,aggregator_agent,0.0,7.0,536.0,900722.0
183,,,113.0,900715.0,generation_agent_2,902.0,aggregator_agent,0.0,10.0,366.0,900725.0
184,,,114.0,900715.0,generation_agent_3,574.0,aggregator_agent,0.0,8.0,536.0,900723.0
185,,,114.0,900715.0,generation_agent_3,574.0,aggregator_agent,0.0,9.0,38.0,900724.0
186,,,115.0,900728.0,household_agent_6,590.0,aggregator_agent,0.0,1.0,536.0,900729.0
187,,,115.0,900728.0,household_agent_6,590.0,aggregator_agent,0.0,6.0,54.0,900734.0
188,,,116.0,900728.0,household_agent_12,983.0,aggregator_agent,0.0,2.0,536.0,900730.0
189,,,116.0,900728.0,household_agent_12,983.0,aggregator_agent,0.0,7.0,447.0,900735.0
190,,,117.0,900728.0,household_agent_2,747.0,aggregator_agent,0.0,2.0,536.0,900730.0
191,,,117.0,900728.0,household_agent_2,747.0,aggregator_agent,0.0,7.0,211.0,900735.0
192,,,118.0,900728.0,household_agent_0,919.0,aggregator_agent,0.0,4.0,536.0,900732.0
193,,,118.0,900728.0,household_agent_0,919.0,aggregator_agent,0.0,9.0,383.0,900737.0
194,,,119.0,900728.0,household_agent_5,904.0,aggregator_agent,0.0,3.0,536.0,900731.0
195,,,119.0,900728.0,household_agent_5,904.0,aggregator_agent,0.0,8.0,368.0,900736.0
196,,,120.0,900728.0,household_agent_11,233.0,aggregator_agent,0.0,4.0,233.0,900732.0
197,,,121.0,900728.0,household_agent_8,401.0,aggregator_agent,0.0,4.0,401.0,900732.0
198,,,122.0,900728.0,household_agent_4,897.0,aggregator_agent,0.0,5.0,536.0,900733.0
199,,,122.0,900728.0,household_agent_4,897.0,aggregator_agent,0.0,9.0,361.0,900737.0
200,,,123.0,900728.0,household_agent_7,833.0,aggregator_agent,0.0,6.0,536.0,900734.0
201,,,123.0,900728.0,household_agent_7,833.0,aggregator_agent,0.0,9.0,297.0,900737.0
202,,,124.0,900728.0,household_agent_3,382.0,aggregator_agent,0.0,6.0,382.0,900734.0
203,,,125.0,900728.0,generation_agent_0,898.0,aggregator_agent,0.0,7.0,536.0,900735.0
204,,,125.0,900728.0,generation_agent_0,898.0,aggregator_agent,0.0,9.0,362.0,900737.0
205,,,126.0,900728.0,generation_agent_1,237.0,aggregator_agent,0.0,7.0,237.0,900735.0
206,,,127.0,900728.0,generation_agent_2,699.0,aggregator_agent,0.0,7.0,536.0,900735.0
207,,,127.0,900728.0,generation_agent_2,699.0,aggregator_agent,0.0,9.0,163.0,900737.0
208,,,128.0,900728.0,generation_agent_3,214.0,aggregator_agent,0.0,7.0,214.0,900735.0
209,,,129.0,900794.0,household_agent_6,585.0,aggregator_agent,0.0,1.0,536.0,900795.0
210,,,129.0,900794.0,household_agent_6,585.0,aggregator_agent,0.0,7.0,49.0,900801.0
211,,,130.0,900794.0,household_agent_12,635.0,aggregator_agent,0.0,2.0,536.0,900796.0
212,,,130.0,900794.0,household_agent_12,635.0,aggregator_agent,0.0,7.0,99.0,900801.0
213,,,131.0,900794.0,household_agent_2,972.0,aggregator_agent,0.0,2.0,536.0,900796.0
214,,,131.0,900794.0,household_agent_2,972.0,aggregator_agent,0.0,7.0,436.0,900801.0
215,,,132.0,900794.0,household_agent_0,319.0,aggregator_agent,0.0,3.0,319.0,900797.0
216,,,133.0,900794.0,household_agent_5,962.0,aggregator_agent,0.0,3.0,536.0,900797.0
217,,,133.0,900794.0,household_agent_5,962.0,aggregator_agent,0.0,8.0,426.0,900802.0
218,,,134.0,900794.0,household_agent_11,712.0,aggregator_agent,0.0,4.0,536.0,900798.0
219,,,134.0,900794.0,household_agent_11,712.0,aggregator_agent,0.0,8.0,176.0,900802.0
220,,,135.0,900794.0,household_agent_8,497.0,aggregator_agent,0.0,5.0,497.0,900799.0
221,,,136.0,900794.0,household_agent_4,443.0,aggregator_agent,0.0,5.0,443.0,900799.0
222,,,137.0,900794.0,household_agent_7,435.0,aggregator_agent,0.0,5.0,435.0,900799.0
223,,,138.0,900794.0,household_agent_3,835.0,aggregator_agent,0.0,6.0,536.0,900800.0
224,,,138.0,900794.0,household_agent_3,835.0,aggregator_agent,0.0,9.0,299.0,900803.0
225,,,139.0,900794.0,generation_agent_0,404.0,aggregator_agent,0.0,6.0,404.0,900800.0
226,,,140.0,900794.0,generation_agent_1,395.0,aggregator_agent,0.0,7.0,395.0,900801.0
227,,,141.0,900794.0,generation_agent_2,516.0,aggregator_agent,0.0,7.0,516.0,900801.0
228,,,142.0,900794.0,generation_agent_3,819.0,aggregator_agent,0.0,8.0,536.0,900802.0
229,,,142.0,900794.0,generation_agent_3,819.0,aggregator_agent,0.0,9.0,283.0,900803.0
230,,,143.0,900816.0,household_agent_6,975.0,aggregator_agent,0.0,1.0,536.0,900817.0
231,,,143.0,900816.0,household_agent_6,975.0,aggregator_agent,0.0,7.0,439.0,900823.0
232,,,144.0,900816.0,household_agent_12,553.0,aggregator_agent,0.0,2.0,536.0,900818.0
233,,,144.0,900816.0,household_agent_12,553.0,aggregator_agent,0.0,7.0,17.0,900823.0
234,,,145.0,900816.0,household_agent_2,374.0,aggregator_agent,0.0,2.0,374.0,900818.0
235,,,146.0,900816.0,household_agent_0,530.0,aggregator_agent,0.0,4.0,530.0,900820.0
236,,,147.0,900816.0,household_agent_5,391.0,aggregator_agent,0.0,2.0,391.0,900818.0
237,,,148.0,900816.0,household_agent_11,898.0,aggregator_agent,0.0,4.0,536.0,900820.0
238,,,148.0,900816.0,household_agent_11,898.0,aggregator_agent,0.0,8.0,362.0,900824.0
239,,,149.0,900816.0,household_agent_8,212.0,aggregator_agent,0.0,4.0,212.0,900820.0
240,,,150.0,900816.0,household_agent_4,215.0,aggregator_agent,0.0,4.0,215.0,900820.0
241,,,151.0,900816.0,household_agent_7,940.0,aggregator_agent,0.0,5.0,536.0,900821.0
242,,,151.0,900816.0,household_agent_7,940.0,aggregator_agent,0.0,8.0,404.0,900824.0
243,,,152.0,900816.0,household_agent_3,331.0,aggregator_agent,0.0,5.0,331.0,900821.0
244,,,153.0,900816.0,generation_agent_0,662.0,aggregator_agent,0.0,6.0,536.0,900822.0
245,,,153.0,900816.0,generation_agent_0,662.0,aggregator_agent,0.0,8.0,126.0,900824.0
246,,,154.0,900816.0,generation_agent_1,493.0,aggregator_agent,0.0,7.0,493.0,900823.0
247,,,155.0,900816.0,generation_agent_2,648.0,aggregator_agent,0.0,7.0,536.0,900823.0
248,,,155.0,900816.0,generation_agent_2,648.0,aggregator_agent,0.0,8.0,112.0,900824.0
249,,,156.0,900816.0,generation_agent_3,723.0,aggregator_agent,0.0,8.0,536.0,900824.0
250,,,156.0,900816.0,generation_agent_3,723.0,aggregator_agent,0.0,8.0,187.0,900824.0
251,,,157.0,900834.0,household_agent_6,254.0,aggregator_agent,0.0,1.0,254.0,900835.0
252,,,158.0,900834.0,household_agent_12,514.0,aggregator_agent,0.0,1.0,514.0,900835.0
253,,,159.0,900834.0,household_agent_2,200.0,aggregator_agent,0.0,1.0,200.0,900835.0
254,,,160.0,900834.0,household_agent_0,839.0,aggregator_agent,0.0,3.0,536.0,900837.0
255,,,160.0,900834.0,household_agent_0,839.0,aggregator_agent,0.0,8.0,303.0,900842.0
256,,,161.0,900834.0,household_agent_5,906.0,aggregator_agent,0.0,2.0,536.0,900836.0
257,,,161.0,900834.0,household_agent_5,906.0,aggregator_agent,0.0,7.0,370.0,900841.0
258,,,162.0,900834.0,household_agent_11,840.0,aggregator_agent,0.0,4.0,536.0,900838.0
259,,,162.0,900834.0,household_agent_11,840.0,aggregator_agent,0.0,8.0,304.0,900842.0
260,,,163.0,900834.0,household_agent_8,477.0,aggregator_agent,0.0,4.0,477.0,900838.0
261,,,164.0,900834.0,household_agent_4,563.0,aggregator_agent,0.0,5.0,536.0,900839.0
262,,,164.0,900834.0,household_agent_4,563.0,aggregator_agent,0.0,8.0,27.0,900842.0
263,,,165.0,900834.0,household_agent_7,891.0,aggregator_agent,0.0,5.0,536.0,900839.0
264,,,165.0,900834.0,household_agent_7,891.0,aggregator_agent,0.0,8.0,355.0,900842.0
265,,,166.0,900834.0,household_agent_3,529.0,aggregator_agent,0.0,6.0,529.0,900840.0
266,,,167.0,900834.0,generation_agent_0,333.0,aggregator_agent,0.0,6.0,333.0,900840.0
267,,,168.0,900834.0,generation_agent_1,331.0,aggregator_agent,0.0,6.0,331.0,900840.0
268,,,169.0,900834.0,generation_agent_2,498.0,aggregator_agent,0.0,7.0,498.0,900841.0
269,,,170.0,900834.0,generation_agent_3,991.0,aggregator_agent,0.0,8.0,536.0,900842.0
270,,,170.0,900834.0,generation_agent_3,991.0,aggregator_agent,0.0,9.0,455.0,900843.0
271,,,171.0,900867.0,market_agent,894.0,aggregator_agent,0.0,1.0,536.0,900868.0
272,,,171.0,900867.0,market_agent,894.0,aggregator_agent,0.0,2.0,358.0,900869.0
273,,,173.0,1800918.0,household_agent_6,650.0,aggregator_agent,0.0,1.0,536.0,1800919.0
274,,,173.0,1800918.0,household_agent_6,650.0,aggregator_agent,0.0,7.0,114.0,1800925.0
275,,,174.0,1800918.0,household_agent_12,672.0,aggregator_agent,0.0,2.0,536.0,1800920.0
276,,,174.0,1800918.0,household_agent_12,672.0,aggregator_agent,0.0,7.0,136.0,1800925.0
277,,,175.0,1800918.0,household_agent_2,355.0,aggregator_agent,0.0,2.0,355.0,1800920.0
