,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
46,,,100801.0,323.0,household_agent_7,18.0,household_agent_8,132.0,0.0,18.0,323.0
47,,,100900.0,639.0,household_agent_8,31.0,household_agent_9,94.0,0.0,31.0,639.0
48,,,100901.0,812.0,household_agent_4,27.0,household_agent_9,176.0,0.0,27.0,812.0
49,,,100902.0,804.0,household_agent_10,14.0,household_agent_9,186.0,0.0,14.0,804.0
50,,,101000.0,463.0,household_agent_11,38.0,household_agent_10,103.0,0.0,38.0,463.0
51,,,101001.0,842.0,household_agent_9,28.0,household_agent_10,183.0,0.0,28.0,842.0
52,,,101100.0,511.0,household_agent_12,28.0,household_agent_11,111.0,0.0,28.0,511.0
53,,,101101.0,494.0,household_agent_10,48.0,household_agent_11,179.0,0.0,48.0,494.0
54,,,101200.0,449.0,household_agent_11,18.0,household_agent_12,149.0,0.0,18.0,449.0
55,,,101201.0,610.0,household_agent_7,49.0,household_agent_12,180.0,0.0,49.0,610.0
