,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
15,,,12.0,179.0,household_agent_11,124.0,aggregator_agent,0.0,3.0,124.0,182.0
16,,,13.0,179.0,household_agent_12,96.0,aggregator_agent,0.0,2.0,96.0,181.0
17,,,14.0,179.0,generation_agent_0,87.0,aggregator_agent,0.0,3.0,87.0,182.0
18,,,15.0,179.0,generation_agent_1,192.0,aggregator_agent,0.0,3.0,192.0,182.0
19,,,16.0,179.0,generation_agent_2,89.0,aggregator_agent,0.0,3.0,89.0,182.0
20,,,17.0,179.0,generation_agent_3,173.0,aggregator_agent,0.0,4.0,173.0,183.0
21,,,18.0,253.0,household_agent_0,138.0,aggregator_agent,0.0,1.0,138.0,254.0
22,,,19.0,253.0,household_agent_1,109.0,aggregator_agent,0.0,1.0,109.0,254.0
23,,,20.0,253.0,household_agent_2,63.0,aggregator_agent,0.0,0.0,63.0,253.0
24,,,21.0,253.0,household_agent_3,117.0,aggregator_agent,0.0,2.0,117.0,255.0
25,,,22.0,253.0,household_agent_4,158.0,aggregator_agent,0.0,2.0,158.0,255.0
26,,,23.0,253.0,household_agent_5,127.0,aggregator_agent,0.0,1.0,127.0,254.0
27,,,24.0,253.0,household_agent_6,71.0,aggregator_agent,0.0,1.0,71.0,254.0
28,,,25.0,253.0,household_agent_7,98.0,aggregator_agent,0.0,2.0,98.0,255.0
29,,,26.0,253.0,household_agent_8,175.0,aggregator_agent,0.0,2.0,175.0,255.0
30,,,27.0,253.0,household_agent_9,177.0,aggregator_agent,0.0,3.0,177.0,256.0
31,,,28.0,253.0,household_agent_10,193.0,aggregator_agent,0.0,3.0,193.0,256.0
32,,,29.0,253.0,household_agent_11,177.0,aggregator_agent,0.0,3.0,177.0,256.0
33,,,30.0,253.0,household_agent_12,112.0,aggregator_agent,0.0,2.0,112.0,255.0
34,,,31.0,253.0,generation_agent_0,105.0,aggregator_agent,0.0,3.0,105.0,256.0
35,,,32.0,253.0,generation_agent_1,192.0,aggregator_agent,0.0,4.0,192.0,257.0
36,,,33.0,253.0,generation_agent_2,186.0,aggregator_agent,0.0,4.0,186.0,257.0
37,,,34.0,253.0,generation_agent_3,114.0,aggregator_agent,0.0,4.0,114.0,257.0
38,,,35.0,335.0,market_agent,198.0,aggregator_agent,0.0,0.0,198.0,335.0
39,,,37.0,900413.0,household_agent_0,192.0,aggregator_agent,0.0,1.0,192.0,900414.0
40,,,38.0,900413.0,household_agent_1,133.0,aggregator_agent,0.0,1.0,133.0,900414.0
41,,,39.0,900413.0,household_agent_2,148.0,aggregator_agent,0.0,1.0,148.0,900414.0
42,,,40.0,900413.0,household_agent_3,77.0,aggregator_agent,0.0,2.0,77.0,900415.0
43,,,41.0,900413.0,household_agent_4,144.0,aggregator_agent,0.0,2.0,144.0,900415.0
44,,,42.0,900413.0,household_agent_5,183.0,aggregator_agent,0.0,1.0,183.0,900414.0
45,,,43.0,900413.0,household_agent_6,54.0,aggregator_agent,0.0,1.0,54.0,900414.0
46,,,44.0,900413.0,household_agent_7,128.0,aggregator_agent,0.0,2.0,128.0,900415.0
47,,,45.0,900413.0,household_agent_8,190.0,aggregator_agent,0.0,3.0,190.0,900416.0
48,,,46.0,900413.0,household_agent_9,122.0,aggregator_agent,0.0,3.0,122.0,900416.0
49,,,47.0,900413.0,household_agent_10,128.0,aggregator_agent,0.0,3.0,128.0,900416.0
50,,,48.0,900413.0,household_agent_11,66.0,aggregator_agent,0.0,3.0,66.0,900416.0
51,,,49.0,900413.0,household_agent_12,77.0,aggregator_agent,0.0,2.0,77.0,900415.0
52,,,50.0,900413.0,generation_agent_0,78.0,aggregator_agent,0.0,3.0,78.0,900416.0
53,,,51.0,900413.0,generation_agent_1,196.0,aggregator_agent,0.0,3.0,196.0,900416.0
54,,,52.0,900413.0,generation_agent_2,95.0,aggregator_agent,0.0,4.0,95.0,900417.0
55,,,53.0,900413.0,generation_agent_3,103.0,aggregator_agent,0.0,4.0,103.0,900417.0
56,,,54.0,900471.0,household_agent_0,96.0,aggregator_agent,0.0,1.0,96.0,900472.0
57,,,55.0,900471.0,household_agent_1,99.0,aggregator_agent,0.0,1.0,99.0,900472.0
58,,,56.0,900471.0,household_agent_2,70.0,aggregator_agent,0.0,0.0,70.0,900471.0
59,,,57.0,900471.0,household_agent_3,54.0,aggregator_agent,0.0,1.0,54.0,900472.0
60,,,58.0,900471.0,household_agent_4,160.0,aggregator_agent,0.0,2.0,160.0,900473.0
61,,,59.0,900471.0,household_agent_5,74.0,aggregator_agent,0.0,1.0,74.0,900472.0
62,,,60.0,900471.0,household_agent_6,167.0,aggregator_agent,0.0,1.0,167.0,900472.0
63,,,61.0,900471.0,household_agent_7,149.0,aggregator_agent,0.0,2.0,149.0,900473.0
64,,,62.0,900471.0,household_agent_8,151.0,aggregator_agent,0.0,2.0,151.0,900473.0
65,,,63.0,900471.0,household_agent_9,91.0,aggregator_agent,0.0,2.0,91.0,900473.0
66,,,64.0,900471.0,household_agent_10,176.0,aggregator_agent,0.0,3.0,176.0,900474.0
67,,,65.0,900471.0,household_agent_11,52.0,aggregator_agent,0.0,3.0,52.0,900474.0
68,,,66.0,900471.0,household_agent_12,173.0,aggregator_agent,0.0,2.0,173.0,900473.0
69,,,67.0,900471.0,generation_agent_0,61.0,aggregator_agent,0.0,3.0,61.0,900474.0
70,,,68.0,900471.0,generation_agent_1,143.0,aggregator_agent,0.0,3.0,143.0,900474.0
71,,,69.0,900471.0,generation_agent_2,57.0,aggregator_agent,0.0,3.0,57.0,900474.0
72,,,70.0,900471.0,generation_agent_3,124.0,aggregator_agent,0.0,3.0,124.0,900474.0
73,,,71.0,900561.0,market_agent,197.0,aggregator_agent,0.0,0.0,197.0,900561.0
74,,,73.0,1800656.0,household_agent_0,174.0,aggregator_agent,0.0,1.0,174.0,1800657.0
75,,,74.0,1800656.0,household_agent_1,103.0,aggregator_agent,0.0,1.0,103.0,1800657.0
76,,,75.0,1800656.0,household_agent_2,131.0,aggregator_agent,0.0,1.0,131.0,1800657.0
77,,,76.0,1800656.0,household_agent_3,149.0,aggregator_agent,0.0,2.0,149.0,1800658.0
78,,,77.0,1800656.0,household_agent_4,178.0,aggregator_agent,0.0,2.0,178.0,1800658.0
79,,,78.0,1800656.0,household_agent_5,92.0,aggregator_agent,0.0,1.0,92.0,1800657.0
80,,,79.0,1800656.0,household_agent_6,68.0,aggregator_agent,0.0,1.0,68.0,1800657.0
81,,,80.0,1800656.0,household_agent_7,137.0,aggregator_agent,0.0,2.0,137.0,1800658.0
82,,,81.0,1800656.0,household_agent_8,59.0,aggregator_agent,0.0,2.0,59.0,1800658.0
83,,,82.0,1800656.0,household_agent_9,141.0,aggregator_agent,0.0,3.0,141.0,1800659.0
84,,,83.0,1800656.0,household_agent_10,66.0,aggregator_agent,0.0,3.0,66.0,1800659.0
85,,,84.0,1800656.0,household_agent_11,173.0,aggregator_agent,0.0,3.0,173.0,1800659.0
86,,,85.0,1800656.0,household_agent_12,176.0,aggregator_agent,0.0,2.0,176.0,1800658.0
87,,,86.0,1800656.0,generation_agent_0,91.0,aggregator_agent,0.0,3.0,91.0,1800659.0
88,,,87.0,1800656.0,generation_agent_1,164.0,aggregator_agent,0.0,3.0,164.0,1800659.0
89,,,88.0,1800656.0,generation_agent_2,168.0,aggregator_agent,0.0,4.0,168.0,1800660.0
90,,,89.0,1800656.0,generation_agent_3,84.0,aggregator_agent,0.0,4.0,84.0,1800660.0
91,,,90.0,1800669.0,household_agent_0,132.0,aggregator_agent,0.0,1.0,132.0,1800670.0
92,,,91.0,1800669.0,household_agent_1,108.0,aggregator_agent,0.0,1.0,108.0,1800670.0
93,,,92.0,1800669.0,household_agent_2,132.0,aggregator_agent,0.0,1.0,132.0,1800670.0
94,,,93.0,1800669.0,household_agent_3,200.0,aggregator_agent,0.0,2.0,200.0,1800671.0
95,,,94.0,1800669.0,household_agent_4,50.0,aggregator_agent,0.0,2.0,50.0,1800671.0
96,,,95.0,1800669.0,household_agent_5,75.0,aggregator_agent,0.0,1.0,75.0,1800670.0
97,,,96.0,1800669.0,household_agent_6,64.0,aggregator_agent,0.0,1.0,64.0,1800670.0
98,,,97.0,1800669.0,household_agent_7,120.0,aggregator_agent,0.0,2.0,120.0,1800671.0
99,,,98.0,1800669.0,household_agent_8,84.0,aggregator_agent,0.0,2.0,84.0,1800671.0
100,,,99.0,1800669.0,household_agent_9,125.0,aggregator_agent,0.0,2.0,125.0,1800671.0
101,,,100.0,1800669.0,household_agent_10,51.0,aggregator_agent,0.0,2.0,51.0,1800671.0
102,,,101.0,1800669.0,household_agent_11,56.0,aggregator_agent,0.0,3.0,56.0,1800672.0
103,,,102.0,1800669.0,household_agent_12,126.0,aggregator_agent,0.0,2.0,126.0,1800671.0
104,,,103.0,1800669.0,generation_agent_0,155.0,aggregator_agent,0.0,3.0,155.0,1800672.0
105,,,104.0,1800669.0,generation_agent_1,166.0,aggregator_agent,0.0,3.0,166.0,1800672.0
106,,,105.0,1800669.0,generation_agent_2,139.0,aggregator_agent,0.0,3.0,139.0,1800672.0
107,,,106.0,1800669.0,generation_agent_3,83.0,aggregator_agent,0.0,3.0,83.0,1800672.0
108,,,107.0,1800735.0,market_agent,113.0,aggregator_agent,0.0,0.0,113.0,1800735.0
109,,,109.0,2700851.0,household_agent_0,132.0,aggregator_agent,0.0,1.0,132.0,2700852.0
110,,,110.0,2700851.0,household_agent_1,139.0,aggregator_agent,0.0,1.0,139.0,2700852.0
111,,,111.0,2700851.0,household_agent_2,190.0,aggregator_agent,0.0,1.0,190.0,2700852.0
112,,,112.0,2700851.0,household_agent_3,167.0,aggregator_agent,0.0,2.0,167.0,2700853.0
113,,,113.0,2700851.0,household_agent_4,78.0,aggregator_agent,0.0,2.0,78.0,2700853.0
114,,,114.0,2700851.0,household_agent_5,179.0,aggregator_agent,0.0,1.0,179.0,2700852.0
115,,,115.0,2700851.0,household_agent_6,189.0,aggregator_agent,0.0,1.0,189.0,2700852.0
116,,,116.0,2700851.0,household_agent_7,160.0,aggregator_agent,0.0,2.0,160.0,2700853.0
117,,,117.0,2700851.0,household_agent_8,187.0,aggregator_agent,0.0,3.0,187.0,2700854.0
118,,,118.0,2700851.0,household_agent_9,85.0,aggregator_agent,0.0,3.0,85.0,2700854.0
119,,,119.0,2700851.0,household_agent_10,152.0,aggregator_agent,0.0,3.0,152.0,2700854.0
120,,,120.0,2700851.0,household_agent_11,149.0,aggregator_agent,0.0,3.0,149.0,2700854.0
121,,,121.0,2700851.0,household_agent_12,189.0,aggregator_agent,0.0,2.0,189.0,2700853.0
122,,,122.0,2700851.0,generation_agent_0,107.0,aggregator_agent,0.0,3.0,107.0,2700854.0
123,,,123.0,2700851.0,generation_agent_1,60.0,aggregator_agent,0.0,3.0,60.0,2700854.0
124,,,124.0,2700851.0,generation_agent_2,166.0,aggregator_agent,0.0,4.0,166.0,2700855.0
125,,,125.0,2700851.0,generation_agent_3,178.0,aggregator_agent,0.0,4.0,178.0,2700855.0
126,,,126.0,2700915.0,household_agent_0,181.0,aggregator_agent,0.0,1.0,181.0,2700916.0
127,,,127.0,2700915.0,household_agent_1,125.0,aggregator_agent,0.0,1.0,125.0,2700916.0
128,,,128.0,2700915.0,household_agent_2,70.0,aggregator_agent,0.0,0.0,70.0,2700915.0
129,,,129.0,2700915.0,household_agent_3,113.0,aggregator_agent,0.0,2.0,113.0,2700917.0
130,,,130.0,2700915.0,household_agent_4,186.0,aggregator_agent,0.0,2.0,186.0,2700917.0
131,,,131.0,2700915.0,household_agent_5,157.0,aggregator_agent,0.0,1.0,157.0,2700916.0
132,,,132.0,2700915.0,household_agent_6,113.0,aggregator_agent,0.0,1.0,113.0,2700916.0
133,,,133.0,2700915.0,household_agent_7,79.0,aggregator_agent,0.0,2.0,79.0,2700917.0
134,,,134.0,2700915.0,household_agent_8,155.0,aggregator_agent,0.0,2.0,155.0,2700917.0
135,,,135.0,2700915.0,household_agent_9,50.0,aggregator_agent,0.0,2.0,50.0,2700917.0
136,,,136.0,2700915.0,household_agent_10,167.0,aggregator_agent,0.0,3.0,167.0,2700918.0
137,,,137.0,2700915.0,household_agent_11,87.0,aggregator_agent,0.0,3.0,87.0,2700918.0
138,,,138.0,2700915.0,household_agent_12,99.0,aggregator_agent,0.0,2.0,99.0,2700917.0
139,,,139.0,2700915.0,generation_agent_0,167.0,aggregator_agent,0.0,3.0,167.0,2700918.0
140,,,140.0,2700915.0,generation_agent_1,76.0,aggregator_agent,0.0,3.0,76.0,2700918.0
141,,,141.0,2700915.0,generation_agent_2,144.0,aggregator_agent,0.0,3.0,144.0,2700918.0
142,,,142.0,2700915.0,generation_agent_3,84.0,aggregator_agent,0.0,3.0,84.0,2700918.0
143,,,143.0,2700961.0,market_agent,188.0,aggregator_agent,0.0,0.0,188.0,2700961.0
144,,,100000.0,85507.0,aggregator_agent,79.0,household_agent_0,180.0,0.0,79.0,85507.0
145,,,100001.0,1182563.0,aggregator_agent,192.0,household_agent_0,900414.0,1.0,192.0,1182564.0
146,,,100002.0,2014761.0,aggregator_agent,174.0,household_agent_0,1800657.0,1.0,174.0,2014762.0
147,,,100003.0,2965546.0,aggregator_agent,132.0,household_agent_0,2700852.0,0.0,132.0,2965546.0
148,,,100100.0,178709.0,aggregator_agent,189.0,household_agent_1,181.0,1.0,189.0,178710.0
149,,,100101.0,1012903.0,aggregator_agent,133.0,household_agent_1,900414.0,0.0,133.0,1012903.0
150,,,100102.0,2035099.0,aggregator_agent,103.0,household_agent_1,1800657.0,0.0,103.0,2035099.0
151,,,100103.0,2966272.0,aggregator_agent,139.0,household_agent_1,2700852.0,0.0,139.0,2966272.0
152,,,100200.0,138055.0,aggregator_agent,164.0,household_agent_2,180.0,0.0,164.0,138055.0
153,,,100201.0,939737.0,aggregator_agent,148.0,household_agent_2,900414.0,0.0,148.0,939737.0
154,,,100202.0,1953878.0,aggregator_agent,131.0,household_agent_2,1800657.0,0.0,131.0,1953878.0
155,,,100203.0,2794916.0,aggregator_agent,190.0,household_agent_2,2700852.0,0.0,190.0,2794916.0
156,,,100300.0,237770.0,aggregator_agent,196.0,household_agent_3,181.0,1.0,196.0,237771.0
157,,,100301.0,1030502.0,aggregator_agent,77.0,household_agent_3,900415.0,0.0,77.0,1030502.0
158,,,100302.0,1968027.0,aggregator_agent,149.0,household_agent_3,1800658.0,0.0,149.0,1968027.0
159,,,100303.0,2808117.0,aggregator_agent,167.0,household_agent_3,2700853.0,1.0,167.0,2808118.0
160,,,100400.0,197715.0,aggregator_agent,65.0,household_agent_4,181.0,0.0,65.0,197715.0
161,,,100401.0,1171121.0,aggregator_agent,144.0,household_agent_4,900415.0,0.0,144.0,1171121.0
162,,,100402.0,2088480.0,aggregator_agent,178.0,household_agent_4,1800658.0,1.0,178.0,2088481.0
163,,,100403.0,2871102.0,aggregator_agent,78.0,household_agent_4,2700853.0,0.0,78.0,2871102.0
164,,,100500.0,54816.0,aggregator_agent,163.0,household_agent_5,180.0,0.0,163.0,54816.0
165,,,100501.0,1169326.0,aggregator_agent,183.0,household_agent_5,900414.0,0.0,183.0,1169326.0
166,,,100502.0,2042148.0,aggregator_agent,92.0,household_agent_5,1800657.0,0.0,92.0,2042148.0
167,,,100503.0,2869058.0,aggregator_agent,179.0,household_agent_5,2700852.0,0.0,179.0,2869058.0
168,,,100600.0,38409.0,aggregator_agent,77.0,household_agent_6,180.0,0.0,77.0,38409.0
169,,,100601.0,1060683.0,aggregator_agent,54.0,household_agent_6,900414.0,0.0,54.0,1060683.0
170,,,100602.0,1860339.0,aggregator_agent,68.0,household_agent_6,1800657.0,0.0,68.0,1860339.0
171,,,100603.0,2944435.0,aggregator_agent,189.0,household_agent_6,2700852.0,0.0,189.0,2944435.0
172,,,100700.0,51271.0,aggregator_agent,134.0,household_agent_7,181.0,0.0,134.0,51271.0
173,,,100701.0,1065751.0,aggregator_agent,128.0,household_agent_7,900415.0,0.0,128.0,1065751.0
174,,,100702.0,1912376.0,aggregator_agent,137.0,household_agent_7,1800658.0,0.0,137.0,1912376.0
175,,,100703.0,2884722.0,aggregator_agent,160.0,household_agent_7,2700853.0,1.0,160.0,2884723.0
176,,,100800.0,273395.0,aggregator_agent,79.0,household_agent_8,181.0,0.0,79.0,273395.0
177,,,100801.0,1134342.0,aggregator_agent,190.0,household_agent_8,900416.0,1.0,190.0,1134343.0
178,,,100802.0,1886869.0,aggregator_agent,59.0,household_agent_8,1800658.0,0.0,59.0,1886869.0
179,,,100803.0,2848975.0,aggregator_agent,187.0,household_agent_8,2700854.0,1.0,187.0,2848976.0
180,,,100900.0,281043.0,aggregator_agent,92.0,household_agent_9,181.0,0.0,92.0,281043.0
181,,,100901.0,1132419.0,aggregator_agent,122.0,household_agent_9,900416.0,0.0,122.0,1132419.0
182,,,100902.0,2023915.0,aggregator_agent,141.0,household_agent_9,1800659.0,0.0,141.0,2023915.0
183,,,100903.0,2747900.0,aggregator_agent,85.0,household_agent_9,2700854.0,0.0,85.0,2747900.0
184,,,101000.0,204103.0,aggregator_agent,51.0,household_agent_10,182.0,0.0,51.0,204103.0
185,,,101001.0,962081.0,aggregator_agent,128.0,household_agent_10,900416.0,0.0,128.0,962081.0
186,,,101002.0,1999852.0,aggregator_agent,66.0,household_agent_10,1800659.0,0.0,66.0,1999852.0
187,,,101003.0,2767921.0,aggregator_agent,152.0,household_agent_10,2700854.0,1.0,152.0,2767922.0
188,,,101100.0,102670.0,aggregator_agent,124.0,household_agent_11,182.0,0.0,124.0,102670.0
189,,,101101.0,1165149.0,aggregator_agent,66.0,household_agent_11,900416.0,0.0,66.0,1165149.0
190,,,101102.0,1867088.0,aggregator_agent,173.0,household_agent_11,1800659.0,1.0,173.0,1867089.0
191,,,101103.0,2955978.0,aggregator_agent,149.0,household_agent_11,2700854.0,0.0,149.0,2955978.0
192,,,101200.0,276126.0,aggregator_agent,96.0,household_agent_12,181.0,0.0,96.0,276126.0
193,,,101201.0,1060256.0,aggregator_agent,77.0,household_agent_12,900415.0,0.0,77.0,1060256.0
194,,,101202.0,1978641.0,aggregator_agent,176.0,household_agent_12,1800658.0,0.0,176.0,1978641.0
195,,,101203.0,2908234.0,aggregator_agent,189.0,household_agent_12,2700853.0,0.0,189.0,2908234.0
196,,,101300.0,45108.0,aggregator_agent,87.0,generation_agent_0,182.0,0.0,87.0,45108.0
197,,,101301.0,1167971.0,aggregator_agent,78.0,generation_agent_0,900416.0,0.0,78.0,1167971.0
198,,,101302.0,1904448.0,aggregator_agent,91.0,generation_agent_0,1800659.0,0.0,91.0,1904448.0
199,,,101303.0,2943661.0,aggregator_agent,107.0,generation_agent_0,2700854.0,0.0,107.0,2943661.0
200,,,101400.0,225093.0,aggregator_agent,192.0,generation_agent_1,182.0,1.0,192.0,225094.0
201,,,101401.0,1015360.0,aggregator_agent,196.0,generation_agent_1,900416.0,1.0,196.0,1015361.0
202,,,101402.0,2013978.0,aggregator_agent,164.0,generation_agent_1,1800659.0,1.0,164.0,2013979.0
203,,,101403.0,2913107.0,aggregator_agent,60.0,generation_agent_1,2700854.0,0.0,60.0,2913107.0
204,,,101500.0,230663.0,aggregator_agent,89.0,generation_agent_2,182.0,0.0,89.0,230663.0
205,,,101501.0,939632.0,aggregator_agent,95.0,generation_agent_2,900417.0,0.0,95.0,939632.0
206,,,101502.0,2009388.0,aggregator_agent,168.0,generation_agent_2,1800660.0,1.0,168.0,2009389.0
207,,,101503.0,2975386.0,aggregator_agent,166.0,generation_agent_2,2700855.0,1.0,166.0,2975387.0
208,,,101600.0,42736.0,aggregator_agent,173.0,generation_agent_3,183.0,1.0,173.0,42737.0
209,,,101601.0,976157.0,aggregator_agent,103.0,generation_agent_3,900417.0,0.0,103.0,976157.0
210,,,101602.0,1942627.0,aggregator_agent,84.0,generation_agent_3,1800660.0,0.0,84.0,1942627.0
211,,,101603.0,2746282.0,aggregator_agent,178.0,generation_agent_3,2700855.0,1.0,178.0,2746283.0
