,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
22,,,311.0,260.0,household_agent_7,1007.0,191.0,household_agent_0,837.0,536.0,1097.0
23,,,317.0,260.0,generation_agent_0,1013.0,191.0,household_agent_0,13518.0,536.0,13778.0
24,,,578.0,261.0,household_agent_2,1002.0,191.0,household_agent_0,228.0,382.0,489.0
25,,,582.0,261.0,household_agent_6,1006.0,191.0,household_agent_0,787.0,37.0,1048.0
26,,,584.0,261.0,household_agent_8,1008.0,191.0,household_agent_0,1545.0,536.0,1806.0
27,,,585.0,261.0,household_agent_9,1009.0,191.0,household_agent_0,1631.0,419.0,1892.0
28,,,586.0,261.0,household_agent_10,1010.0,191.0,household_agent_0,3792.0,228.0,4053.0
29,,,587.0,261.0,household_agent_11,1011.0,191.0,household_agent_0,9055.0,228.0,9316.0
30,,,588.0,261.0,household_agent_12,1012.0,191.0,household_agent_0,9437.0,228.0,9698.0
31,,,590.0,261.0,generation_agent_1,1014.0,191.0,household_agent_0,16438.0,536.0,16699.0
32,,,591.0,261.0,generation_agent_2,1015.0,191.0,household_agent_0,16412.0,536.0,16673.0
33,,,592.0,261.0,generation_agent_3,1016.0,191.0,household_agent_0,15556.0,536.0,15817.0
34,,,849.0,279.0,household_agent_1,1001.0,191.0,household_agent_0,810.0,37.0,1089.0
35,,,851.0,279.0,household_agent_3,1003.0,191.0,household_agent_0,209.0,191.0,488.0
36,,,852.0,279.0,household_agent_4,1004.0,191.0,household_agent_0,994.0,37.0,1273.0
37,,,853.0,279.0,household_agent_5,1005.0,191.0,household_agent_0,648.0,37.0,927.0
38,,,854.0,279.0,household_agent_6,1006.0,191.0,household_agent_0,702.0,191.0,981.0
39,,,855.0,279.0,household_agent_7,1007.0,191.0,household_agent_0,1108.0,37.0,1387.0
40,,,861.0,279.0,generation_agent_0,1013.0,191.0,household_agent_0,23909.0,419.0,24188.0
41,,,1121.0,371.0,household_agent_1,1001.0,191.0,household_agent_0,648.0,382.0,1019.0
42,,,1122.0,371.0,household_agent_2,1002.0,191.0,household_agent_0,129.0,191.0,500.0
43,,,1123.0,371.0,household_agent_3,1003.0,191.0,household_agent_0,298.0,191.0,669.0
44,,,1124.0,371.0,household_agent_4,1004.0,191.0,household_agent_0,777.0,191.0,1148.0
45,,,1125.0,371.0,household_agent_5,1005.0,191.0,household_agent_0,556.0,191.0,927.0
46,,,1126.0,371.0,household_agent_6,1006.0,191.0,household_agent_0,1056.0,382.0,1427.0
47,,,1127.0,371.0,household_agent_7,1007.0,191.0,household_agent_0,970.0,536.0,1341.0
48,,,1130.0,371.0,household_agent_10,1010.0,191.0,household_agent_0,1438.0,191.0,1809.0
49,,,1131.0,371.0,household_agent_11,1011.0,191.0,household_agent_0,4672.0,536.0,5043.0
50,,,1132.0,371.0,household_agent_12,1012.0,191.0,household_agent_0,9154.0,536.0,9525.0
51,,,1394.0,426.0,household_agent_2,1002.0,191.0,household_agent_0,398.0,191.0,824.0
52,,,1395.0,426.0,household_agent_3,1003.0,191.0,household_agent_0,351.0,191.0,777.0
53,,,1396.0,426.0,household_agent_4,1004.0,191.0,household_agent_0,847.0,191.0,1273.0
54,,,1397.0,426.0,household_agent_5,1005.0,191.0,household_agent_0,655.0,382.0,1081.0
55,,,1400.0,426.0,household_agent_8,1008.0,191.0,household_agent_0,1482.0,536.0,1908.0
56,,,1401.0,426.0,household_agent_9,1009.0,191.0,household_agent_0,1308.0,536.0,1734.0
57,,,1402.0,426.0,household_agent_10,1010.0,191.0,household_agent_0,1509.0,536.0,1935.0
58,,,1406.0,426.0,generation_agent_1,1014.0,191.0,household_agent_0,16278.0,536.0,16704.0
59,,,1407.0,426.0,generation_agent_2,1015.0,191.0,household_agent_0,16278.0,536.0,16704.0
60,,,1408.0,426.0,generation_agent_3,1016.0,191.0,household_agent_0,15415.0,536.0,15841.0
61,,,1665.0,476.0,household_agent_1,1001.0,191.0,household_agent_0,809.0,536.0,1285.0
62,,,1666.0,476.0,household_agent_2,1002.0,191.0,household_agent_0,475.0,536.0,951.0
63,,,1667.0,476.0,household_agent_3,1003.0,191.0,household_agent_0,337.0,536.0,813.0
64,,,1668.0,476.0,household_agent_4,1004.0,191.0,household_agent_0,1100.0,382.0,1576.0
65,,,1670.0,476.0,household_agent_6,1006.0,191.0,household_agent_0,1204.0,382.0,1680.0
66,,,1671.0,476.0,household_agent_7,1007.0,191.0,household_agent_0,1453.0,419.0,1929.0
67,,,1675.0,476.0,household_agent_11,1011.0,191.0,household_agent_0,9060.0,228.0,9536.0
68,,,1676.0,476.0,household_agent_12,1012.0,191.0,household_agent_0,10705.0,419.0,11181.0
69,,,1677.0,476.0,generation_agent_0,1013.0,191.0,household_agent_0,13302.0,191.0,13778.0
70,,,1941.0,479.0,household_agent_5,1005.0,191.0,household_agent_0,615.0,536.0,1094.0
71,,,1945.0,479.0,household_agent_9,1009.0,191.0,household_agent_0,2580.0,37.0,3059.0
72,,,1946.0,479.0,household_agent_10,1010.0,191.0,household_agent_0,3691.0,228.0,4170.0
73,,,1949.0,479.0,generation_agent_0,1013.0,191.0,household_agent_0,13539.0,382.0,14018.0
74,,,2209.0,529.0,household_agent_1,1001.0,191.0,household_agent_0,1269.0,419.0,1798.0
75,,,2210.0,529.0,household_agent_2,1002.0,191.0,household_agent_0,811.0,419.0,1340.0
76,,,2211.0,529.0,household_agent_3,1003.0,191.0,household_agent_0,409.0,37.0,938.0
77,,,2212.0,529.0,household_agent_4,1004.0,191.0,household_agent_0,1293.0,536.0,1822.0
78,,,2214.0,529.0,household_agent_6,1006.0,191.0,household_agent_0,1298.0,536.0,1827.0
79,,,2216.0,529.0,household_agent_8,1008.0,191.0,household_agent_0,2464.0,111.0,2993.0
80,,,2217.0,529.0,household_agent_9,1009.0,191.0,household_agent_0,1241.0,536.0,1770.0
81,,,2219.0,529.0,household_agent_11,1011.0,191.0,household_agent_0,5763.0,536.0,6292.0
82,,,2222.0,529.0,generation_agent_1,1014.0,191.0,household_agent_0,16354.0,536.0,16883.0
83,,,2223.0,529.0,generation_agent_2,1015.0,191.0,household_agent_0,16290.0,536.0,16819.0
84,,,2224.0,529.0,generation_agent_3,1016.0,191.0,household_agent_0,15494.0,536.0,16023.0
85,,,2483.0,538.0,household_agent_3,1003.0,191.0,household_agent_0,275.0,191.0,813.0
86,,,2485.0,538.0,household_agent_5,1005.0,191.0,household_agent_0,984.0,536.0,1522.0
87,,,2487.0,538.0,household_agent_7,1007.0,191.0,household_agent_0,842.0,382.0,1380.0
88,,,2488.0,538.0,household_agent_8,1008.0,191.0,household_agent_0,982.0,191.0,1520.0
89,,,2490.0,538.0,household_agent_10,1010.0,191.0,household_agent_0,3331.0,536.0,3869.0
90,,,2492.0,538.0,household_agent_12,1012.0,191.0,household_agent_0,9030.0,536.0,9568.0
91,,,2493.0,538.0,generation_agent_0,1013.0,191.0,household_agent_0,17716.0,536.0,18254.0
92,,,2755.0,573.0,household_agent_3,1003.0,191.0,household_agent_0,361.0,382.0,934.0
93,,,2756.0,573.0,household_agent_4,1004.0,191.0,household_agent_0,2090.0,37.0,2663.0
94,,,2758.0,573.0,household_agent_6,1006.0,191.0,household_agent_0,1821.0,228.0,2394.0
95,,,2760.0,573.0,household_agent_8,1008.0,191.0,household_agent_0,1070.0,536.0,1643.0
96,,,2761.0,573.0,household_agent_9,1009.0,191.0,household_agent_0,3015.0,536.0,3588.0
97,,,2763.0,573.0,household_agent_11,1011.0,191.0,household_agent_0,14247.0,37.0,14820.0
98,,,3025.0,653.0,household_agent_1,1001.0,191.0,household_agent_0,649.0,191.0,1302.0
99,,,3026.0,653.0,household_agent_2,1002.0,191.0,household_agent_0,1752.0,536.0,2405.0
100,,,3028.0,653.0,household_agent_4,1004.0,191.0,household_agent_0,1416.0,536.0,2069.0
101,,,3031.0,653.0,household_agent_7,1007.0,191.0,household_agent_0,785.0,191.0,1438.0
102,,,3034.0,653.0,household_agent_10,1010.0,191.0,household_agent_0,4109.0,419.0,4762.0
103,,,3035.0,653.0,household_agent_11,1011.0,191.0,household_agent_0,7366.0,536.0,8019.0
104,,,3036.0,653.0,household_agent_12,1012.0,191.0,household_agent_0,10589.0,536.0,11242.0
105,,,3037.0,653.0,generation_agent_0,1013.0,191.0,household_agent_0,23727.0,536.0,24380.0
106,,,3038.0,653.0,generation_agent_1,1014.0,191.0,household_agent_0,16251.0,536.0,16904.0
107,,,3039.0,653.0,generation_agent_2,1015.0,191.0,household_agent_0,16167.0,536.0,16820.0
108,,,3040.0,653.0,generation_agent_3,1016.0,191.0,household_agent_0,15372.0,536.0,16025.0
109,,,3297.0,727.0,household_agent_1,1001.0,191.0,household_agent_0,825.0,536.0,1552.0
110,,,3299.0,727.0,household_agent_3,1003.0,191.0,household_agent_0,467.0,536.0,1194.0
111,,,3301.0,727.0,household_agent_5,1005.0,191.0,household_agent_0,2008.0,265.0,2735.0
112,,,3302.0,727.0,household_agent_6,1006.0,191.0,household_agent_0,1273.0,536.0,2000.0
113,,,3303.0,727.0,household_agent_7,1007.0,191.0,household_agent_0,717.0,536.0,1444.0
114,,,3304.0,727.0,household_agent_8,1008.0,191.0,household_agent_0,1610.0,419.0,2337.0
115,,,3570.0,740.0,household_agent_2,1002.0,191.0,household_agent_0,4042.0,228.0,4782.0
116,,,3572.0,740.0,household_agent_4,1004.0,191.0,household_agent_0,2563.0,228.0,3303.0
117,,,3577.0,740.0,household_agent_9,1009.0,191.0,household_agent_0,2888.0,536.0,3628.0
118,,,3579.0,740.0,household_agent_11,1011.0,191.0,household_agent_0,17055.0,228.0,17795.0
119,,,3841.0,745.0,household_agent_1,1001.0,191.0,household_agent_0,1481.0,228.0,2226.0
120,,,3843.0,745.0,household_agent_3,1003.0,191.0,household_agent_0,973.0,419.0,1718.0
121,,,3845.0,745.0,household_agent_5,1005.0,191.0,household_agent_0,677.0,382.0,1422.0
122,,,3846.0,745.0,household_agent_6,1006.0,191.0,household_agent_0,1797.0,37.0,2542.0
123,,,3847.0,745.0,household_agent_7,1007.0,191.0,household_agent_0,2165.0,536.0,2910.0
124,,,3850.0,745.0,household_agent_10,1010.0,191.0,household_agent_0,3201.0,536.0,3946.0
125,,,3852.0,745.0,household_agent_12,1012.0,191.0,household_agent_0,11302.0,74.0,12047.0
126,,,3853.0,745.0,generation_agent_0,1013.0,191.0,household_agent_0,23665.0,536.0,24410.0
127,,,3854.0,745.0,generation_agent_1,1014.0,191.0,household_agent_0,16181.0,536.0,16926.0
128,,,3855.0,745.0,generation_agent_2,1015.0,191.0,household_agent_0,16088.0,536.0,16833.0
129,,,3856.0,745.0,generation_agent_3,1016.0,191.0,household_agent_0,15303.0,536.0,16048.0
130,,,4114.0,785.0,household_agent_2,1002.0,191.0,household_agent_0,2545.0,191.0,3330.0
131,,,4116.0,785.0,household_agent_4,1004.0,191.0,household_agent_0,1444.0,536.0,2229.0
132,,,4118.0,785.0,household_agent_6,1006.0,191.0,household_agent_0,1239.0,536.0,2024.0
133,,,4120.0,785.0,household_agent_8,1008.0,191.0,household_agent_0,952.0,536.0,1737.0
134,,,4123.0,785.0,household_agent_11,1011.0,191.0,household_agent_0,7688.0,536.0,8473.0
135,,,4124.0,785.0,household_agent_12,1012.0,191.0,household_agent_0,8819.0,536.0,9604.0
136,,,4385.0,849.0,household_agent_1,1001.0,191.0,household_agent_0,1079.0,536.0,1928.0
137,,,4386.0,849.0,household_agent_2,1002.0,191.0,household_agent_0,3375.0,536.0,4224.0
138,,,4389.0,849.0,household_agent_5,1005.0,191.0,household_agent_0,1655.0,536.0,2504.0
139,,,4393.0,849.0,household_agent_9,1009.0,191.0,household_agent_0,3537.0,302.0,4386.0
140,,,4394.0,849.0,household_agent_10,1010.0,191.0,household_agent_0,4347.0,536.0,5196.0
141,,,4398.0,849.0,generation_agent_1,1014.0,191.0,household_agent_0,16107.0,536.0,16956.0
142,,,4399.0,849.0,generation_agent_2,1015.0,191.0,household_agent_0,16013.0,536.0,16862.0
143,,,4400.0,849.0,generation_agent_3,1016.0,191.0,household_agent_0,15205.0,536.0,16054.0
144,,,4659.0,881.0,household_agent_3,1003.0,191.0,household_agent_0,725.0,191.0,1606.0
145,,,4660.0,881.0,household_agent_4,1004.0,191.0,household_agent_0,2640.0,37.0,3521.0
146,,,4662.0,881.0,household_agent_6,1006.0,191.0,household_agent_0,1788.0,37.0,2669.0
147,,,4663.0,881.0,household_agent_7,1007.0,191.0,household_agent_0,3435.0,74.0,4316.0
148,,,4664.0,881.0,household_agent_8,1008.0,191.0,household_agent_0,2041.0,37.0,2922.0
149,,,4667.0,881.0,household_agent_11,1011.0,191.0,household_agent_0,19081.0,37.0,19962.0
150,,,4668.0,881.0,household_agent_12,1012.0,191.0,household_agent_0,10387.0,536.0,11268.0
151,,,4669.0,881.0,generation_agent_0,1013.0,191.0,household_agent_0,23599.0,536.0,24480.0
152,,,4929.0,972.0,household_agent_1,1001.0,191.0,household_agent_0,1976.0,419.0,2948.0
153,,,4930.0,972.0,household_agent_2,1002.0,191.0,household_agent_0,8122.0,536.0,9094.0
154,,,4931.0,972.0,household_agent_3,1003.0,191.0,household_agent_0,1156.0,536.0,2128.0
155,,,4932.0,972.0,household_agent_4,1004.0,191.0,household_agent_0,1307.0,536.0,2279.0
156,,,4933.0,972.0,household_agent_5,1005.0,191.0,household_agent_0,2228.0,228.0,3200.0
157,,,4934.0,972.0,household_agent_6,1006.0,191.0,household_agent_0,1345.0,536.0,2317.0
158,,,4935.0,972.0,household_agent_7,1007.0,191.0,household_agent_0,1411.0,536.0,2383.0
159,,,4936.0,972.0,household_agent_8,1008.0,191.0,household_agent_0,944.0,382.0,1916.0
160,,,4937.0,972.0,household_agent_9,1009.0,191.0,household_agent_0,2087.0,536.0,3059.0
161,,,4939.0,972.0,household_agent_11,1011.0,191.0,household_agent_0,7685.0,191.0,8657.0
162,,,5210.0,991.0,household_agent_10,1010.0,191.0,household_agent_0,7208.0,265.0,8199.0
163,,,5211.0,991.0,household_agent_11,1011.0,191.0,household_agent_0,7666.0,191.0,8657.0
164,,,5214.0,991.0,generation_agent_1,1014.0,191.0,household_agent_0,16111.0,536.0,17102.0
165,,,5215.0,991.0,generation_agent_2,1015.0,191.0,household_agent_0,16106.0,536.0,17097.0
166,,,5216.0,991.0,generation_agent_3,1016.0,191.0,household_agent_0,15176.0,536.0,16167.0
167,,,5475.0,1015.0,household_agent_3,1003.0,191.0,household_agent_0,2228.0,37.0,3243.0
168,,,5476.0,1015.0,household_agent_4,1004.0,191.0,household_agent_0,2506.0,37.0,3521.0
169,,,5477.0,1015.0,household_agent_5,1005.0,191.0,household_agent_0,1800.0,536.0,2815.0
170,,,5478.0,1015.0,household_agent_6,1006.0,191.0,household_agent_0,2233.0,536.0,3248.0
171,,,5479.0,1015.0,household_agent_7,1007.0,191.0,household_agent_0,2671.0,37.0,3686.0
172,,,5480.0,1015.0,household_agent_8,1008.0,191.0,household_agent_0,1907.0,536.0,2922.0
173,,,5481.0,1015.0,household_agent_9,1009.0,191.0,household_agent_0,3255.0,419.0,4270.0
174,,,5483.0,1015.0,household_agent_11,1011.0,191.0,household_agent_0,7699.0,382.0,8714.0
175,,,5484.0,1015.0,household_agent_12,1012.0,191.0,household_agent_0,10284.0,536.0,11299.0
176,,,5485.0,1015.0,generation_agent_0,1013.0,191.0,household_agent_0,23466.0,536.0,24481.0
177,,,5745.0,1088.0,household_agent_1,1001.0,191.0,household_agent_0,1286.0,536.0,2374.0
178,,,5746.0,1088.0,household_agent_2,1002.0,191.0,household_agent_0,8215.0,536.0,9303.0
179,,,5747.0,1088.0,household_agent_3,1003.0,191.0,household_agent_0,1661.0,536.0,2749.0
180,,,5748.0,1088.0,household_agent_4,1004.0,191.0,household_agent_0,1548.0,382.0,2636.0
181,,,5751.0,1088.0,household_agent_7,1007.0,191.0,household_agent_0,1745.0,191.0,2833.0
182,,,5754.0,1088.0,household_agent_10,1010.0,191.0,household_agent_0,2982.0,536.0,4070.0
183,,,6021.0,1120.0,household_agent_5,1005.0,191.0,household_agent_0,2268.0,228.0,3388.0
184,,,6023.0,1120.0,household_agent_7,1007.0,191.0,household_agent_0,1995.0,191.0,3115.0
185,,,6024.0,1120.0,household_agent_8,1008.0,191.0,household_agent_0,2811.0,228.0,3931.0
186,,,6027.0,1120.0,household_agent_11,1011.0,191.0,household_agent_0,8407.0,382.0,9527.0
187,,,6030.0,1120.0,generation_agent_1,1014.0,191.0,household_agent_0,16005.0,536.0,17125.0
188,,,6031.0,1120.0,generation_agent_2,1015.0,191.0,household_agent_0,16053.0,536.0,17173.0
189,,,6032.0,1120.0,generation_agent_3,1016.0,191.0,household_agent_0,15074.0,536.0,16194.0
190,,,6289.0,1186.0,household_agent_1,1001.0,191.0,household_agent_0,2304.0,37.0,3490.0
191,,,6291.0,1186.0,household_agent_3,1003.0,191.0,household_agent_0,2750.0,536.0,3936.0
192,,,6292.0,1186.0,household_agent_4,1004.0,191.0,household_agent_0,2022.0,191.0,3208.0
193,,,6294.0,1186.0,household_agent_6,1006.0,191.0,household_agent_0,2935.0,265.0,4121.0
194,,,6295.0,1186.0,household_agent_7,1007.0,191.0,household_agent_0,2500.0,191.0,3686.0
195,,,6297.0,1186.0,household_agent_9,1009.0,191.0,household_agent_0,1905.0,191.0,3091.0
196,,,6298.0,1186.0,household_agent_10,1010.0,191.0,household_agent_0,4147.0,37.0,5333.0
197,,,6300.0,1186.0,household_agent_12,1012.0,191.0,household_agent_0,11007.0,111.0,12193.0
198,,,6301.0,1186.0,generation_agent_0,1013.0,191.0,household_agent_0,23359.0,536.0,24545.0
199,,,6561.0,1271.0,household_agent_1,1001.0,191.0,household_agent_0,1897.0,191.0,3168.0
200,,,6562.0,1271.0,household_agent_2,1002.0,191.0,household_agent_0,13734.0,111.0,15005.0
201,,,6564.0,1271.0,household_agent_4,1004.0,191.0,household_agent_0,2074.0,536.0,3345.0
202,,,6565.0,1271.0,household_agent_5,1005.0,191.0,household_agent_0,1826.0,382.0,3097.0
203,,,6567.0,1271.0,household_agent_7,1007.0,191.0,household_agent_0,3045.0,382.0,4316.0
204,,,6568.0,1271.0,household_agent_8,1008.0,191.0,household_agent_0,1759.0,536.0,3030.0
205,,,6569.0,1271.0,household_agent_9,1009.0,191.0,household_agent_0,2611.0,382.0,3882.0
206,,,6570.0,1271.0,household_agent_10,1010.0,191.0,household_agent_0,2959.0,382.0,4230.0
207,,,6571.0,1271.0,household_agent_11,1011.0,191.0,household_agent_0,12336.0,536.0,13607.0
208,,,6572.0,1271.0,household_agent_12,1012.0,191.0,household_agent_0,9905.0,536.0,11176.0
209,,,6833.0,1323.0,household_agent_1,1001.0,191.0,household_agent_0,2166.0,536.0,3489.0
210,,,6834.0,1323.0,household_agent_2,1002.0,191.0,household_agent_0,4338.0,536.0,5661.0
211,,,6838.0,1323.0,household_agent_6,1006.0,191.0,household_agent_0,1130.0,536.0,2453.0
212,,,6845.0,1323.0,generation_agent_0,1013.0,191.0,household_agent_0,23256.0,536.0,24579.0
213,,,6846.0,1323.0,generation_agent_1,1014.0,191.0,household_agent_0,15812.0,536.0,17135.0
214,,,6847.0,1323.0,generation_agent_2,1015.0,191.0,household_agent_0,15869.0,536.0,17192.0
215,,,6848.0,1323.0,generation_agent_3,1016.0,191.0,household_agent_0,14876.0,536.0,16199.0
216,,,7107.0,1345.0,household_agent_3,1003.0,191.0,household_agent_0,3969.0,265.0,5314.0
217,,,7108.0,1345.0,household_agent_4,1004.0,191.0,household_agent_0,2863.0,536.0,4208.0
218,,,7109.0,1345.0,household_agent_5,1005.0,191.0,household_agent_0,1893.0,536.0,3238.0
219,,,7111.0,1345.0,household_agent_7,1007.0,191.0,household_agent_0,3039.0,536.0,4384.0
220,,,7112.0,1345.0,household_agent_8,1008.0,191.0,household_agent_0,2963.0,37.0,4308.0
221,,,7113.0,1345.0,household_agent_9,1009.0,191.0,household_agent_0,2714.0,382.0,4059.0
222,,,7114.0,1345.0,household_agent_10,1010.0,191.0,household_agent_0,3775.0,536.0,5120.0
223,,,7115.0,1345.0,household_agent_11,1011.0,191.0,household_agent_0,21596.0,536.0,22941.0
224,,,7116.0,1345.0,household_agent_12,1012.0,191.0,household_agent_0,10670.0,536.0,12015.0
225,,,7377.0,1353.0,household_agent_1,1001.0,191.0,household_agent_0,4785.0,37.0,6138.0
226,,,7378.0,1353.0,household_agent_2,1002.0,191.0,household_agent_0,10434.0,228.0,11787.0
227,,,7382.0,1353.0,household_agent_6,1006.0,191.0,household_agent_0,2193.0,228.0,3546.0
228,,,7384.0,1353.0,household_agent_8,1008.0,191.0,household_agent_0,2187.0,536.0,3540.0
229,,,7649.0,1416.0,household_agent_1,1001.0,191.0,household_agent_0,3168.0,382.0,4584.0
230,,,7651.0,1416.0,household_agent_3,1003.0,191.0,household_agent_0,1653.0,191.0,3069.0
231,,,7653.0,1416.0,household_agent_5,1005.0,191.0,household_agent_0,3838.0,536.0,5254.0
232,,,7655.0,1416.0,household_agent_7,1007.0,191.0,household_agent_0,4631.0,536.0,6047.0
233,,,7657.0,1416.0,household_agent_9,1009.0,191.0,household_agent_0,2742.0,191.0,4158.0
234,,,7658.0,1416.0,household_agent_10,1010.0,191.0,household_agent_0,6740.0,536.0,8156.0
235,,,7661.0,1416.0,generation_agent_0,1013.0,191.0,household_agent_0,23165.0,536.0,24581.0
236,,,7662.0,1416.0,generation_agent_1,1014.0,191.0,household_agent_0,15735.0,536.0,17151.0
237,,,7663.0,1416.0,generation_agent_2,1015.0,191.0,household_agent_0,15777.0,536.0,17193.0
238,,,7664.0,1416.0,generation_agent_3,1016.0,191.0,household_agent_0,14788.0,536.0,16204.0
239,,,7922.0,1465.0,household_agent_2,1002.0,191.0,household_agent_0,4267.0,536.0,5732.0
240,,,7923.0,1465.0,household_agent_3,1003.0,191.0,household_agent_0,2127.0,536.0,3592.0
241,,,7924.0,1465.0,household_agent_4,1004.0,191.0,household_agent_0,4934.0,74.0,6399.0
242,,,7926.0,1465.0,household_agent_6,1006.0,191.0,household_agent_0,1713.0,382.0,3178.0
243,,,7928.0,1465.0,household_agent_8,1008.0,191.0,household_agent_0,2994.0,228.0,4459.0
244,,,7929.0,1465.0,household_agent_9,1009.0,191.0,household_agent_0,2822.0,191.0,4287.0
245,,,7931.0,1465.0,household_agent_11,1011.0,191.0,household_agent_0,21477.0,536.0,22942.0
246,,,7932.0,1465.0,household_agent_12,1012.0,191.0,household_agent_0,10570.0,536.0,12035.0
247,,,8193.0,1495.0,household_agent_1,1001.0,191.0,household_agent_0,3283.0,382.0,4778.0
248,,,8196.0,1495.0,household_agent_4,1004.0,191.0,household_agent_0,2343.0,536.0,3838.0
249,,,8201.0,1495.0,household_agent_9,1009.0,191.0,household_agent_0,2792.0,191.0,4287.0
250,,,8206.0,1495.0,generation_agent_1,1014.0,191.0,household_agent_0,15691.0,536.0,17186.0
251,,,8207.0,1495.0,generation_agent_2,1015.0,191.0,household_agent_0,15709.0,536.0,17204.0
252,,,8208.0,1495.0,generation_agent_3,1016.0,191.0,household_agent_0,14774.0,536.0,16269.0
253,,,8466.0,1551.0,household_agent_2,1002.0,191.0,household_agent_0,10304.0,419.0,11855.0
254,,,8467.0,1551.0,household_agent_3,1003.0,191.0,household_agent_0,3363.0,37.0,4914.0
255,,,8469.0,1551.0,household_agent_5,1005.0,191.0,household_agent_0,5400.0,74.0,6951.0
256,,,8470.0,1551.0,household_agent_6,1006.0,191.0,household_agent_0,1762.0,536.0,3313.0
257,,,8471.0,1551.0,household_agent_7,1007.0,191.0,household_agent_0,4519.0,536.0,6070.0
258,,,8472.0,1551.0,household_agent_8,1008.0,191.0,household_agent_0,2301.0,536.0,3852.0
259,,,8473.0,1551.0,household_agent_9,1009.0,191.0,household_agent_0,2895.0,536.0,4446.0
260,,,8474.0,1551.0,household_agent_10,1010.0,191.0,household_agent_0,7440.0,74.0,8991.0
261,,,8477.0,1551.0,generation_agent_0,1013.0,191.0,household_agent_0,23085.0,536.0,24636.0
262,,,8737.0,1637.0,household_agent_1,1001.0,191.0,household_agent_0,4193.0,536.0,5830.0
263,,,8739.0,1637.0,household_agent_3,1003.0,191.0,household_agent_0,1966.0,536.0,3603.0
264,,,8740.0,1637.0,household_agent_4,1004.0,191.0,household_agent_0,3751.0,37.0,5388.0
265,,,8741.0,1637.0,household_agent_5,1005.0,191.0,household_agent_0,1705.0,536.0,3342.0
266,,,8746.0,1637.0,household_agent_10,1010.0,191.0,household_agent_0,3664.0,191.0,5301.0
267,,,8747.0,1637.0,household_agent_11,1011.0,191.0,household_agent_0,22122.0,536.0,23759.0
268,,,8748.0,1637.0,household_agent_12,1012.0,191.0,household_agent_0,11010.0,536.0,12647.0
