,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
48,,,22.0,10491.0,generation_agent_0,1013.0,991.0,household_agent_6,70.0,536.0,10561.0
49,,,22.0,10491.0,generation_agent_0,1013.0,991.0,household_agent_6,107.0,455.0,10598.0
50,,,23.0,10491.0,household_agent_6,1006.0,991.0,generation_agent_0,80.0,536.0,10571.0
51,,,23.0,10491.0,household_agent_6,1006.0,991.0,generation_agent_0,124.0,455.0,10615.0
52,,,24.0,10491.0,generation_agent_1,1014.0,991.0,generation_agent_0,89.0,536.0,10580.0
53,,,24.0,10491.0,generation_agent_1,1014.0,991.0,generation_agent_0,134.0,455.0,10625.0
54,,,25.0,10491.0,generation_agent_0,1013.0,991.0,generation_agent_1,58.0,536.0,10549.0
55,,,25.0,10491.0,generation_agent_0,1013.0,991.0,generation_agent_1,109.0,455.0,10600.0
56,,,26.0,10491.0,generation_agent_2,1015.0,991.0,generation_agent_1,67.0,536.0,10558.0
57,,,26.0,10491.0,generation_agent_2,1015.0,991.0,generation_agent_1,100.0,455.0,10591.0
58,,,27.0,10491.0,generation_agent_1,1014.0,991.0,generation_agent_2,76.0,536.0,10567.0
59,,,27.0,10491.0,generation_agent_1,1014.0,991.0,generation_agent_2,113.0,455.0,10604.0
60,,,28.0,10491.0,generation_agent_3,1016.0,991.0,generation_agent_2,82.0,536.0,10573.0
61,,,28.0,10491.0,generation_agent_3,1016.0,991.0,generation_agent_2,123.0,455.0,10614.0
62,,,29.0,10491.0,generation_agent_2,1015.0,991.0,generation_agent_3,62.0,536.0,10553.0
63,,,29.0,10491.0,generation_agent_2,1015.0,991.0,generation_agent_3,102.0,455.0,10593.0
