,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
23,,,82.0,1318.0,household_agent_3,1003.0,41.0,household_agent_2,42.0,41.0,1360.0
24,,,83.0,1318.0,household_agent_12,1012.0,41.0,household_agent_2,53.0,41.0,1371.0
25,,,84.0,1318.0,household_agent_7,1007.0,41.0,household_agent_2,64.0,41.0,1382.0
26,,,131.0,1476.0,household_agent_1,1001.0,41.0,household_agent_2,48.0,41.0,1524.0
27,,,132.0,1476.0,household_agent_3,1003.0,41.0,household_agent_2,41.0,41.0,1517.0
28,,,133.0,1476.0,household_agent_12,1012.0,41.0,household_agent_2,55.0,41.0,1531.0
29,,,134.0,1476.0,household_agent_7,1007.0,41.0,household_agent_2,63.0,41.0,1539.0
30,,,50.0,691.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,733.0
31,,,51.0,691.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,739.0
32,,,100.0,1318.0,household_agent_2,1002.0,41.0,household_agent_3,45.0,41.0,1363.0
33,,,101.0,1318.0,household_agent_4,1004.0,41.0,household_agent_3,51.0,41.0,1369.0
34,,,150.0,1476.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,1518.0
35,,,151.0,1476.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,1523.0
36,,,41.0,691.0,household_agent_3,1003.0,41.0,household_agent_4,42.0,41.0,733.0
37,,,42.0,691.0,household_agent_5,1005.0,41.0,household_agent_4,48.0,41.0,739.0
38,,,43.0,691.0,generation_agent_1,1014.0,41.0,household_agent_4,53.0,41.0,744.0
39,,,91.0,1318.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,1365.0
40,,,92.0,1318.0,household_agent_5,1005.0,41.0,household_agent_4,41.0,41.0,1359.0
41,,,93.0,1318.0,generation_agent_1,1014.0,41.0,household_agent_4,52.0,41.0,1370.0
42,,,141.0,1476.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,1525.0
43,,,142.0,1476.0,household_agent_5,1005.0,41.0,household_agent_4,43.0,41.0,1519.0
44,,,143.0,1476.0,generation_agent_1,1014.0,41.0,household_agent_4,54.0,41.0,1530.0
45,,,52.0,691.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,735.0
46,,,53.0,691.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,740.0
47,,,54.0,691.0,household_agent_11,1011.0,41.0,household_agent_5,54.0,41.0,745.0
48,,,102.0,1318.0,household_agent_4,1004.0,41.0,household_agent_5,47.0,41.0,1365.0
49,,,103.0,1318.0,household_agent_6,1006.0,41.0,household_agent_5,41.0,41.0,1359.0
50,,,104.0,1318.0,household_agent_11,1011.0,41.0,household_agent_5,54.0,41.0,1372.0
51,,,152.0,1476.0,household_agent_4,1004.0,41.0,household_agent_5,48.0,41.0,1524.0
52,,,153.0,1476.0,household_agent_6,1006.0,41.0,household_agent_5,42.0,41.0,1518.0
53,,,154.0,1476.0,household_agent_11,1011.0,41.0,household_agent_5,55.0,41.0,1531.0
54,,,46.0,691.0,household_agent_5,1005.0,41.0,household_agent_6,42.0,41.0,733.0
55,,,47.0,691.0,household_agent_7,1007.0,41.0,household_agent_6,48.0,41.0,739.0
56,,,96.0,1318.0,household_agent_5,1005.0,41.0,household_agent_6,45.0,41.0,1363.0
57,,,97.0,1318.0,household_agent_7,1007.0,41.0,household_agent_6,50.0,41.0,1368.0
58,,,146.0,1476.0,household_agent_5,1005.0,41.0,household_agent_6,44.0,41.0,1520.0
59,,,147.0,1476.0,household_agent_7,1007.0,41.0,household_agent_6,50.0,41.0,1526.0
60,,,20.0,691.0,household_agent_6,1006.0,41.0,household_agent_7,44.0,41.0,735.0
61,,,21.0,691.0,household_agent_8,1008.0,41.0,household_agent_7,51.0,41.0,742.0
62,,,22.0,691.0,household_agent_2,1002.0,41.0,household_agent_7,56.0,41.0,747.0
63,,,70.0,1318.0,household_agent_6,1006.0,41.0,household_agent_7,42.0,41.0,1360.0
64,,,71.0,1318.0,household_agent_8,1008.0,41.0,household_agent_7,47.0,41.0,1365.0
65,,,72.0,1318.0,household_agent_2,1002.0,41.0,household_agent_7,52.0,41.0,1370.0
66,,,120.0,1476.0,household_agent_6,1006.0,41.0,household_agent_7,41.0,41.0,1517.0
67,,,121.0,1476.0,household_agent_8,1008.0,41.0,household_agent_7,48.0,41.0,1524.0
68,,,122.0,1476.0,household_agent_2,1002.0,41.0,household_agent_7,52.0,41.0,1528.0
69,,,8.0,691.0,household_agent_7,1007.0,41.0,household_agent_8,50.0,41.0,741.0
70,,,9.0,691.0,household_agent_9,1009.0,41.0,household_agent_8,61.0,41.0,752.0
71,,,10.0,691.0,generation_agent_0,1013.0,41.0,household_agent_8,44.0,41.0,735.0
72,,,11.0,691.0,household_agent_10,1010.0,41.0,household_agent_8,66.0,41.0,757.0
73,,,58.0,1318.0,household_agent_7,1007.0,41.0,household_agent_8,43.0,41.0,1361.0
74,,,59.0,1318.0,household_agent_9,1009.0,41.0,household_agent_8,60.0,41.0,1378.0
75,,,60.0,1318.0,generation_agent_0,1013.0,41.0,household_agent_8,49.0,41.0,1367.0
76,,,61.0,1318.0,household_agent_10,1010.0,41.0,household_agent_8,65.0,41.0,1383.0
77,,,108.0,1476.0,household_agent_7,1007.0,41.0,household_agent_8,49.0,41.0,1525.0
78,,,109.0,1476.0,household_agent_9,1009.0,41.0,household_agent_8,60.0,41.0,1536.0
79,,,110.0,1476.0,generation_agent_0,1013.0,41.0,household_agent_8,43.0,41.0,1519.0
80,,,111.0,1476.0,household_agent_10,1010.0,41.0,household_agent_8,65.0,41.0,1541.0
81,,,23.0,691.0,household_agent_8,1008.0,41.0,household_agent_9,50.0,41.0,741.0
82,,,24.0,691.0,household_agent_10,1010.0,41.0,household_agent_9,45.0,41.0,736.0
83,,,73.0,1318.0,household_agent_8,1008.0,41.0,household_agent_9,48.0,41.0,1366.0
84,,,74.0,1318.0,household_agent_10,1010.0,41.0,household_agent_9,42.0,41.0,1360.0
85,,,123.0,1476.0,household_agent_8,1008.0,41.0,household_agent_9,43.0,41.0,1519.0
86,,,124.0,1476.0,household_agent_10,1010.0,41.0,household_agent_9,50.0,41.0,1526.0
87,,,25.0,691.0,household_agent_9,1009.0,41.0,household_agent_10,46.0,41.0,737.0
88,,,26.0,691.0,household_agent_11,1011.0,41.0,household_agent_10,37.0,41.0,728.0
89,,,27.0,691.0,household_agent_8,1008.0,41.0,household_agent_10,52.0,41.0,743.0
90,,,75.0,1318.0,household_agent_9,1009.0,41.0,household_agent_10,41.0,41.0,1359.0
91,,,76.0,1318.0,household_agent_11,1011.0,41.0,household_agent_10,47.0,41.0,1365.0
92,,,77.0,1318.0,household_agent_8,1008.0,41.0,household_agent_10,60.0,41.0,1378.0
93,,,125.0,1476.0,household_agent_9,1009.0,41.0,household_agent_10,41.0,41.0,1517.0
94,,,126.0,1476.0,household_agent_11,1011.0,41.0,household_agent_10,48.0,41.0,1524.0
95,,,127.0,1476.0,household_agent_8,1008.0,41.0,household_agent_10,52.0,41.0,1528.0
96,,,35.0,691.0,household_agent_5,1005.0,41.0,household_agent_11,43.0,41.0,734.0
97,,,36.0,691.0,household_agent_10,1010.0,41.0,household_agent_11,49.0,41.0,740.0
98,,,37.0,691.0,household_agent_12,1012.0,41.0,household_agent_11,60.0,41.0,751.0
99,,,85.0,1318.0,household_agent_5,1005.0,41.0,household_agent_11,44.0,41.0,1362.0
100,,,86.0,1318.0,household_agent_10,1010.0,41.0,household_agent_11,50.0,41.0,1368.0
101,,,87.0,1318.0,household_agent_12,1012.0,41.0,household_agent_11,56.0,41.0,1374.0
102,,,135.0,1476.0,household_agent_5,1005.0,41.0,household_agent_11,41.0,41.0,1517.0
103,,,136.0,1476.0,household_agent_10,1010.0,41.0,household_agent_11,48.0,41.0,1524.0
104,,,137.0,1476.0,household_agent_12,1012.0,41.0,household_agent_11,52.0,41.0,1528.0
105,,,12.0,691.0,household_agent_1,1001.0,41.0,household_agent_12,59.0,41.0,750.0
106,,,13.0,691.0,household_agent_2,1002.0,41.0,household_agent_12,49.0,41.0,740.0
107,,,14.0,691.0,household_agent_11,1011.0,41.0,household_agent_12,61.0,41.0,752.0
108,,,15.0,691.0,generation_agent_0,1013.0,41.0,household_agent_12,43.0,41.0,734.0
109,,,16.0,691.0,generation_agent_3,1016.0,41.0,household_agent_12,71.0,41.0,762.0
110,,,62.0,1318.0,household_agent_1,1001.0,41.0,household_agent_12,56.0,41.0,1374.0
111,,,63.0,1318.0,household_agent_2,1002.0,41.0,household_agent_12,47.0,41.0,1365.0
112,,,64.0,1318.0,household_agent_11,1011.0,41.0,household_agent_12,60.0,41.0,1378.0
113,,,65.0,1318.0,generation_agent_0,1013.0,41.0,household_agent_12,41.0,41.0,1359.0
114,,,66.0,1318.0,generation_agent_3,1016.0,41.0,household_agent_12,69.0,41.0,1387.0
115,,,112.0,1476.0,household_agent_1,1001.0,41.0,household_agent_12,63.0,41.0,1539.0
116,,,113.0,1476.0,household_agent_2,1002.0,41.0,household_agent_12,47.0,41.0,1523.0
117,,,114.0,1476.0,household_agent_11,1011.0,41.0,household_agent_12,53.0,41.0,1529.0
118,,,115.0,1476.0,generation_agent_0,1013.0,41.0,household_agent_12,42.0,41.0,1518.0
119,,,116.0,1476.0,generation_agent_3,1016.0,41.0,household_agent_12,69.0,41.0,1545.0
120,,,2.0,466.0,household_agent_8,1008.0,41.0,generation_agent_0,41.0,41.0,507.0
121,,,3.0,466.0,household_agent_12,1012.0,41.0,generation_agent_0,47.0,41.0,513.0
122,,,4.0,466.0,generation_agent_1,1014.0,41.0,generation_agent_0,52.0,41.0,518.0
123,,,5.0,691.0,household_agent_8,1008.0,41.0,generation_agent_0,41.0,41.0,732.0
124,,,6.0,691.0,household_agent_12,1012.0,41.0,generation_agent_0,47.0,41.0,738.0
125,,,7.0,691.0,generation_agent_1,1014.0,41.0,generation_agent_0,52.0,41.0,743.0
126,,,55.0,1318.0,household_agent_8,1008.0,41.0,generation_agent_0,42.0,41.0,1360.0
127,,,56.0,1318.0,household_agent_12,1012.0,41.0,generation_agent_0,48.0,41.0,1366.0
128,,,57.0,1318.0,generation_agent_1,1014.0,41.0,generation_agent_0,60.0,41.0,1378.0
129,,,105.0,1476.0,household_agent_8,1008.0,41.0,generation_agent_0,41.0,41.0,1517.0
130,,,106.0,1476.0,household_agent_12,1012.0,41.0,generation_agent_0,48.0,41.0,1524.0
131,,,107.0,1476.0,generation_agent_1,1014.0,41.0,generation_agent_0,58.0,41.0,1534.0
132,,,155.0,1826.0,aggregator_agent,1019.0,41.0,generation_agent_0,41.0,41.0,1867.0
133,,,17.0,691.0,household_agent_4,1004.0,41.0,generation_agent_1,43.0,41.0,734.0
134,,,18.0,691.0,generation_agent_0,1013.0,41.0,generation_agent_1,48.0,41.0,739.0
135,,,19.0,691.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,750.0
136,,,67.0,1318.0,household_agent_4,1004.0,41.0,generation_agent_1,50.0,41.0,1368.0
137,,,68.0,1318.0,generation_agent_0,1013.0,41.0,generation_agent_1,44.0,41.0,1362.0
138,,,69.0,1318.0,generation_agent_2,1015.0,41.0,generation_agent_1,56.0,41.0,1374.0
139,,,117.0,1476.0,household_agent_4,1004.0,41.0,generation_agent_1,42.0,41.0,1518.0
140,,,118.0,1476.0,generation_agent_0,1013.0,41.0,generation_agent_1,50.0,41.0,1526.0
141,,,119.0,1476.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,1535.0
142,,,44.0,691.0,generation_agent_1,1014.0,41.0,generation_agent_2,51.0,41.0,742.0
143,,,45.0,691.0,generation_agent_3,1016.0,41.0,generation_agent_2,57.0,41.0,748.0
144,,,94.0,1318.0,generation_agent_1,1014.0,41.0,generation_agent_2,54.0,41.0,1372.0
145,,,95.0,1318.0,generation_agent_3,1016.0,41.0,generation_agent_2,59.0,41.0,1377.0
146,,,144.0,1476.0,generation_agent_1,1014.0,41.0,generation_agent_2,57.0,41.0,1533.0
147,,,145.0,1476.0,generation_agent_3,1016.0,41.0,generation_agent_2,62.0,41.0,1538.0
148,,,38.0,691.0,generation_agent_2,1015.0,41.0,generation_agent_3,47.0,41.0,738.0
149,,,39.0,691.0,household_agent_0,1000.0,41.0,generation_agent_3,41.0,41.0,732.0
150,,,40.0,691.0,household_agent_12,1012.0,41.0,generation_agent_3,52.0,41.0,743.0
151,,,88.0,1318.0,generation_agent_2,1015.0,41.0,generation_agent_3,42.0,41.0,1360.0
152,,,89.0,1318.0,household_agent_0,1000.0,41.0,generation_agent_3,48.0,41.0,1366.0
153,,,90.0,1318.0,household_agent_12,1012.0,41.0,generation_agent_3,55.0,41.0,1373.0
154,,,138.0,1476.0,generation_agent_2,1015.0,41.0,generation_agent_3,51.0,41.0,1527.0
155,,,139.0,1476.0,household_agent_0,1000.0,41.0,generation_agent_3,45.0,41.0,1521.0
156,,,140.0,1476.0,household_agent_12,1012.0,41.0,generation_agent_3,56.0,41.0,1532.0
