,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
128,,,127.0,18722.0,generation_agent_2,1015.0,41.0,household_agent_6,302.0,41.0,19024.0
129,,,128.0,18722.0,generation_agent_3,1016.0,41.0,household_agent_6,313.0,41.0,19035.0
130,,,129.0,18722.0,household_agent_0,1000.0,41.0,household_agent_7,94.0,41.0,18816.0
131,,,130.0,18722.0,household_agent_1,1001.0,41.0,household_agent_7,118.0,41.0,18840.0
132,,,131.0,18722.0,household_agent_2,1002.0,41.0,household_agent_7,136.0,41.0,18858.0
133,,,132.0,18722.0,household_agent_3,1003.0,41.0,household_agent_7,115.0,41.0,18837.0
134,,,133.0,18722.0,household_agent_4,1004.0,41.0,household_agent_7,124.0,41.0,18846.0
135,,,134.0,18722.0,household_agent_5,1005.0,41.0,household_agent_7,132.0,41.0,18854.0
136,,,135.0,18722.0,household_agent_6,1006.0,41.0,household_agent_7,147.0,41.0,18869.0
137,,,136.0,18722.0,household_agent_8,1008.0,41.0,household_agent_7,157.0,41.0,18879.0
138,,,137.0,18722.0,household_agent_9,1009.0,41.0,household_agent_7,174.0,41.0,18896.0
139,,,138.0,18722.0,household_agent_10,1010.0,41.0,household_agent_7,179.0,41.0,18901.0
140,,,139.0,18722.0,household_agent_11,1011.0,41.0,household_agent_7,268.0,41.0,18990.0
141,,,140.0,18722.0,household_agent_12,1012.0,41.0,household_agent_7,281.0,41.0,19003.0
142,,,141.0,18722.0,generation_agent_0,1013.0,41.0,household_agent_7,309.0,41.0,19031.0
143,,,142.0,18722.0,generation_agent_1,1014.0,41.0,household_agent_7,297.0,41.0,19019.0
144,,,143.0,18722.0,generation_agent_2,1015.0,41.0,household_agent_7,309.0,41.0,19031.0
145,,,144.0,18722.0,generation_agent_3,1016.0,41.0,household_agent_7,325.0,41.0,19047.0
146,,,145.0,18722.0,household_agent_0,1000.0,41.0,household_agent_8,106.0,41.0,18828.0
147,,,146.0,18722.0,household_agent_1,1001.0,41.0,household_agent_8,117.0,41.0,18839.0
148,,,147.0,18722.0,household_agent_2,1002.0,41.0,household_agent_8,143.0,41.0,18865.0
149,,,148.0,18722.0,household_agent_3,1003.0,41.0,household_agent_8,103.0,41.0,18825.0
150,,,149.0,18722.0,household_agent_4,1004.0,41.0,household_agent_8,147.0,41.0,18869.0
151,,,150.0,18722.0,household_agent_5,1005.0,41.0,household_agent_8,156.0,41.0,18878.0
152,,,151.0,18722.0,household_agent_6,1006.0,41.0,household_agent_8,180.0,41.0,18902.0
153,,,152.0,18722.0,household_agent_7,1007.0,41.0,household_agent_8,165.0,41.0,18887.0
154,,,153.0,18722.0,household_agent_9,1009.0,41.0,household_agent_8,185.0,41.0,18907.0
155,,,154.0,18722.0,household_agent_10,1010.0,41.0,household_agent_8,104.0,41.0,18826.0
156,,,155.0,18722.0,household_agent_11,1011.0,41.0,household_agent_8,198.0,41.0,18920.0
157,,,156.0,18722.0,household_agent_12,1012.0,41.0,household_agent_8,225.0,41.0,18947.0
158,,,157.0,18722.0,generation_agent_0,1013.0,41.0,household_agent_8,318.0,41.0,19040.0
159,,,158.0,18722.0,generation_agent_1,1014.0,41.0,household_agent_8,301.0,41.0,19023.0
160,,,159.0,18722.0,generation_agent_2,1015.0,41.0,household_agent_8,301.0,41.0,19023.0
161,,,160.0,18722.0,generation_agent_3,1016.0,41.0,household_agent_8,330.0,41.0,19052.0
162,,,161.0,18722.0,household_agent_0,1000.0,41.0,household_agent_9,151.0,41.0,18873.0
163,,,162.0,18722.0,household_agent_1,1001.0,41.0,household_agent_9,162.0,41.0,18884.0
164,,,163.0,18722.0,household_agent_2,1002.0,41.0,household_agent_9,135.0,41.0,18857.0
165,,,164.0,18722.0,household_agent_3,1003.0,41.0,household_agent_9,108.0,41.0,18830.0
166,,,165.0,18722.0,household_agent_4,1004.0,41.0,household_agent_9,191.0,41.0,18913.0
167,,,166.0,18722.0,household_agent_5,1005.0,41.0,household_agent_9,181.0,41.0,18903.0
168,,,167.0,18722.0,household_agent_6,1006.0,41.0,household_agent_9,129.0,41.0,18851.0
169,,,168.0,18722.0,household_agent_7,1007.0,41.0,household_agent_9,84.0,41.0,18806.0
170,,,169.0,18722.0,household_agent_8,1008.0,41.0,household_agent_9,190.0,41.0,18912.0
171,,,170.0,18722.0,household_agent_10,1010.0,41.0,household_agent_9,210.0,41.0,18932.0
172,,,171.0,18722.0,household_agent_11,1011.0,41.0,household_agent_9,217.0,41.0,18939.0
173,,,172.0,18722.0,household_agent_12,1012.0,41.0,household_agent_9,231.0,41.0,18953.0
174,,,173.0,18722.0,generation_agent_0,1013.0,41.0,household_agent_9,243.0,41.0,18965.0
175,,,174.0,18722.0,generation_agent_1,1014.0,41.0,household_agent_9,250.0,41.0,18972.0
176,,,175.0,18722.0,generation_agent_2,1015.0,41.0,household_agent_9,261.0,41.0,18983.0
177,,,176.0,18722.0,generation_agent_3,1016.0,41.0,household_agent_9,318.0,41.0,19040.0
178,,,177.0,18722.0,household_agent_0,1000.0,41.0,household_agent_10,162.0,41.0,18884.0
179,,,178.0,18722.0,household_agent_1,1001.0,41.0,household_agent_10,171.0,41.0,18893.0
180,,,179.0,18722.0,household_agent_2,1002.0,41.0,household_agent_10,179.0,41.0,18901.0
181,,,180.0,18722.0,household_agent_3,1003.0,41.0,household_agent_10,149.0,41.0,18871.0
182,,,181.0,18722.0,household_agent_4,1004.0,41.0,household_agent_10,188.0,41.0,18910.0
183,,,182.0,18722.0,household_agent_5,1005.0,41.0,household_agent_10,194.0,41.0,18916.0
184,,,183.0,18722.0,household_agent_6,1006.0,41.0,household_agent_10,199.0,41.0,18921.0
185,,,184.0,18722.0,household_agent_7,1007.0,41.0,household_agent_10,101.0,41.0,18823.0
186,,,185.0,18722.0,household_agent_8,1008.0,41.0,household_agent_10,104.0,41.0,18826.0
187,,,186.0,18722.0,household_agent_9,1009.0,41.0,household_agent_10,140.0,41.0,18862.0
188,,,187.0,18722.0,household_agent_11,1011.0,41.0,household_agent_10,141.0,41.0,18863.0
189,,,188.0,18722.0,household_agent_12,1012.0,41.0,household_agent_10,145.0,41.0,18867.0
190,,,189.0,18722.0,generation_agent_0,1013.0,41.0,household_agent_10,215.0,41.0,18937.0
191,,,190.0,18722.0,generation_agent_1,1014.0,41.0,household_agent_10,234.0,41.0,18956.0
192,,,191.0,18722.0,generation_agent_2,1015.0,41.0,household_agent_10,242.0,41.0,18964.0
193,,,192.0,18722.0,generation_agent_3,1016.0,41.0,household_agent_10,248.0,41.0,18970.0
194,,,193.0,18722.0,household_agent_0,1000.0,41.0,household_agent_11,190.0,41.0,18912.0
195,,,194.0,18722.0,household_agent_1,1001.0,41.0,household_agent_11,204.0,41.0,18926.0
196,,,195.0,18722.0,household_agent_2,1002.0,41.0,household_agent_11,214.0,41.0,18936.0
197,,,196.0,18722.0,household_agent_3,1003.0,41.0,household_agent_11,182.0,41.0,18904.0
198,,,197.0,18722.0,household_agent_4,1004.0,41.0,household_agent_11,215.0,41.0,18937.0
199,,,198.0,18722.0,household_agent_5,1005.0,41.0,household_agent_11,233.0,41.0,18955.0
200,,,199.0,18722.0,household_agent_6,1006.0,41.0,household_agent_11,246.0,41.0,18968.0
201,,,200.0,18722.0,household_agent_7,1007.0,41.0,household_agent_11,254.0,41.0,18976.0
202,,,201.0,18722.0,household_agent_8,1008.0,41.0,household_agent_11,265.0,41.0,18987.0
203,,,202.0,18722.0,household_agent_9,1009.0,41.0,household_agent_11,111.0,41.0,18833.0
204,,,203.0,18722.0,household_agent_10,1010.0,41.0,household_agent_11,158.0,41.0,18880.0
205,,,204.0,18722.0,household_agent_12,1012.0,41.0,household_agent_11,136.0,41.0,18858.0
206,,,205.0,18722.0,generation_agent_0,1013.0,41.0,household_agent_11,142.0,41.0,18864.0
207,,,206.0,18722.0,generation_agent_1,1014.0,41.0,household_agent_11,276.0,41.0,18998.0
208,,,207.0,18722.0,generation_agent_2,1015.0,41.0,household_agent_11,287.0,41.0,19009.0
209,,,208.0,18722.0,generation_agent_3,1016.0,41.0,household_agent_11,335.0,41.0,19057.0
210,,,209.0,18722.0,household_agent_0,1000.0,41.0,household_agent_12,207.0,41.0,18929.0
211,,,210.0,18722.0,household_agent_1,1001.0,41.0,household_agent_12,195.0,41.0,18917.0
212,,,211.0,18722.0,household_agent_2,1002.0,41.0,household_agent_12,222.0,41.0,18944.0
213,,,212.0,18722.0,household_agent_3,1003.0,41.0,household_agent_12,194.0,41.0,18916.0
214,,,213.0,18722.0,household_agent_4,1004.0,41.0,household_agent_12,234.0,41.0,18956.0
215,,,214.0,18722.0,household_agent_5,1005.0,41.0,household_agent_12,245.0,41.0,18967.0
216,,,215.0,18722.0,household_agent_6,1006.0,41.0,household_agent_12,251.0,41.0,18973.0
217,,,216.0,18722.0,household_agent_7,1007.0,41.0,household_agent_12,261.0,41.0,18983.0
218,,,217.0,18722.0,household_agent_8,1008.0,41.0,household_agent_12,266.0,41.0,18988.0
219,,,218.0,18722.0,household_agent_9,1009.0,41.0,household_agent_12,117.0,41.0,18839.0
220,,,219.0,18722.0,household_agent_10,1010.0,41.0,household_agent_12,121.0,41.0,18843.0
221,,,220.0,18722.0,household_agent_11,1011.0,41.0,household_agent_12,122.0,41.0,18844.0
222,,,221.0,18722.0,generation_agent_0,1013.0,41.0,household_agent_12,149.0,41.0,18871.0
223,,,222.0,18722.0,generation_agent_1,1014.0,41.0,household_agent_12,128.0,41.0,18850.0
224,,,223.0,18722.0,generation_agent_2,1015.0,41.0,household_agent_12,146.0,41.0,18868.0
225,,,224.0,18722.0,generation_agent_3,1016.0,41.0,household_agent_12,154.0,41.0,18876.0
226,,,225.0,18722.0,household_agent_0,1000.0,41.0,generation_agent_0,226.0,41.0,18948.0
227,,,226.0,18722.0,household_agent_1,1001.0,41.0,generation_agent_0,234.0,41.0,18956.0
228,,,227.0,18722.0,household_agent_2,1002.0,41.0,generation_agent_0,247.0,41.0,18969.0
229,,,228.0,18722.0,household_agent_3,1003.0,41.0,generation_agent_0,206.0,41.0,18928.0
230,,,229.0,18722.0,household_agent_4,1004.0,41.0,generation_agent_0,251.0,41.0,18973.0
231,,,230.0,18722.0,household_agent_5,1005.0,41.0,generation_agent_0,273.0,41.0,18995.0
232,,,231.0,18722.0,household_agent_6,1006.0,41.0,generation_agent_0,284.0,41.0,19006.0
233,,,232.0,18722.0,household_agent_7,1007.0,41.0,generation_agent_0,300.0,41.0,19022.0
234,,,233.0,18722.0,household_agent_8,1008.0,41.0,generation_agent_0,311.0,41.0,19033.0
235,,,234.0,18722.0,household_agent_9,1009.0,41.0,generation_agent_0,123.0,41.0,18845.0
236,,,235.0,18722.0,household_agent_10,1010.0,41.0,generation_agent_0,317.0,41.0,19039.0
237,,,236.0,18722.0,household_agent_11,1011.0,41.0,generation_agent_0,147.0,41.0,18869.0
238,,,237.0,18722.0,household_agent_12,1012.0,41.0,generation_agent_0,153.0,41.0,18875.0
239,,,238.0,18722.0,generation_agent_1,1014.0,41.0,generation_agent_0,172.0,41.0,18894.0
240,,,239.0,18722.0,generation_agent_2,1015.0,41.0,generation_agent_0,166.0,41.0,18888.0
241,,,240.0,18722.0,generation_agent_3,1016.0,41.0,generation_agent_0,183.0,41.0,18905.0
242,,,241.0,18722.0,household_agent_0,1000.0,41.0,generation_agent_1,223.0,41.0,18945.0
243,,,242.0,18722.0,household_agent_1,1001.0,41.0,generation_agent_1,231.0,41.0,18953.0
244,,,243.0,18722.0,household_agent_2,1002.0,41.0,generation_agent_1,238.0,41.0,18960.0
245,,,244.0,18722.0,household_agent_3,1003.0,41.0,generation_agent_1,211.0,41.0,18933.0
246,,,245.0,18722.0,household_agent_4,1004.0,41.0,generation_agent_1,252.0,41.0,18974.0
247,,,246.0,18722.0,household_agent_5,1005.0,41.0,generation_agent_1,263.0,41.0,18985.0
248,,,247.0,18722.0,household_agent_6,1006.0,41.0,generation_agent_1,279.0,41.0,19001.0
249,,,248.0,18722.0,household_agent_7,1007.0,41.0,generation_agent_1,285.0,41.0,19007.0
250,,,249.0,18722.0,household_agent_8,1008.0,41.0,generation_agent_1,296.0,41.0,19018.0
251,,,250.0,18722.0,household_agent_9,1009.0,41.0,generation_agent_1,119.0,41.0,18841.0
252,,,251.0,18722.0,household_agent_10,1010.0,41.0,generation_agent_1,310.0,41.0,19032.0
253,,,252.0,18722.0,household_agent_11,1011.0,41.0,generation_agent_1,142.0,41.0,18864.0
254,,,253.0,18722.0,household_agent_12,1012.0,41.0,generation_agent_1,139.0,41.0,18861.0
255,,,254.0,18722.0,generation_agent_0,1013.0,41.0,generation_agent_1,153.0,41.0,18875.0
256,,,255.0,18722.0,generation_agent_2,1015.0,41.0,generation_agent_1,165.0,41.0,18887.0
257,,,256.0,18722.0,generation_agent_3,1016.0,41.0,generation_agent_1,187.0,41.0,18909.0
258,,,257.0,18722.0,household_agent_0,1000.0,41.0,generation_agent_2,222.0,41.0,18944.0
259,,,258.0,18722.0,household_agent_1,1001.0,41.0,generation_agent_2,230.0,41.0,18952.0
260,,,259.0,18722.0,household_agent_2,1002.0,41.0,generation_agent_2,241.0,41.0,18963.0
261,,,260.0,18722.0,household_agent_3,1003.0,41.0,generation_agent_2,208.0,41.0,18930.0
262,,,261.0,18722.0,household_agent_4,1004.0,41.0,generation_agent_2,250.0,41.0,18972.0
263,,,262.0,18722.0,household_agent_5,1005.0,41.0,generation_agent_2,250.0,41.0,18972.0
264,,,263.0,18722.0,household_agent_6,1006.0,41.0,generation_agent_2,265.0,41.0,18987.0
265,,,264.0,18722.0,household_agent_7,1007.0,41.0,generation_agent_2,271.0,41.0,18993.0
266,,,265.0,18722.0,household_agent_8,1008.0,41.0,generation_agent_2,282.0,41.0,19004.0
267,,,266.0,18722.0,household_agent_9,1009.0,41.0,generation_agent_2,293.0,41.0,19015.0
268,,,267.0,18722.0,household_agent_10,1010.0,41.0,generation_agent_2,108.0,41.0,18830.0
269,,,268.0,18722.0,household_agent_11,1011.0,41.0,generation_agent_2,304.0,41.0,19026.0
270,,,269.0,18722.0,household_agent_12,1012.0,41.0,generation_agent_2,144.0,41.0,18866.0
271,,,270.0,18722.0,generation_agent_0,1013.0,41.0,generation_agent_2,135.0,41.0,18857.0
