,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
156,,,188.0,2079.0,household_agent_1,1001.0,991.0,household_agent_2,65.0,536.0,2144.0
157,,,188.0,2079.0,household_agent_1,1001.0,991.0,household_agent_2,124.0,455.0,2203.0
158,,,189.0,2079.0,household_agent_3,1003.0,991.0,household_agent_2,76.0,536.0,2155.0
159,,,189.0,2079.0,household_agent_3,1003.0,991.0,household_agent_2,127.0,455.0,2206.0
160,,,190.0,2079.0,household_agent_11,1011.0,991.0,household_agent_2,93.0,536.0,2172.0
161,,,190.0,2079.0,household_agent_11,1011.0,991.0,household_agent_2,176.0,455.0,2255.0
162,,,240.0,2618.0,household_agent_1,1001.0,991.0,household_agent_2,56.0,536.0,2674.0
163,,,240.0,2618.0,household_agent_1,1001.0,991.0,household_agent_2,126.0,455.0,2744.0
164,,,241.0,2618.0,household_agent_3,1003.0,991.0,household_agent_2,73.0,536.0,2691.0
165,,,241.0,2618.0,household_agent_3,1003.0,991.0,household_agent_2,127.0,455.0,2745.0
166,,,242.0,2618.0,household_agent_11,1011.0,991.0,household_agent_2,87.0,536.0,2705.0
167,,,242.0,2618.0,household_agent_11,1011.0,991.0,household_agent_2,145.0,455.0,2763.0
168,,,292.0,3343.0,household_agent_1,1001.0,991.0,household_agent_2,58.0,536.0,3401.0
169,,,292.0,3343.0,household_agent_1,1001.0,991.0,household_agent_2,107.0,455.0,3450.0
170,,,293.0,3343.0,household_agent_3,1003.0,991.0,household_agent_2,72.0,536.0,3415.0
171,,,293.0,3343.0,household_agent_3,1003.0,991.0,household_agent_2,104.0,455.0,3447.0
172,,,294.0,3343.0,household_agent_11,1011.0,991.0,household_agent_2,81.0,536.0,3424.0
173,,,294.0,3343.0,household_agent_11,1011.0,991.0,household_agent_2,135.0,455.0,3478.0
174,,,344.0,3891.0,household_agent_1,1001.0,991.0,household_agent_2,55.0,536.0,3946.0
175,,,344.0,3891.0,household_agent_1,1001.0,991.0,household_agent_2,135.0,455.0,4026.0
176,,,345.0,3891.0,household_agent_3,1003.0,991.0,household_agent_2,75.0,536.0,3966.0
177,,,345.0,3891.0,household_agent_3,1003.0,991.0,household_agent_2,121.0,455.0,4012.0
178,,,346.0,3891.0,household_agent_11,1011.0,991.0,household_agent_2,100.0,536.0,3991.0
179,,,346.0,3891.0,household_agent_11,1011.0,991.0,household_agent_2,150.0,455.0,4041.0
180,,,396.0,4670.0,household_agent_1,1001.0,991.0,household_agent_2,53.0,536.0,4723.0
181,,,396.0,4670.0,household_agent_1,1001.0,991.0,household_agent_2,124.0,455.0,4794.0
182,,,397.0,4670.0,household_agent_3,1003.0,991.0,household_agent_2,80.0,536.0,4750.0
183,,,397.0,4670.0,household_agent_3,1003.0,991.0,household_agent_2,127.0,455.0,4797.0
184,,,398.0,4670.0,household_agent_11,1011.0,991.0,household_agent_2,106.0,536.0,4776.0
185,,,398.0,4670.0,household_agent_11,1011.0,991.0,household_agent_2,175.0,455.0,4845.0
186,,,448.0,4994.0,household_agent_1,1001.0,991.0,household_agent_2,54.0,536.0,5048.0
187,,,448.0,4994.0,household_agent_1,1001.0,991.0,household_agent_2,107.0,455.0,5101.0
188,,,449.0,4994.0,household_agent_3,1003.0,991.0,household_agent_2,71.0,536.0,5065.0
189,,,449.0,4994.0,household_agent_3,1003.0,991.0,household_agent_2,112.0,455.0,5106.0
190,,,450.0,4994.0,household_agent_11,1011.0,991.0,household_agent_2,79.0,536.0,5073.0
191,,,450.0,4994.0,household_agent_11,1011.0,991.0,household_agent_2,165.0,455.0,5159.0
192,,,500.0,5855.0,household_agent_1,1001.0,991.0,household_agent_2,54.0,536.0,5909.0
193,,,500.0,5855.0,household_agent_1,1001.0,991.0,household_agent_2,124.0,455.0,5979.0
194,,,501.0,5855.0,household_agent_3,1003.0,991.0,household_agent_2,86.0,536.0,5941.0
195,,,501.0,5855.0,household_agent_3,1003.0,991.0,household_agent_2,137.0,455.0,5992.0
196,,,502.0,5855.0,household_agent_11,1011.0,991.0,household_agent_2,93.0,536.0,5948.0
197,,,502.0,5855.0,household_agent_11,1011.0,991.0,household_agent_2,146.0,455.0,6001.0
198,,,552.0,6461.0,household_agent_1,1001.0,991.0,household_agent_2,58.0,536.0,6519.0
199,,,552.0,6461.0,household_agent_1,1001.0,991.0,household_agent_2,116.0,455.0,6577.0
200,,,553.0,6461.0,household_agent_3,1003.0,991.0,household_agent_2,82.0,536.0,6543.0
201,,,553.0,6461.0,household_agent_3,1003.0,991.0,household_agent_2,125.0,455.0,6586.0
202,,,554.0,6461.0,household_agent_11,1011.0,991.0,household_agent_2,94.0,536.0,6555.0
203,,,554.0,6461.0,household_agent_11,1011.0,991.0,household_agent_2,151.0,455.0,6612.0
204,,,15.0,331.0,household_agent_2,1002.0,991.0,household_agent_3,59.0,536.0,390.0
205,,,15.0,331.0,household_agent_2,1002.0,991.0,household_agent_3,131.0,455.0,462.0
206,,,16.0,331.0,household_agent_4,1004.0,991.0,household_agent_3,73.0,536.0,404.0
207,,,16.0,331.0,household_agent_4,1004.0,991.0,household_agent_3,123.0,455.0,454.0
208,,,17.0,331.0,household_agent_10,1010.0,991.0,household_agent_3,91.0,536.0,422.0
209,,,17.0,331.0,household_agent_10,1010.0,991.0,household_agent_3,150.0,455.0,481.0
210,,,18.0,331.0,household_agent_11,1011.0,991.0,household_agent_3,160.0,536.0,491.0
211,,,18.0,331.0,household_agent_11,1011.0,991.0,household_agent_3,212.0,455.0,543.0
212,,,67.0,1040.0,household_agent_2,1002.0,991.0,household_agent_3,51.0,536.0,1091.0
213,,,67.0,1040.0,household_agent_2,1002.0,991.0,household_agent_3,100.0,455.0,1140.0
214,,,68.0,1040.0,household_agent_4,1004.0,991.0,household_agent_3,66.0,536.0,1106.0
215,,,68.0,1040.0,household_agent_4,1004.0,991.0,household_agent_3,106.0,455.0,1146.0
216,,,69.0,1040.0,household_agent_10,1010.0,991.0,household_agent_3,103.0,536.0,1143.0
217,,,69.0,1040.0,household_agent_10,1010.0,991.0,household_agent_3,154.0,455.0,1194.0
218,,,70.0,1040.0,household_agent_11,1011.0,991.0,household_agent_3,167.0,536.0,1207.0
219,,,70.0,1040.0,household_agent_11,1011.0,991.0,household_agent_3,216.0,455.0,1256.0
220,,,119.0,1959.0,household_agent_2,1002.0,991.0,household_agent_3,46.0,536.0,2005.0
221,,,119.0,1959.0,household_agent_2,1002.0,991.0,household_agent_3,89.0,455.0,2048.0
222,,,120.0,1959.0,household_agent_4,1004.0,991.0,household_agent_3,66.0,536.0,2025.0
223,,,120.0,1959.0,household_agent_4,1004.0,991.0,household_agent_3,131.0,455.0,2090.0
224,,,121.0,1959.0,household_agent_10,1010.0,991.0,household_agent_3,96.0,536.0,2055.0
225,,,121.0,1959.0,household_agent_10,1010.0,991.0,household_agent_3,176.0,455.0,2135.0
226,,,122.0,1959.0,household_agent_11,1011.0,991.0,household_agent_3,116.0,536.0,2075.0
227,,,122.0,1959.0,household_agent_11,1011.0,991.0,household_agent_3,347.0,455.0,2306.0
228,,,171.0,2079.0,household_agent_2,1002.0,991.0,household_agent_3,100.0,536.0,2179.0
229,,,171.0,2079.0,household_agent_2,1002.0,991.0,household_agent_3,146.0,455.0,2225.0
230,,,172.0,2079.0,household_agent_4,1004.0,991.0,household_agent_3,73.0,536.0,2152.0
231,,,172.0,2079.0,household_agent_4,1004.0,991.0,household_agent_3,114.0,455.0,2193.0
232,,,173.0,2079.0,household_agent_10,1010.0,991.0,household_agent_3,110.0,536.0,2189.0
233,,,173.0,2079.0,household_agent_10,1010.0,991.0,household_agent_3,158.0,455.0,2237.0
234,,,174.0,2079.0,household_agent_11,1011.0,991.0,household_agent_3,228.0,536.0,2307.0
235,,,174.0,2079.0,household_agent_11,1011.0,991.0,household_agent_3,291.0,455.0,2370.0
236,,,223.0,2618.0,household_agent_2,1002.0,991.0,household_agent_3,53.0,536.0,2671.0
237,,,223.0,2618.0,household_agent_2,1002.0,991.0,household_agent_3,99.0,455.0,2717.0
238,,,224.0,2618.0,household_agent_4,1004.0,991.0,household_agent_3,67.0,536.0,2685.0
239,,,224.0,2618.0,household_agent_4,1004.0,991.0,household_agent_3,109.0,455.0,2727.0
240,,,225.0,2618.0,household_agent_10,1010.0,991.0,household_agent_3,115.0,536.0,2733.0
241,,,225.0,2618.0,household_agent_10,1010.0,991.0,household_agent_3,158.0,455.0,2776.0
242,,,226.0,2618.0,household_agent_11,1011.0,991.0,household_agent_3,124.0,536.0,2742.0
243,,,226.0,2618.0,household_agent_11,1011.0,991.0,household_agent_3,168.0,455.0,2786.0
244,,,275.0,3343.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,3393.0
245,,,275.0,3343.0,household_agent_2,1002.0,991.0,household_agent_3,100.0,455.0,3443.0
246,,,276.0,3343.0,household_agent_4,1004.0,991.0,household_agent_3,57.0,536.0,3400.0
247,,,276.0,3343.0,household_agent_4,1004.0,991.0,household_agent_3,108.0,455.0,3451.0
248,,,277.0,3343.0,household_agent_10,1010.0,991.0,household_agent_3,75.0,536.0,3418.0
249,,,277.0,3343.0,household_agent_10,1010.0,991.0,household_agent_3,143.0,455.0,3486.0
250,,,278.0,3343.0,household_agent_11,1011.0,991.0,household_agent_3,187.0,536.0,3530.0
251,,,278.0,3343.0,household_agent_11,1011.0,991.0,household_agent_3,242.0,455.0,3585.0
252,,,327.0,3891.0,household_agent_2,1002.0,991.0,household_agent_3,55.0,536.0,3946.0
253,,,327.0,3891.0,household_agent_2,1002.0,991.0,household_agent_3,94.0,455.0,3985.0
254,,,328.0,3891.0,household_agent_4,1004.0,991.0,household_agent_3,67.0,536.0,3958.0
255,,,328.0,3891.0,household_agent_4,1004.0,991.0,household_agent_3,120.0,455.0,4011.0
256,,,329.0,3891.0,household_agent_10,1010.0,991.0,household_agent_3,97.0,536.0,3988.0
257,,,329.0,3891.0,household_agent_10,1010.0,991.0,household_agent_3,140.0,455.0,4031.0
258,,,330.0,3891.0,household_agent_11,1011.0,991.0,household_agent_3,133.0,536.0,4024.0
259,,,330.0,3891.0,household_agent_11,1011.0,991.0,household_agent_3,213.0,455.0,4104.0
260,,,379.0,4670.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,4720.0
261,,,379.0,4670.0,household_agent_2,1002.0,991.0,household_agent_3,108.0,455.0,4778.0
262,,,380.0,4670.0,household_agent_4,1004.0,991.0,household_agent_3,70.0,536.0,4740.0
263,,,380.0,4670.0,household_agent_4,1004.0,991.0,household_agent_3,111.0,455.0,4781.0
264,,,381.0,4670.0,household_agent_10,1010.0,991.0,household_agent_3,96.0,536.0,4766.0
265,,,381.0,4670.0,household_agent_10,1010.0,991.0,household_agent_3,147.0,455.0,4817.0
266,,,382.0,4670.0,household_agent_11,1011.0,991.0,household_agent_3,126.0,536.0,4796.0
267,,,382.0,4670.0,household_agent_11,1011.0,991.0,household_agent_3,193.0,455.0,4863.0
268,,,431.0,4994.0,household_agent_2,1002.0,991.0,household_agent_3,48.0,536.0,5042.0
269,,,431.0,4994.0,household_agent_2,1002.0,991.0,household_agent_3,101.0,455.0,5095.0
270,,,432.0,4994.0,household_agent_4,1004.0,991.0,household_agent_3,83.0,536.0,5077.0
271,,,432.0,4994.0,household_agent_4,1004.0,991.0,household_agent_3,118.0,455.0,5112.0
272,,,433.0,4994.0,household_agent_10,1010.0,991.0,household_agent_3,99.0,536.0,5093.0
273,,,433.0,4994.0,household_agent_10,1010.0,991.0,household_agent_3,166.0,455.0,5160.0
274,,,434.0,4994.0,household_agent_11,1011.0,991.0,household_agent_3,110.0,536.0,5104.0
