,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
15,,,39.0,2164.0,household_agent_9,1009.0,41.0,household_agent_4,67.0,41.0,2231.0
16,,,22.0,2164.0,household_agent_4,1004.0,41.0,household_agent_5,46.0,41.0,2210.0
17,,,23.0,2164.0,household_agent_6,1006.0,41.0,household_agent_5,56.0,41.0,2220.0
18,,,24.0,2164.0,household_agent_1,1001.0,41.0,household_agent_5,67.0,41.0,2231.0
19,,,25.0,2164.0,generation_agent_3,1016.0,41.0,household_agent_5,83.0,41.0,2247.0
20,,,11.0,2164.0,household_agent_0,1000.0,41.0,household_agent_6,53.0,41.0,2217.0
21,,,12.0,2164.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,2227.0
22,,,13.0,2164.0,household_agent_7,1007.0,41.0,household_agent_6,74.0,41.0,2238.0
23,,,14.0,2164.0,generation_agent_1,1014.0,41.0,household_agent_6,85.0,41.0,2249.0
24,,,15.0,2164.0,generation_agent_0,1013.0,41.0,household_agent_6,96.0,41.0,2260.0
25,,,26.0,2164.0,household_agent_6,1006.0,41.0,household_agent_7,55.0,41.0,2219.0
26,,,27.0,2164.0,household_agent_8,1008.0,41.0,household_agent_7,60.0,41.0,2224.0
27,,,28.0,2164.0,household_agent_1,1001.0,41.0,household_agent_7,93.0,41.0,2257.0
28,,,40.0,2164.0,household_agent_1,1001.0,41.0,household_agent_8,52.0,41.0,2216.0
29,,,41.0,2164.0,household_agent_7,1007.0,41.0,household_agent_8,66.0,41.0,2230.0
30,,,42.0,2164.0,household_agent_9,1009.0,41.0,household_agent_8,55.0,41.0,2219.0
31,,,45.0,2164.0,household_agent_8,1008.0,41.0,household_agent_9,57.0,41.0,2221.0
32,,,46.0,2164.0,household_agent_10,1010.0,41.0,household_agent_9,62.0,41.0,2226.0
33,,,47.0,2164.0,household_agent_4,1004.0,41.0,household_agent_9,79.0,41.0,2243.0
34,,,48.0,2164.0,household_agent_12,1012.0,41.0,household_agent_9,90.0,41.0,2254.0
35,,,53.0,2164.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,2212.0
36,,,54.0,2164.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,2218.0
37,,,43.0,2164.0,household_agent_10,1010.0,41.0,household_agent_11,64.0,41.0,2228.0
38,,,44.0,2164.0,household_agent_12,1012.0,41.0,household_agent_11,75.0,41.0,2239.0
39,,,29.0,2164.0,household_agent_11,1011.0,41.0,household_agent_12,60.0,41.0,2224.0
40,,,30.0,2164.0,generation_agent_0,1013.0,41.0,household_agent_12,65.0,41.0,2229.0
41,,,31.0,2164.0,household_agent_9,1009.0,41.0,household_agent_12,78.0,41.0,2242.0
42,,,16.0,2164.0,household_agent_12,1012.0,41.0,generation_agent_0,54.0,41.0,2218.0
43,,,17.0,2164.0,generation_agent_1,1014.0,41.0,generation_agent_0,62.0,41.0,2226.0
44,,,18.0,2164.0,household_agent_6,1006.0,41.0,generation_agent_0,110.0,41.0,2274.0
45,,,5.0,2164.0,household_agent_6,1006.0,41.0,generation_agent_1,60.0,41.0,2224.0
46,,,6.0,2164.0,generation_agent_0,1013.0,41.0,generation_agent_1,76.0,41.0,2240.0
47,,,7.0,2164.0,generation_agent_2,1015.0,41.0,generation_agent_1,65.0,41.0,2229.0
48,,,1.0,9923.0,generation_agent_1,1014.0,41.0,generation_agent_2,47.0,41.0,9970.0
49,,,2.0,9923.0,generation_agent_3,1016.0,41.0,generation_agent_2,52.0,41.0,9975.0
50,,,3.0,2164.0,generation_agent_1,1014.0,41.0,generation_agent_2,53.0,41.0,2217.0
51,,,4.0,2164.0,generation_agent_3,1016.0,41.0,generation_agent_2,64.0,41.0,2228.0
52,,,107.0,25411.0,control_center_agent,1017.0,41.0,generation_agent_2,28.0,41.0,25439.0
53,,,8.0,2164.0,generation_agent_2,1015.0,41.0,generation_agent_3,73.0,41.0,2237.0
54,,,9.0,2164.0,household_agent_0,1000.0,41.0,generation_agent_3,84.0,41.0,2248.0
55,,,10.0,2164.0,household_agent_5,1005.0,41.0,generation_agent_3,95.0,41.0,2259.0
