,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
38,,,105908.0,819.0,household_agent_19,677.0,aggregator_agent,141.0,2.0,536.0,821.0
39,,,105908.0,819.0,household_agent_19,677.0,aggregator_agent,141.0,2.0,141.0,821.0
40,,,105909.0,346.0,household_agent_37,986.0,aggregator_agent,142.0,2.0,536.0,348.0
41,,,105909.0,346.0,household_agent_37,986.0,aggregator_agent,142.0,3.0,450.0,349.0
42,,,105910.0,820.0,household_agent_19,677.0,aggregator_agent,142.0,3.0,536.0,823.0
43,,,105910.0,820.0,household_agent_19,677.0,aggregator_agent,142.0,4.0,141.0,824.0
44,,,105911.0,541.0,household_agent_45,260.0,aggregator_agent,143.0,1.0,260.0,542.0
45,,,105912.0,348.0,household_agent_37,986.0,aggregator_agent,144.0,2.0,536.0,350.0
46,,,105912.0,348.0,household_agent_37,986.0,aggregator_agent,144.0,4.0,450.0,352.0
47,,,105914.0,482.0,household_agent_23,911.0,aggregator_agent,147.0,1.0,536.0,483.0
48,,,105914.0,482.0,household_agent_23,911.0,aggregator_agent,147.0,1.0,375.0,483.0
49,,,105915.0,1156.0,household_agent_13,775.0,aggregator_agent,167.0,2.0,536.0,1158.0
50,,,105915.0,1156.0,household_agent_13,775.0,aggregator_agent,167.0,3.0,239.0,1159.0
51,,,105916.0,1157.0,household_agent_13,775.0,aggregator_agent,168.0,3.0,536.0,1160.0
52,,,105916.0,1157.0,household_agent_13,775.0,aggregator_agent,168.0,4.0,239.0,1161.0
53,,,105917.0,454.0,household_agent_34,447.0,aggregator_agent,170.0,1.0,447.0,455.0
54,,,105918.0,704.0,household_agent_50,796.0,aggregator_agent,180.0,2.0,536.0,706.0
55,,,105918.0,704.0,household_agent_50,796.0,aggregator_agent,180.0,3.0,260.0,707.0
56,,,105919.0,705.0,household_agent_50,796.0,aggregator_agent,181.0,3.0,536.0,708.0
57,,,105919.0,705.0,household_agent_50,796.0,aggregator_agent,181.0,4.0,260.0,709.0
58,,,105920.0,579.0,household_agent_4,467.0,aggregator_agent,189.0,2.0,467.0,581.0
59,,,105921.0,372.0,household_agent_1,819.0,aggregator_agent,191.0,2.0,536.0,374.0
60,,,105921.0,372.0,household_agent_1,819.0,aggregator_agent,191.0,4.0,283.0,376.0
61,,,105922.0,373.0,household_agent_1,819.0,aggregator_agent,192.0,4.0,536.0,377.0
62,,,105922.0,373.0,household_agent_1,819.0,aggregator_agent,192.0,5.0,283.0,378.0
