,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
48,,,17.0,70.0,control_center_agent,1325.0,227.0,grid_infrastructure_agent_17,10.0,227.0,80.0
49,,,18.0,70.0,control_center_agent,1325.0,875.0,grid_infrastructure_agent_18,6.0,536.0,76.0
50,,,18.0,70.0,control_center_agent,1325.0,875.0,grid_infrastructure_agent_18,13.0,339.0,83.0
51,,,19.0,70.0,control_center_agent,1325.0,839.0,grid_infrastructure_agent_19,4.0,536.0,74.0
52,,,19.0,70.0,control_center_agent,1325.0,839.0,grid_infrastructure_agent_19,9.0,303.0,79.0
53,,,20.0,70.0,control_center_agent,1325.0,445.0,grid_infrastructure_agent_20,13.0,445.0,83.0
54,,,21.0,70.0,control_center_agent,1325.0,747.0,grid_infrastructure_agent_21,14.0,536.0,84.0
55,,,21.0,70.0,control_center_agent,1325.0,747.0,grid_infrastructure_agent_21,19.0,211.0,89.0
56,,,22.0,70.0,control_center_agent,1325.0,393.0,grid_infrastructure_agent_22,13.0,393.0,83.0
57,,,23.0,70.0,control_center_agent,1325.0,834.0,grid_infrastructure_agent_23,7.0,536.0,77.0
58,,,23.0,70.0,control_center_agent,1325.0,834.0,grid_infrastructure_agent_23,14.0,298.0,84.0
59,,,24.0,70.0,control_center_agent,1325.0,254.0,pdc_agent_0,5.0,254.0,75.0
60,,,25.0,70.0,control_center_agent,1325.0,734.0,pdc_agent_1,5.0,536.0,75.0
61,,,25.0,70.0,control_center_agent,1325.0,734.0,pdc_agent_1,11.0,198.0,81.0
62,,,26.0,70.0,control_center_agent,1325.0,579.0,pdc_agent_2,15.0,536.0,85.0
63,,,26.0,70.0,control_center_agent,1325.0,579.0,pdc_agent_2,19.0,43.0,89.0
