,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
41,,,33.0,17.0,household_agent_33,200.0,household_agent_40,0.0,574.0,200.0,591.0
42,,,34.0,17.0,household_agent_34,137.0,household_agent_40,0.0,580.0,137.0,597.0
43,,,35.0,17.0,household_agent_35,135.0,household_agent_40,0.0,591.0,135.0,608.0
44,,,36.0,17.0,household_agent_36,175.0,household_agent_40,0.0,618.0,175.0,635.0
45,,,37.0,17.0,household_agent_37,178.0,household_agent_40,0.0,624.0,178.0,641.0
46,,,38.0,17.0,household_agent_38,197.0,household_agent_40,0.0,646.0,197.0,663.0
47,,,39.0,17.0,household_agent_39,154.0,household_agent_40,0.0,657.0,154.0,674.0
48,,,40.0,17.0,household_agent_41,143.0,household_agent_40,0.0,690.0,143.0,707.0
49,,,41.0,17.0,household_agent_42,178.0,household_agent_40,0.0,706.0,178.0,723.0
50,,,42.0,17.0,household_agent_43,166.0,household_agent_40,0.0,712.0,166.0,729.0
51,,,43.0,17.0,household_agent_44,54.0,household_agent_40,0.0,728.0,54.0,745.0
52,,,44.0,17.0,household_agent_45,183.0,household_agent_40,0.0,734.0,183.0,751.0
53,,,45.0,17.0,household_agent_46,159.0,household_agent_40,0.0,750.0,159.0,767.0
54,,,46.0,17.0,household_agent_47,173.0,household_agent_40,0.0,756.0,173.0,773.0
55,,,47.0,17.0,household_agent_48,78.0,household_agent_40,0.0,767.0,78.0,784.0
56,,,48.0,17.0,household_agent_49,50.0,household_agent_40,0.0,816.0,50.0,833.0
57,,,49.0,17.0,household_agent_50,96.0,household_agent_40,0.0,832.0,96.0,849.0
58,,,50.0,17.0,household_agent_51,108.0,household_agent_40,0.0,848.0,108.0,865.0
59,,,51.0,17.0,household_agent_52,120.0,household_agent_40,0.0,859.0,120.0,876.0
60,,,52.0,17.0,household_agent_53,104.0,household_agent_40,0.0,899.0,104.0,916.0
61,,,53.0,17.0,generation_agent_0,74.0,household_agent_40,0.0,910.0,74.0,927.0
62,,,54.0,17.0,grid_infrastructure_agent_0,145.0,household_agent_40,0.0,921.0,145.0,938.0
63,,,55.0,17.0,grid_infrastructure_agent_1,148.0,household_agent_40,0.0,932.0,148.0,949.0
64,,,56.0,17.0,grid_infrastructure_agent_2,139.0,household_agent_40,0.0,943.0,139.0,960.0
65,,,57.0,17.0,storage_agent_0,199.0,household_agent_40,0.0,954.0,199.0,971.0
66,,,100300.0,100.0,household_agent_40,93.0,household_agent_0,69.0,45.0,93.0,145.0
67,,,100400.0,121.0,household_agent_40,107.0,household_agent_1,80.0,45.0,107.0,166.0
68,,,100500.0,139.0,household_agent_40,110.0,household_agent_2,91.0,44.0,110.0,183.0
69,,,100600.0,106.0,household_agent_40,78.0,household_agent_3,102.0,44.0,78.0,150.0
70,,,100700.0,150.0,household_agent_40,120.0,household_agent_4,113.0,43.0,120.0,193.0
71,,,100800.0,140.0,household_agent_40,82.0,household_agent_5,118.0,48.0,82.0,188.0
72,,,100900.0,160.0,household_agent_40,146.0,household_agent_6,129.0,46.0,146.0,206.0
73,,,101000.0,158.0,household_agent_40,125.0,household_agent_7,135.0,52.0,125.0,210.0
74,,,101100.0,258.0,household_agent_40,144.0,household_agent_8,190.0,46.0,144.0,304.0
75,,,101200.0,235.0,household_agent_40,67.0,household_agent_9,206.0,47.0,67.0,282.0
76,,,101300.0,261.0,household_agent_40,185.0,household_agent_10,212.0,48.0,185.0,309.0
77,,,101400.0,242.0,household_agent_40,124.0,household_agent_11,228.0,45.0,124.0,287.0
78,,,101500.0,324.0,household_agent_40,192.0,household_agent_12,234.0,47.0,192.0,371.0
79,,,101600.0,307.0,household_agent_40,170.0,household_agent_13,245.0,48.0,170.0,355.0
80,,,101700.0,310.0,household_agent_40,127.0,household_agent_14,256.0,46.0,127.0,356.0
81,,,101800.0,213.0,household_agent_16,182.0,household_agent_15,124.0,47.0,182.0,260.0
82,,,101801.0,296.0,household_agent_40,186.0,household_agent_15,294.0,51.0,186.0,347.0
83,,,101900.0,375.0,household_agent_40,153.0,household_agent_16,305.0,44.0,153.0,419.0
84,,,102000.0,228.0,household_agent_16,66.0,household_agent_17,135.0,47.0,66.0,275.0
85,,,102001.0,373.0,household_agent_40,183.0,household_agent_17,311.0,52.0,183.0,425.0
86,,,102100.0,409.0,household_agent_40,55.0,household_agent_18,327.0,43.0,55.0,452.0
87,,,102200.0,386.0,household_agent_40,69.0,household_agent_19,338.0,44.0,69.0,430.0
88,,,102300.0,467.0,household_agent_40,168.0,household_agent_20,377.0,46.0,168.0,513.0
89,,,102400.0,431.0,household_agent_40,96.0,household_agent_21,388.0,44.0,96.0,475.0
90,,,102500.0,498.0,household_agent_40,159.0,household_agent_22,410.0,54.0,159.0,552.0
91,,,102600.0,433.0,household_agent_40,185.0,household_agent_23,421.0,46.0,185.0,479.0
92,,,102700.0,455.0,household_agent_40,54.0,household_agent_24,426.0,46.0,54.0,501.0
93,,,102800.0,447.0,household_agent_40,122.0,household_agent_25,437.0,44.0,122.0,491.0
94,,,102900.0,499.0,household_agent_40,189.0,household_agent_26,443.0,54.0,189.0,553.0
95,,,103000.0,556.0,household_agent_40,186.0,household_agent_27,476.0,45.0,186.0,601.0
96,,,103100.0,597.0,household_agent_40,142.0,household_agent_28,498.0,48.0,142.0,645.0
97,,,103200.0,595.0,household_agent_40,184.0,household_agent_29,509.0,44.0,184.0,639.0
98,,,103300.0,225.0,household_agent_31,92.0,household_agent_30,144.0,47.0,92.0,272.0
99,,,103301.0,562.0,household_agent_40,74.0,household_agent_30,520.0,45.0,74.0,607.0
100,,,103400.0,592.0,household_agent_40,54.0,household_agent_31,536.0,48.0,54.0,640.0
101,,,103500.0,246.0,household_agent_31,125.0,household_agent_32,155.0,47.0,125.0,293.0
102,,,103501.0,603.0,household_agent_40,90.0,household_agent_32,575.0,48.0,90.0,651.0
103,,,103600.0,689.0,household_agent_40,200.0,household_agent_33,591.0,43.0,200.0,732.0
104,,,103700.0,605.0,household_agent_40,137.0,household_agent_34,597.0,50.0,137.0,655.0
105,,,103800.0,703.0,household_agent_40,135.0,household_agent_35,608.0,46.0,135.0,749.0
106,,,103900.0,658.0,household_agent_40,175.0,household_agent_36,635.0,47.0,175.0,705.0
107,,,104000.0,715.0,household_agent_40,178.0,household_agent_37,641.0,45.0,178.0,760.0
108,,,104100.0,757.0,household_agent_40,197.0,household_agent_38,663.0,48.0,197.0,805.0
109,,,104200.0,676.0,household_agent_40,154.0,household_agent_39,674.0,45.0,154.0,721.0
110,,,104400.0,781.0,household_agent_40,143.0,household_agent_41,707.0,46.0,143.0,827.0
111,,,104500.0,787.0,household_agent_40,178.0,household_agent_42,723.0,44.0,178.0,831.0
112,,,104600.0,763.0,household_agent_40,166.0,household_agent_43,729.0,46.0,166.0,809.0
113,,,104700.0,778.0,household_agent_40,54.0,household_agent_44,745.0,47.0,54.0,825.0
114,,,104800.0,240.0,household_agent_16,107.0,household_agent_45,140.0,47.0,107.0,287.0
115,,,104801.0,751.0,household_agent_40,183.0,household_agent_45,751.0,47.0,183.0,798.0
116,,,104900.0,835.0,household_agent_40,159.0,household_agent_46,767.0,45.0,159.0,880.0
117,,,105000.0,853.0,household_agent_40,173.0,household_agent_47,773.0,44.0,173.0,897.0
118,,,105100.0,788.0,household_agent_40,78.0,household_agent_48,784.0,54.0,78.0,842.0
119,,,105200.0,848.0,household_agent_40,50.0,household_agent_49,833.0,37.0,50.0,885.0
120,,,105300.0,870.0,household_agent_40,96.0,household_agent_50,849.0,49.0,96.0,919.0
121,,,105400.0,934.0,household_agent_40,108.0,household_agent_51,865.0,46.0,108.0,980.0
122,,,105500.0,965.0,household_agent_40,120.0,household_agent_52,876.0,53.0,120.0,1018.0
123,,,105600.0,940.0,household_agent_40,104.0,household_agent_53,916.0,45.0,104.0,985.0
124,,,105700.0,1006.0,household_agent_40,74.0,generation_agent_0,927.0,52.0,74.0,1058.0
125,,,100000.0,954.0,household_agent_40,145.0,grid_infrastructure_agent_0,938.0,47.0,145.0,1001.0
126,,,100100.0,1032.0,household_agent_40,148.0,grid_infrastructure_agent_1,949.0,47.0,148.0,1079.0
127,,,100200.0,1011.0,household_agent_40,139.0,grid_infrastructure_agent_2,960.0,48.0,139.0,1059.0
128,,,105800.0,1025.0,household_agent_40,199.0,storage_agent_0,971.0,47.0,199.0,1072.0
