,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
57,,,57.0,357.0,household_agent_13,59.0,aggregator_agent,0.0,3.0,59.0,360.0
58,,,58.0,357.0,generation_agent_66,81.0,aggregator_agent,0.0,2.0,81.0,359.0
59,,,59.0,357.0,generation_agent_74,192.0,aggregator_agent,0.0,3.0,192.0,360.0
60,,,60.0,357.0,storage_agent_36,73.0,aggregator_agent,0.0,3.0,73.0,360.0
61,,,61.0,367.0,storage_agent_11,61.0,aggregator_agent,0.0,1.0,61.0,368.0
62,,,62.0,367.0,storage_agent_58,87.0,aggregator_agent,0.0,0.0,87.0,367.0
63,,,63.0,367.0,generation_agent_69,177.0,aggregator_agent,0.0,1.0,177.0,368.0
64,,,64.0,367.0,storage_agent_94,89.0,aggregator_agent,0.0,1.0,89.0,368.0
65,,,65.0,367.0,generation_agent_99,89.0,aggregator_agent,0.0,1.0,89.0,368.0
66,,,66.0,367.0,generation_agent_53,170.0,aggregator_agent,0.0,1.0,170.0,368.0
67,,,67.0,367.0,generation_agent_22,191.0,aggregator_agent,0.0,2.0,191.0,369.0
68,,,68.0,367.0,storage_agent_96,67.0,aggregator_agent,0.0,2.0,67.0,369.0
69,,,69.0,367.0,generation_agent_81,179.0,aggregator_agent,0.0,3.0,179.0,370.0
70,,,70.0,367.0,storage_agent_28,120.0,aggregator_agent,0.0,1.0,120.0,368.0
71,,,71.0,367.0,storage_agent_88,89.0,aggregator_agent,0.0,3.0,89.0,370.0
72,,,72.0,367.0,household_agent_13,72.0,aggregator_agent,0.0,3.0,72.0,370.0
73,,,73.0,367.0,generation_agent_66,175.0,aggregator_agent,0.0,2.0,175.0,369.0
74,,,74.0,367.0,generation_agent_74,185.0,aggregator_agent,0.0,2.0,185.0,369.0
75,,,75.0,367.0,storage_agent_36,174.0,aggregator_agent,0.0,3.0,174.0,370.0
76,,,76.0,415.0,storage_agent_11,67.0,aggregator_agent,0.0,1.0,67.0,416.0
77,,,77.0,415.0,storage_agent_58,102.0,aggregator_agent,0.0,0.0,102.0,415.0
78,,,78.0,415.0,generation_agent_69,123.0,aggregator_agent,0.0,1.0,123.0,416.0
79,,,79.0,415.0,storage_agent_94,153.0,aggregator_agent,0.0,2.0,153.0,417.0
80,,,80.0,415.0,generation_agent_99,82.0,aggregator_agent,0.0,1.0,82.0,416.0
81,,,81.0,415.0,generation_agent_53,169.0,aggregator_agent,0.0,1.0,169.0,416.0
82,,,82.0,415.0,generation_agent_22,99.0,aggregator_agent,0.0,2.0,99.0,417.0
83,,,83.0,415.0,storage_agent_96,97.0,aggregator_agent,0.0,2.0,97.0,417.0
84,,,84.0,415.0,generation_agent_81,182.0,aggregator_agent,0.0,3.0,182.0,418.0
85,,,85.0,415.0,storage_agent_28,195.0,aggregator_agent,0.0,2.0,195.0,417.0
86,,,86.0,415.0,storage_agent_88,158.0,aggregator_agent,0.0,3.0,158.0,418.0
87,,,87.0,415.0,household_agent_13,128.0,aggregator_agent,0.0,3.0,128.0,418.0
88,,,88.0,415.0,generation_agent_66,88.0,aggregator_agent,0.0,2.0,88.0,417.0
89,,,89.0,415.0,generation_agent_74,116.0,aggregator_agent,0.0,2.0,116.0,417.0
90,,,90.0,415.0,storage_agent_36,55.0,aggregator_agent,0.0,2.0,55.0,417.0
91,,,91.0,484.0,market_agent,95.0,aggregator_agent,0.0,0.0,95.0,484.0
92,,,103700.0,858.0,aggregator_agent,200.0,household_agent_13,126.0,1.0,200.0,859.0
93,,,103701.0,952.0,aggregator_agent,145.0,household_agent_13,180.0,0.0,145.0,952.0
94,,,103702.0,584.0,aggregator_agent,164.0,household_agent_13,264.0,1.0,164.0,585.0
95,,,103703.0,936.0,aggregator_agent,59.0,household_agent_13,360.0,0.0,59.0,936.0
96,,,103704.0,1089.0,aggregator_agent,72.0,household_agent_13,370.0,0.0,72.0,1089.0
97,,,114600.0,682.0,aggregator_agent,170.0,generation_agent_22,125.0,1.0,170.0,683.0
98,,,114601.0,1174.0,aggregator_agent,52.0,generation_agent_22,179.0,0.0,52.0,1174.0
99,,,114602.0,1015.0,aggregator_agent,184.0,generation_agent_22,263.0,1.0,184.0,1016.0
100,,,114603.0,1253.0,aggregator_agent,165.0,generation_agent_22,359.0,1.0,165.0,1254.0
101,,,114604.0,670.0,aggregator_agent,191.0,generation_agent_22,369.0,1.0,191.0,671.0
102,,,117700.0,965.0,aggregator_agent,193.0,generation_agent_53,124.0,0.0,193.0,965.0
103,,,117701.0,498.0,aggregator_agent,199.0,generation_agent_53,178.0,0.0,199.0,498.0
104,,,117702.0,1162.0,aggregator_agent,150.0,generation_agent_53,262.0,0.0,150.0,1162.0
105,,,117703.0,1104.0,aggregator_agent,162.0,generation_agent_53,358.0,0.0,162.0,1104.0
106,,,117704.0,655.0,aggregator_agent,170.0,generation_agent_53,368.0,0.0,170.0,655.0
107,,,119000.0,402.0,aggregator_agent,61.0,generation_agent_66,125.0,0.0,61.0,402.0
108,,,119001.0,592.0,aggregator_agent,119.0,generation_agent_66,179.0,0.0,119.0,592.0
109,,,119002.0,935.0,aggregator_agent,173.0,generation_agent_66,263.0,0.0,173.0,935.0
110,,,119003.0,997.0,aggregator_agent,81.0,generation_agent_66,359.0,0.0,81.0,997.0
111,,,119004.0,1341.0,aggregator_agent,175.0,generation_agent_66,369.0,0.0,175.0,1341.0
112,,,119300.0,303.0,aggregator_agent,81.0,generation_agent_69,123.0,0.0,81.0,303.0
113,,,119301.0,776.0,aggregator_agent,194.0,generation_agent_69,178.0,0.0,194.0,776.0
114,,,119302.0,665.0,aggregator_agent,162.0,generation_agent_69,262.0,0.0,162.0,665.0
115,,,119303.0,560.0,aggregator_agent,115.0,generation_agent_69,358.0,0.0,115.0,560.0
116,,,119304.0,704.0,aggregator_agent,177.0,generation_agent_69,368.0,0.0,177.0,704.0
117,,,119800.0,977.0,aggregator_agent,93.0,generation_agent_74,125.0,0.0,93.0,977.0
118,,,119801.0,307.0,aggregator_agent,71.0,generation_agent_74,179.0,0.0,71.0,307.0
119,,,119802.0,820.0,aggregator_agent,118.0,generation_agent_74,263.0,0.0,118.0,820.0
120,,,119803.0,535.0,aggregator_agent,192.0,generation_agent_74,360.0,0.0,192.0,535.0
121,,,119804.0,1008.0,aggregator_agent,185.0,generation_agent_74,369.0,0.0,185.0,1008.0
122,,,120500.0,540.0,aggregator_agent,171.0,generation_agent_81,126.0,1.0,171.0,541.0
123,,,120501.0,1030.0,aggregator_agent,154.0,generation_agent_81,180.0,1.0,154.0,1031.0
124,,,120502.0,697.0,aggregator_agent,183.0,generation_agent_81,264.0,1.0,183.0,698.0
125,,,120503.0,468.0,aggregator_agent,193.0,generation_agent_81,360.0,1.0,193.0,469.0
126,,,120504.0,515.0,aggregator_agent,179.0,generation_agent_81,370.0,1.0,179.0,516.0
127,,,122300.0,990.0,aggregator_agent,113.0,generation_agent_99,124.0,0.0,113.0,990.0
128,,,122301.0,481.0,aggregator_agent,54.0,generation_agent_99,178.0,0.0,54.0,481.0
129,,,122302.0,1121.0,aggregator_agent,84.0,generation_agent_99,262.0,0.0,84.0,1121.0
130,,,122303.0,1350.0,aggregator_agent,102.0,generation_agent_99,358.0,0.0,102.0,1350.0
131,,,122304.0,499.0,aggregator_agent,89.0,generation_agent_99,368.0,0.0,89.0,499.0
132,,,123500.0,431.0,aggregator_agent,178.0,storage_agent_11,124.0,1.0,178.0,432.0
133,,,123501.0,518.0,aggregator_agent,122.0,storage_agent_11,178.0,0.0,122.0,518.0
134,,,123502.0,989.0,aggregator_agent,182.0,storage_agent_11,262.0,1.0,182.0,990.0
135,,,123503.0,1131.0,aggregator_agent,147.0,storage_agent_11,358.0,0.0,147.0,1131.0
136,,,123504.0,1323.0,aggregator_agent,61.0,storage_agent_11,368.0,0.0,61.0,1323.0
137,,,125200.0,591.0,aggregator_agent,193.0,storage_agent_28,125.0,0.0,193.0,591.0
138,,,125201.0,656.0,aggregator_agent,177.0,storage_agent_28,179.0,0.0,177.0,656.0
139,,,125202.0,416.0,aggregator_agent,102.0,storage_agent_28,262.0,2.0,102.0,418.0
140,,,125203.0,696.0,aggregator_agent,140.0,storage_agent_28,359.0,0.0,140.0,696.0
141,,,125204.0,1051.0,aggregator_agent,120.0,storage_agent_28,368.0,0.0,120.0,1051.0
142,,,126000.0,1116.0,aggregator_agent,118.0,storage_agent_36,126.0,0.0,118.0,1116.0
143,,,126001.0,437.0,aggregator_agent,123.0,storage_agent_36,180.0,0.0,123.0,437.0
144,,,126002.0,926.0,aggregator_agent,75.0,storage_agent_36,264.0,0.0,75.0,926.0
145,,,126003.0,1192.0,aggregator_agent,73.0,storage_agent_36,360.0,0.0,73.0,1192.0
146,,,126004.0,1334.0,aggregator_agent,174.0,storage_agent_36,370.0,0.0,174.0,1334.0
147,,,128200.0,693.0,aggregator_agent,55.0,storage_agent_58,123.0,0.0,55.0,693.0
148,,,128201.0,572.0,aggregator_agent,106.0,storage_agent_58,177.0,0.0,106.0,572.0
149,,,128202.0,604.0,aggregator_agent,83.0,storage_agent_58,261.0,0.0,83.0,604.0
150,,,128203.0,1223.0,aggregator_agent,117.0,storage_agent_58,357.0,0.0,117.0,1223.0
151,,,128204.0,857.0,aggregator_agent,87.0,storage_agent_58,367.0,0.0,87.0,857.0
152,,,131200.0,978.0,aggregator_agent,69.0,storage_agent_88,126.0,0.0,69.0,978.0
153,,,131201.0,1178.0,aggregator_agent,99.0,storage_agent_88,180.0,0.0,99.0,1178.0
154,,,131202.0,1186.0,aggregator_agent,78.0,storage_agent_88,264.0,0.0,78.0,1186.0
155,,,131203.0,511.0,aggregator_agent,145.0,storage_agent_88,360.0,0.0,145.0,511.0
156,,,131204.0,794.0,aggregator_agent,89.0,storage_agent_88,370.0,0.0,89.0,794.0
157,,,131800.0,949.0,aggregator_agent,182.0,storage_agent_94,125.0,1.0,182.0,950.0
158,,,131801.0,1056.0,aggregator_agent,122.0,storage_agent_94,179.0,0.0,122.0,1056.0
159,,,131802.0,616.0,aggregator_agent,152.0,storage_agent_94,263.0,1.0,152.0,617.0
160,,,131803.0,1286.0,aggregator_agent,160.0,storage_agent_94,359.0,1.0,160.0,1287.0
161,,,131804.0,1096.0,aggregator_agent,89.0,storage_agent_94,368.0,0.0,89.0,1096.0
162,,,132000.0,947.0,aggregator_agent,167.0,storage_agent_96,125.0,1.0,167.0,948.0
163,,,132001.0,427.0,aggregator_agent,152.0,storage_agent_96,179.0,1.0,152.0,428.0
164,,,132002.0,1062.0,aggregator_agent,105.0,storage_agent_96,263.0,0.0,105.0,1062.0
165,,,132003.0,490.0,aggregator_agent,115.0,storage_agent_96,359.0,0.0,115.0,490.0
166,,,132004.0,1352.0,aggregator_agent,67.0,storage_agent_96,369.0,0.0,67.0,1352.0
