,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
13,,,2.0,100.0,household_agent_2,253.0,generation_agent_65,0.0,91.0,379.0,186.0
14,,,2.0,100.0,household_agent_2,253.0,generation_agent_65,0.0,142.0,536.0,236.0
15,,,2.0,100.0,household_agent_2,253.0,generation_agent_65,0.0,177.0,244.0,271.0
16,,,3.0,100.0,household_agent_3,543.0,generation_agent_65,0.0,92.0,536.0,192.0
17,,,3.0,100.0,household_agent_3,543.0,generation_agent_65,0.0,125.0,7.0,225.0
18,,,3.0,100.0,household_agent_3,543.0,generation_agent_65,0.0,98.0,536.0,103.0
19,,,3.0,100.0,household_agent_3,543.0,generation_agent_65,0.0,144.0,90.0,149.0
20,,,4.0,100.0,household_agent_4,865.0,generation_agent_65,0.0,110.0,536.0,210.0
21,,,4.0,100.0,household_agent_4,865.0,generation_agent_65,0.0,142.0,329.0,242.0
22,,,4.0,100.0,household_agent_4,865.0,generation_agent_65,0.0,83.0,303.0,168.0
23,,,5.0,100.0,household_agent_5,852.0,generation_agent_65,0.0,121.0,536.0,221.0
24,,,5.0,100.0,household_agent_5,852.0,generation_agent_65,0.0,166.0,316.0,266.0
25,,,5.0,100.0,household_agent_5,852.0,generation_agent_65,0.0,80.0,536.0,151.0
26,,,5.0,100.0,household_agent_5,852.0,generation_agent_65,0.0,119.0,299.0,190.0
27,,,6.0,100.0,household_agent_6,945.0,generation_agent_65,0.0,132.0,536.0,232.0
28,,,6.0,100.0,household_agent_6,945.0,generation_agent_65,0.0,177.0,409.0,277.0
29,,,6.0,100.0,household_agent_6,945.0,generation_agent_65,0.0,49.0,325.0,52.0
30,,,7.0,100.0,household_agent_7,696.0,generation_agent_65,0.0,187.0,536.0,287.0
31,,,7.0,100.0,household_agent_7,696.0,generation_agent_65,0.0,242.0,160.0,342.0
32,,,7.0,100.0,household_agent_7,696.0,generation_agent_65,0.0,61.0,333.0,86.0
33,,,8.0,100.0,household_agent_8,253.0,generation_agent_65,0.0,202.0,253.0,302.0
34,,,8.0,100.0,household_agent_8,253.0,generation_agent_65,0.0,135.0,536.0,235.0
35,,,8.0,100.0,household_agent_8,253.0,generation_agent_65,0.0,177.0,377.0,277.0
36,,,9.0,100.0,household_agent_9,632.0,generation_agent_65,0.0,211.0,536.0,311.0
37,,,9.0,100.0,household_agent_9,632.0,generation_agent_65,0.0,264.0,96.0,364.0
38,,,10.0,100.0,household_agent_10,518.0,generation_agent_65,0.0,287.0,518.0,387.0
39,,,10.0,100.0,household_agent_10,518.0,generation_agent_65,0.0,88.0,536.0,153.0
40,,,10.0,100.0,household_agent_10,518.0,generation_agent_65,0.0,123.0,66.0,188.0
41,,,11.0,100.0,household_agent_11,667.0,generation_agent_65,0.0,347.0,536.0,447.0
42,,,11.0,100.0,household_agent_11,667.0,generation_agent_65,0.0,384.0,131.0,484.0
43,,,11.0,100.0,household_agent_11,667.0,generation_agent_65,0.0,88.0,363.0,161.0
44,,,12.0,100.0,household_agent_12,625.0,generation_agent_65,0.0,372.0,536.0,472.0
45,,,12.0,100.0,household_agent_12,625.0,generation_agent_65,0.0,423.0,89.0,523.0
46,,,12.0,100.0,household_agent_12,625.0,generation_agent_65,0.0,62.0,536.0,64.0
47,,,12.0,100.0,household_agent_12,625.0,generation_agent_65,0.0,92.0,22.0,94.0
48,,,13.0,100.0,household_agent_13,265.0,generation_agent_65,0.0,384.0,265.0,484.0
49,,,13.0,100.0,household_agent_13,265.0,generation_agent_65,0.0,117.0,536.0,209.0
50,,,13.0,100.0,household_agent_13,265.0,generation_agent_65,0.0,153.0,107.0,245.0
51,,,14.0,100.0,household_agent_14,758.0,generation_agent_65,0.0,401.0,536.0,501.0
52,,,14.0,100.0,household_agent_14,758.0,generation_agent_65,0.0,433.0,222.0,533.0
53,,,14.0,100.0,household_agent_14,758.0,generation_agent_65,0.0,77.0,536.0,124.0
54,,,14.0,100.0,household_agent_14,758.0,generation_agent_65,0.0,117.0,151.0,164.0
55,,,15.0,100.0,household_agent_15,989.0,generation_agent_65,0.0,445.0,536.0,545.0
56,,,15.0,100.0,household_agent_15,989.0,generation_agent_65,0.0,478.0,453.0,578.0
57,,,15.0,100.0,household_agent_15,989.0,generation_agent_65,0.0,78.0,536.0,170.0
58,,,15.0,100.0,household_agent_15,989.0,generation_agent_65,0.0,113.0,30.0,205.0
59,,,16.0,100.0,household_agent_16,980.0,generation_agent_65,0.0,489.0,536.0,589.0
60,,,16.0,100.0,household_agent_16,980.0,generation_agent_65,0.0,523.0,444.0,623.0
61,,,16.0,100.0,household_agent_16,980.0,generation_agent_65,0.0,89.0,466.0,176.0
62,,,17.0,100.0,household_agent_17,868.0,generation_agent_65,0.0,501.0,536.0,601.0
63,,,17.0,100.0,household_agent_17,868.0,generation_agent_65,0.0,535.0,332.0,635.0
64,,,17.0,100.0,household_agent_17,868.0,generation_agent_65,0.0,60.0,232.0,82.0
65,,,18.0,100.0,household_agent_18,510.0,generation_agent_65,0.0,517.0,510.0,617.0
66,,,18.0,100.0,household_agent_18,510.0,generation_agent_65,0.0,86.0,536.0,181.0
67,,,18.0,100.0,household_agent_18,510.0,generation_agent_65,0.0,121.0,294.0,216.0
68,,,19.0,100.0,household_agent_19,967.0,generation_agent_65,0.0,546.0,536.0,646.0
69,,,19.0,100.0,household_agent_19,967.0,generation_agent_65,0.0,595.0,431.0,695.0
70,,,19.0,100.0,household_agent_19,967.0,generation_agent_65,0.0,64.0,288.0,91.0
71,,,20.0,100.0,household_agent_20,205.0,generation_agent_65,0.0,600.0,205.0,700.0
72,,,20.0,100.0,household_agent_20,205.0,generation_agent_65,0.0,67.0,536.0,69.0
73,,,20.0,100.0,household_agent_20,205.0,generation_agent_65,0.0,100.0,253.0,102.0
74,,,21.0,100.0,household_agent_21,785.0,generation_agent_65,0.0,613.0,536.0,713.0
75,,,21.0,100.0,household_agent_21,785.0,generation_agent_65,0.0,640.0,249.0,740.0
76,,,21.0,100.0,household_agent_21,785.0,generation_agent_65,0.0,76.0,229.0,139.0
77,,,22.0,100.0,household_agent_22,514.0,generation_agent_65,0.0,637.0,514.0,737.0
78,,,22.0,100.0,household_agent_22,514.0,generation_agent_65,0.0,96.0,536.0,121.0
79,,,22.0,100.0,household_agent_22,514.0,generation_agent_65,0.0,155.0,433.0,180.0
80,,,23.0,100.0,household_agent_23,252.0,generation_agent_65,0.0,667.0,252.0,767.0
81,,,23.0,100.0,household_agent_23,252.0,generation_agent_65,0.0,58.0,432.0,74.0
82,,,24.0,100.0,household_agent_24,222.0,generation_agent_65,0.0,711.0,222.0,811.0
83,,,25.0,100.0,household_agent_25,272.0,generation_agent_65,0.0,727.0,272.0,827.0
84,,,26.0,100.0,household_agent_26,220.0,generation_agent_65,0.0,733.0,220.0,833.0
85,,,27.0,100.0,household_agent_27,838.0,generation_agent_65,0.0,745.0,536.0,845.0
86,,,27.0,100.0,household_agent_27,838.0,generation_agent_65,0.0,794.0,302.0,894.0
87,,,28.0,100.0,household_agent_28,726.0,generation_agent_65,0.0,766.0,536.0,866.0
88,,,28.0,100.0,household_agent_28,726.0,generation_agent_65,0.0,806.0,190.0,906.0
89,,,29.0,100.0,household_agent_29,859.0,generation_agent_65,0.0,768.0,536.0,868.0
90,,,29.0,100.0,household_agent_29,859.0,generation_agent_65,0.0,832.0,323.0,932.0
91,,,30.0,100.0,household_agent_30,289.0,generation_agent_65,0.0,838.0,289.0,938.0
92,,,31.0,100.0,household_agent_31,729.0,generation_agent_65,0.0,885.0,536.0,985.0
93,,,31.0,100.0,household_agent_31,729.0,generation_agent_65,0.0,922.0,193.0,1022.0
94,,,32.0,100.0,household_agent_32,969.0,generation_agent_65,0.0,900.0,536.0,1000.0
95,,,32.0,100.0,household_agent_32,969.0,generation_agent_65,0.0,949.0,433.0,1049.0
96,,,33.0,100.0,household_agent_33,762.0,generation_agent_65,0.0,912.0,536.0,1012.0
97,,,33.0,100.0,household_agent_33,762.0,generation_agent_65,0.0,966.0,226.0,1066.0
98,,,34.0,100.0,household_agent_34,890.0,generation_agent_65,0.0,978.0,536.0,1078.0
99,,,34.0,100.0,household_agent_34,890.0,generation_agent_65,0.0,1016.0,354.0,1116.0
100,,,35.0,100.0,household_agent_35,256.0,generation_agent_65,0.0,1018.0,256.0,1118.0
101,,,36.0,100.0,household_agent_36,718.0,generation_agent_65,0.0,1028.0,536.0,1128.0
102,,,36.0,100.0,household_agent_36,718.0,generation_agent_65,0.0,1067.0,182.0,1167.0
103,,,37.0,100.0,household_agent_37,710.0,generation_agent_65,0.0,1048.0,536.0,1148.0
104,,,37.0,100.0,household_agent_37,710.0,generation_agent_65,0.0,1079.0,174.0,1179.0
105,,,38.0,100.0,household_agent_38,816.0,generation_agent_65,0.0,1100.0,536.0,1200.0
106,,,38.0,100.0,household_agent_38,816.0,generation_agent_65,0.0,1143.0,280.0,1243.0
107,,,39.0,100.0,household_agent_39,301.0,generation_agent_65,0.0,1171.0,301.0,1271.0
108,,,41.0,100.0,household_agent_41,661.0,generation_agent_65,0.0,1178.0,536.0,1278.0
109,,,41.0,100.0,household_agent_41,661.0,generation_agent_65,0.0,1215.0,125.0,1315.0
110,,,42.0,100.0,household_agent_42,417.0,generation_agent_65,0.0,1228.0,417.0,1328.0
111,,,43.0,100.0,household_agent_43,573.0,generation_agent_65,0.0,1235.0,536.0,1335.0
112,,,43.0,100.0,household_agent_43,573.0,generation_agent_65,0.0,1267.0,37.0,1367.0
113,,,44.0,100.0,household_agent_44,885.0,generation_agent_65,0.0,1246.0,536.0,1346.0
114,,,44.0,100.0,household_agent_44,885.0,generation_agent_65,0.0,1279.0,349.0,1379.0
115,,,45.0,100.0,household_agent_45,501.0,generation_agent_65,0.0,1275.0,501.0,1375.0
116,,,46.0,100.0,household_agent_46,307.0,generation_agent_65,0.0,1290.0,307.0,1390.0
117,,,47.0,100.0,household_agent_47,475.0,generation_agent_65,0.0,1344.0,475.0,1444.0
118,,,48.0,100.0,household_agent_48,875.0,generation_agent_65,0.0,1372.0,536.0,1472.0
119,,,48.0,100.0,household_agent_48,875.0,generation_agent_65,0.0,1423.0,339.0,1523.0
120,,,49.0,100.0,household_agent_49,512.0,generation_agent_65,0.0,1379.0,512.0,1479.0
121,,,50.0,100.0,household_agent_50,578.0,generation_agent_65,0.0,1394.0,536.0,1494.0
122,,,50.0,100.0,household_agent_50,578.0,generation_agent_65,0.0,1433.0,42.0,1533.0
123,,,51.0,100.0,household_agent_51,256.0,generation_agent_65,0.0,1399.0,256.0,1499.0
124,,,52.0,100.0,household_agent_52,906.0,generation_agent_65,0.0,1413.0,536.0,1513.0
125,,,52.0,100.0,household_agent_52,906.0,generation_agent_65,0.0,1445.0,370.0,1545.0
126,,,53.0,100.0,household_agent_53,880.0,generation_agent_65,0.0,1456.0,536.0,1556.0
127,,,53.0,100.0,household_agent_53,880.0,generation_agent_65,0.0,1489.0,344.0,1589.0
128,,,54.0,100.0,household_agent_54,732.0,generation_agent_65,0.0,1517.0,536.0,1617.0
129,,,54.0,100.0,household_agent_54,732.0,generation_agent_65,0.0,1545.0,196.0,1645.0
130,,,55.0,100.0,household_agent_55,589.0,generation_agent_65,0.0,1524.0,536.0,1624.0
131,,,55.0,100.0,household_agent_55,589.0,generation_agent_65,0.0,1562.0,53.0,1662.0
132,,,56.0,100.0,household_agent_56,696.0,generation_agent_65,0.0,1540.0,536.0,1640.0
133,,,56.0,100.0,household_agent_56,696.0,generation_agent_65,0.0,1579.0,160.0,1679.0
134,,,57.0,100.0,household_agent_57,983.0,generation_agent_65,0.0,1581.0,536.0,1681.0
135,,,57.0,100.0,household_agent_57,983.0,generation_agent_65,0.0,1640.0,447.0,1740.0
136,,,58.0,100.0,household_agent_58,668.0,generation_agent_65,0.0,1609.0,536.0,1709.0
137,,,58.0,100.0,household_agent_58,668.0,generation_agent_65,0.0,1661.0,132.0,1761.0
138,,,59.0,100.0,household_agent_59,475.0,generation_agent_65,0.0,1684.0,475.0,1784.0
139,,,60.0,100.0,household_agent_60,793.0,generation_agent_65,0.0,1718.0,536.0,1818.0
140,,,60.0,100.0,household_agent_60,793.0,generation_agent_65,0.0,1750.0,257.0,1850.0
141,,,62.0,100.0,household_agent_62,657.0,generation_agent_65,0.0,1729.0,536.0,1829.0
142,,,62.0,100.0,household_agent_62,657.0,generation_agent_65,0.0,1772.0,121.0,1872.0
143,,,63.0,100.0,household_agent_63,371.0,generation_agent_65,0.0,1783.0,371.0,1883.0
144,,,64.0,100.0,household_agent_64,686.0,generation_agent_65,0.0,1806.0,536.0,1906.0
145,,,64.0,100.0,household_agent_64,686.0,generation_agent_65,0.0,1843.0,150.0,1943.0
146,,,66.0,100.0,household_agent_66,809.0,generation_agent_65,0.0,1828.0,536.0,1928.0
147,,,66.0,100.0,household_agent_66,809.0,generation_agent_65,0.0,1860.0,273.0,1960.0
148,,,67.0,100.0,household_agent_67,395.0,generation_agent_65,0.0,1883.0,395.0,1983.0
149,,,68.0,100.0,household_agent_68,510.0,generation_agent_65,0.0,1906.0,510.0,2006.0
150,,,69.0,100.0,household_agent_69,812.0,generation_agent_65,0.0,1911.0,536.0,2011.0
151,,,69.0,100.0,household_agent_69,812.0,generation_agent_65,0.0,1955.0,276.0,2055.0
152,,,70.0,100.0,household_agent_70,987.0,generation_agent_65,0.0,1971.0,536.0,2071.0
153,,,70.0,100.0,household_agent_70,987.0,generation_agent_65,0.0,2005.0,451.0,2105.0
154,,,71.0,100.0,household_agent_71,881.0,generation_agent_65,0.0,1983.0,536.0,2083.0
155,,,71.0,100.0,household_agent_71,881.0,generation_agent_65,0.0,2033.0,345.0,2133.0
156,,,73.0,100.0,household_agent_73,378.0,generation_agent_65,0.0,1989.0,378.0,2089.0
157,,,74.0,100.0,household_agent_74,846.0,generation_agent_65,0.0,2011.0,536.0,2111.0
158,,,74.0,100.0,household_agent_74,846.0,generation_agent_65,0.0,2054.0,310.0,2154.0
159,,,75.0,100.0,household_agent_75,937.0,generation_agent_65,0.0,2067.0,536.0,2167.0
160,,,75.0,100.0,household_agent_75,937.0,generation_agent_65,0.0,2101.0,401.0,2201.0
161,,,76.0,100.0,household_agent_76,981.0,generation_agent_65,0.0,2108.0,536.0,2208.0
162,,,76.0,100.0,household_agent_76,981.0,generation_agent_65,0.0,2147.0,445.0,2247.0
163,,,77.0,100.0,household_agent_77,280.0,generation_agent_65,0.0,2112.0,280.0,2212.0
164,,,78.0,100.0,household_agent_78,218.0,generation_agent_65,0.0,2138.0,218.0,2238.0
165,,,79.0,100.0,household_agent_79,957.0,generation_agent_65,0.0,2162.0,536.0,2262.0
166,,,79.0,100.0,household_agent_79,957.0,generation_agent_65,0.0,2202.0,421.0,2302.0
167,,,80.0,100.0,household_agent_80,583.0,generation_agent_65,0.0,2221.0,536.0,2321.0
168,,,80.0,100.0,household_agent_80,583.0,generation_agent_65,0.0,2257.0,47.0,2357.0
169,,,81.0,100.0,household_agent_81,756.0,generation_agent_65,0.0,2225.0,536.0,2325.0
170,,,81.0,100.0,household_agent_81,756.0,generation_agent_65,0.0,2268.0,220.0,2368.0
171,,,82.0,100.0,household_agent_82,342.0,generation_agent_65,0.0,2235.0,342.0,2335.0
172,,,83.0,100.0,household_agent_83,271.0,generation_agent_65,0.0,2268.0,271.0,2368.0
173,,,84.0,100.0,household_agent_84,817.0,generation_agent_65,0.0,2285.0,536.0,2385.0
174,,,84.0,100.0,household_agent_84,817.0,generation_agent_65,0.0,2323.0,281.0,2423.0
175,,,85.0,100.0,household_agent_85,994.0,generation_agent_65,0.0,2340.0,536.0,2440.0
176,,,85.0,100.0,household_agent_85,994.0,generation_agent_65,0.0,2390.0,458.0,2490.0
177,,,86.0,100.0,household_agent_86,454.0,generation_agent_65,0.0,2361.0,454.0,2461.0
178,,,87.0,100.0,household_agent_87,732.0,generation_agent_65,0.0,2369.0,536.0,2469.0
179,,,87.0,100.0,household_agent_87,732.0,generation_agent_65,0.0,2422.0,196.0,2522.0
180,,,88.0,100.0,household_agent_88,333.0,generation_agent_65,0.0,2428.0,333.0,2528.0
181,,,89.0,100.0,household_agent_89,912.0,generation_agent_65,0.0,2467.0,536.0,2567.0
182,,,89.0,100.0,household_agent_89,912.0,generation_agent_65,0.0,2506.0,376.0,2606.0
183,,,90.0,100.0,household_agent_90,795.0,generation_agent_65,0.0,2479.0,536.0,2579.0
184,,,90.0,100.0,household_agent_90,795.0,generation_agent_65,0.0,2533.0,259.0,2633.0
185,,,91.0,100.0,household_agent_91,703.0,generation_agent_65,0.0,2545.0,536.0,2645.0
186,,,91.0,100.0,household_agent_91,703.0,generation_agent_65,0.0,2577.0,167.0,2677.0
187,,,92.0,100.0,household_agent_92,765.0,generation_agent_65,0.0,2562.0,536.0,2662.0
188,,,92.0,100.0,household_agent_92,765.0,generation_agent_65,0.0,2600.0,229.0,2700.0
189,,,93.0,100.0,household_agent_93,352.0,generation_agent_65,0.0,2567.0,352.0,2667.0
190,,,94.0,100.0,household_agent_94,934.0,generation_agent_65,0.0,2611.0,536.0,2711.0
191,,,94.0,100.0,household_agent_94,934.0,generation_agent_65,0.0,2650.0,398.0,2750.0
192,,,95.0,100.0,household_agent_95,996.0,generation_agent_65,0.0,2628.0,536.0,2728.0
193,,,95.0,100.0,household_agent_95,996.0,generation_agent_65,0.0,2677.0,460.0,2777.0
194,,,96.0,100.0,household_agent_96,248.0,generation_agent_65,0.0,2688.0,248.0,2788.0
195,,,97.0,100.0,household_agent_97,649.0,generation_agent_65,0.0,2700.0,536.0,2800.0
196,,,97.0,100.0,household_agent_97,649.0,generation_agent_65,0.0,2738.0,113.0,2838.0
197,,,98.0,100.0,household_agent_98,483.0,generation_agent_65,0.0,2712.0,483.0,2812.0
198,,,99.0,100.0,household_agent_99,642.0,generation_agent_65,0.0,2774.0,536.0,2874.0
199,,,99.0,100.0,household_agent_99,642.0,generation_agent_65,0.0,2816.0,106.0,2916.0
200,,,100.0,100.0,generation_agent_0,959.0,generation_agent_65,0.0,2784.0,536.0,2884.0
201,,,100.0,100.0,generation_agent_0,959.0,generation_agent_65,0.0,2828.0,423.0,2928.0
202,,,101.0,100.0,generation_agent_1,614.0,generation_agent_65,0.0,2845.0,536.0,2945.0
203,,,101.0,100.0,generation_agent_1,614.0,generation_agent_65,0.0,2877.0,78.0,2977.0
204,,,102.0,100.0,generation_agent_2,628.0,generation_agent_65,0.0,2861.0,536.0,2961.0
205,,,102.0,100.0,generation_agent_2,628.0,generation_agent_65,0.0,2899.0,92.0,2999.0
206,,,103.0,100.0,generation_agent_3,485.0,generation_agent_65,0.0,2910.0,485.0,3010.0
207,,,105.0,100.0,generation_agent_5,971.0,generation_agent_65,0.0,2944.0,536.0,3044.0
208,,,105.0,100.0,generation_agent_5,971.0,generation_agent_65,0.0,3005.0,435.0,3105.0
209,,,106.0,100.0,generation_agent_6,733.0,generation_agent_65,0.0,2940.0,536.0,3040.0
210,,,106.0,100.0,generation_agent_6,733.0,generation_agent_65,0.0,3037.0,197.0,3137.0
211,,,107.0,100.0,generation_agent_7,825.0,generation_agent_65,0.0,3045.0,536.0,3145.0
212,,,107.0,100.0,generation_agent_7,825.0,generation_agent_65,0.0,3083.0,289.0,3183.0
213,,,108.0,100.0,generation_agent_8,968.0,generation_agent_65,0.0,3063.0,536.0,3163.0
214,,,108.0,100.0,generation_agent_8,968.0,generation_agent_65,0.0,3112.0,432.0,3212.0
215,,,109.0,100.0,generation_agent_9,905.0,generation_agent_65,0.0,3073.0,536.0,3173.0
216,,,109.0,100.0,generation_agent_9,905.0,generation_agent_65,0.0,3116.0,369.0,3216.0
217,,,110.0,100.0,generation_agent_10,384.0,generation_agent_65,0.0,3139.0,384.0,3239.0
218,,,111.0,100.0,generation_agent_11,817.0,generation_agent_65,0.0,3173.0,536.0,3273.0
219,,,111.0,100.0,generation_agent_11,817.0,generation_agent_65,0.0,3216.0,281.0,3316.0
220,,,112.0,100.0,generation_agent_12,503.0,generation_agent_65,0.0,3186.0,503.0,3286.0
221,,,113.0,100.0,generation_agent_13,452.0,generation_agent_65,0.0,3227.0,452.0,3327.0
222,,,114.0,100.0,generation_agent_14,529.0,generation_agent_65,0.0,3273.0,529.0,3373.0
223,,,115.0,100.0,generation_agent_15,897.0,generation_agent_65,0.0,3285.0,536.0,3385.0
224,,,115.0,100.0,generation_agent_15,897.0,generation_agent_65,0.0,3329.0,361.0,3429.0
225,,,116.0,100.0,generation_agent_16,786.0,generation_agent_65,0.0,3308.0,536.0,3408.0
226,,,117.0,100.0,generation_agent_17,650.0,generation_agent_65,0.0,3347.0,536.0,3447.0
227,,,117.0,100.0,generation_agent_17,650.0,generation_agent_65,0.0,3379.0,114.0,3479.0
228,,,118.0,100.0,generation_agent_18,437.0,generation_agent_65,0.0,3357.0,437.0,3457.0
229,,,119.0,100.0,generation_agent_19,845.0,generation_agent_65,0.0,3408.0,536.0,3508.0
230,,,119.0,100.0,generation_agent_19,845.0,generation_agent_65,0.0,3447.0,309.0,3547.0
231,,,120.0,100.0,generation_agent_20,473.0,generation_agent_65,0.0,3414.0,473.0,3514.0
232,,,121.0,100.0,generation_agent_21,270.0,generation_agent_65,0.0,3473.0,270.0,3573.0
233,,,122.0,100.0,generation_agent_22,555.0,generation_agent_65,0.0,3441.0,536.0,3541.0
234,,,123.0,100.0,generation_agent_23,203.0,generation_agent_65,0.0,3479.0,203.0,3579.0
235,,,124.0,100.0,generation_agent_24,303.0,generation_agent_65,0.0,3490.0,303.0,3590.0
236,,,125.0,100.0,generation_agent_25,949.0,generation_agent_65,0.0,3535.0,536.0,3635.0
237,,,125.0,100.0,generation_agent_25,949.0,generation_agent_65,0.0,3584.0,413.0,3684.0
238,,,126.0,100.0,generation_agent_26,284.0,generation_agent_65,0.0,3546.0,284.0,3646.0
239,,,127.0,100.0,generation_agent_27,289.0,generation_agent_65,0.0,3557.0,289.0,3657.0
240,,,128.0,100.0,generation_agent_28,880.0,generation_agent_65,0.0,3597.0,536.0,3697.0
241,,,128.0,100.0,generation_agent_28,880.0,generation_agent_65,0.0,3629.0,344.0,3729.0
242,,,129.0,100.0,generation_agent_29,917.0,generation_agent_65,0.0,3608.0,536.0,3708.0
243,,,130.0,100.0,generation_agent_30,533.0,generation_agent_65,0.0,3646.0,533.0,3746.0
244,,,131.0,100.0,generation_agent_31,837.0,generation_agent_65,0.0,3687.0,536.0,3787.0
245,,,131.0,100.0,generation_agent_31,837.0,generation_agent_65,0.0,3736.0,301.0,3836.0
246,,,132.0,100.0,generation_agent_32,843.0,generation_agent_65,0.0,3701.0,536.0,3801.0
247,,,132.0,100.0,generation_agent_32,843.0,generation_agent_65,0.0,3743.0,307.0,3843.0
248,,,133.0,100.0,generation_agent_33,727.0,generation_agent_65,0.0,3717.0,536.0,3817.0
249,,,133.0,100.0,generation_agent_33,727.0,generation_agent_65,0.0,3758.0,191.0,3858.0
250,,,134.0,100.0,generation_agent_34,518.0,generation_agent_65,0.0,3765.0,518.0,3865.0
251,,,135.0,100.0,generation_agent_35,767.0,generation_agent_65,0.0,3799.0,536.0,3899.0
252,,,135.0,100.0,generation_agent_35,767.0,generation_agent_65,0.0,3831.0,231.0,3931.0
253,,,136.0,100.0,generation_agent_36,805.0,generation_agent_65,0.0,3834.0,536.0,3934.0
254,,,136.0,100.0,generation_agent_36,805.0,generation_agent_65,0.0,3866.0,269.0,3966.0
255,,,137.0,100.0,generation_agent_37,317.0,generation_agent_65,0.0,3848.0,317.0,3948.0
256,,,138.0,100.0,generation_agent_38,604.0,generation_agent_65,0.0,3857.0,536.0,3957.0
257,,,138.0,100.0,generation_agent_38,604.0,generation_agent_65,0.0,3888.0,68.0,3988.0
258,,,139.0,100.0,generation_agent_39,594.0,generation_agent_65,0.0,3915.0,536.0,4015.0
259,,,139.0,100.0,generation_agent_39,594.0,generation_agent_65,0.0,3950.0,58.0,4050.0
260,,,140.0,100.0,generation_agent_40,538.0,generation_agent_65,0.0,3917.0,536.0,4017.0
261,,,140.0,100.0,generation_agent_40,538.0,generation_agent_65,0.0,3949.0,2.0,4049.0
262,,,141.0,100.0,generation_agent_41,510.0,generation_agent_65,0.0,3961.0,510.0,4061.0
263,,,142.0,100.0,generation_agent_42,976.0,generation_agent_65,0.0,3989.0,536.0,4089.0
264,,,142.0,100.0,generation_agent_42,976.0,generation_agent_65,0.0,4028.0,440.0,4128.0
265,,,143.0,100.0,generation_agent_43,772.0,generation_agent_65,0.0,4040.0,536.0,4140.0
266,,,143.0,100.0,generation_agent_43,772.0,generation_agent_65,0.0,4094.0,236.0,4194.0
267,,,144.0,100.0,generation_agent_44,559.0,generation_agent_65,0.0,4062.0,536.0,4162.0
268,,,144.0,100.0,generation_agent_44,559.0,generation_agent_65,0.0,4099.0,23.0,4199.0
269,,,145.0,100.0,generation_agent_45,356.0,generation_agent_65,0.0,4067.0,356.0,4167.0
270,,,146.0,100.0,generation_agent_46,253.0,generation_agent_65,0.0,4138.0,253.0,4238.0
271,,,147.0,100.0,generation_agent_47,804.0,generation_agent_65,0.0,4152.0,536.0,4252.0
272,,,147.0,100.0,generation_agent_47,804.0,generation_agent_65,0.0,4195.0,268.0,4295.0
273,,,149.0,100.0,generation_agent_49,539.0,generation_agent_65,0.0,4207.0,536.0,4307.0
274,,,149.0,100.0,generation_agent_49,539.0,generation_agent_65,0.0,4239.0,3.0,4339.0
275,,,150.0,100.0,generation_agent_50,661.0,generation_agent_65,0.0,4218.0,536.0,4318.0
276,,,151.0,100.0,generation_agent_51,905.0,generation_agent_65,0.0,4229.0,536.0,4329.0
