,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
19,,,19.0,228.0,household_agent_44,189.0,aggregator_agent,0.0,113.0,189.0,341.0
20,,,20.0,228.0,household_agent_33,65.0,aggregator_agent,0.0,74.0,65.0,302.0
21,,,21.0,228.0,generation_agent_0,185.0,aggregator_agent,0.0,311.0,185.0,539.0
22,,,22.0,228.0,household_agent_42,98.0,aggregator_agent,0.0,349.0,98.0,577.0
23,,,23.0,228.0,household_agent_11,171.0,aggregator_agent,0.0,443.0,536.0,671.0
24,,,24.0,228.0,household_agent_45,145.0,aggregator_agent,0.0,459.0,240.0,687.0
25,,,25.0,228.0,household_agent_17,171.0,aggregator_agent,0.0,509.0,536.0,737.0
26,,,26.0,228.0,household_agent_43,199.0,aggregator_agent,0.0,553.0,451.0,781.0
27,,,27.0,228.0,household_agent_3,151.0,aggregator_agent,0.0,575.0,536.0,803.0
28,,,28.0,228.0,household_agent_48,99.0,aggregator_agent,0.0,641.0,536.0,869.0
29,,,29.0,228.0,household_agent_52,168.0,aggregator_agent,0.0,663.0,330.0,891.0
30,,,31.0,263.0,household_agent_19,172.0,aggregator_agent,0.0,50.0,172.0,313.0
31,,,32.0,263.0,household_agent_26,91.0,aggregator_agent,0.0,56.0,91.0,319.0
32,,,33.0,263.0,household_agent_50,115.0,aggregator_agent,0.0,105.0,115.0,368.0
33,,,34.0,263.0,household_agent_44,65.0,aggregator_agent,0.0,116.0,65.0,379.0
34,,,35.0,263.0,household_agent_33,181.0,aggregator_agent,0.0,167.0,181.0,430.0
35,,,36.0,263.0,generation_agent_0,105.0,aggregator_agent,0.0,298.0,298.0,561.0
36,,,37.0,263.0,household_agent_42,152.0,aggregator_agent,0.0,358.0,420.0,621.0
37,,,46.0,307.0,household_agent_19,144.0,aggregator_agent,0.0,45.0,144.0,352.0
38,,,47.0,307.0,household_agent_26,155.0,aggregator_agent,0.0,56.0,155.0,363.0
39,,,48.0,307.0,household_agent_50,73.0,aggregator_agent,0.0,67.0,73.0,374.0
40,,,49.0,307.0,household_agent_44,83.0,aggregator_agent,0.0,78.0,83.0,385.0
41,,,50.0,307.0,household_agent_33,174.0,aggregator_agent,0.0,221.0,174.0,528.0
42,,,53.0,307.0,household_agent_11,196.0,aggregator_agent,0.0,397.0,369.0,704.0
43,,,54.0,307.0,household_agent_45,129.0,aggregator_agent,0.0,419.0,382.0,726.0
44,,,59.0,307.0,household_agent_52,148.0,aggregator_agent,0.0,618.0,360.0,925.0
45,,,60.0,307.0,household_agent_31,170.0,aggregator_agent,0.0,668.0,394.0,975.0
46,,,61.0,403.0,household_agent_19,127.0,aggregator_agent,0.0,37.0,127.0,440.0
47,,,62.0,403.0,household_agent_26,101.0,aggregator_agent,0.0,42.0,101.0,445.0
48,,,63.0,403.0,household_agent_50,125.0,aggregator_agent,0.0,53.0,125.0,456.0
49,,,64.0,403.0,household_agent_44,190.0,aggregator_agent,0.0,70.0,190.0,473.0
50,,,65.0,403.0,household_agent_33,62.0,aggregator_agent,0.0,152.0,62.0,555.0
51,,,66.0,403.0,generation_agent_0,122.0,aggregator_agent,0.0,169.0,122.0,572.0
52,,,70.0,403.0,household_agent_17,178.0,aggregator_agent,0.0,367.0,180.0,770.0
53,,,71.0,403.0,household_agent_43,167.0,aggregator_agent,0.0,411.0,346.0,814.0
54,,,73.0,403.0,household_agent_48,147.0,aggregator_agent,0.0,499.0,140.0,902.0
55,,,76.0,439.0,household_agent_19,183.0,aggregator_agent,0.0,45.0,183.0,484.0
56,,,77.0,439.0,household_agent_26,101.0,aggregator_agent,0.0,56.0,101.0,495.0
57,,,78.0,439.0,household_agent_50,183.0,aggregator_agent,0.0,67.0,183.0,506.0
58,,,79.0,439.0,household_agent_44,117.0,aggregator_agent,0.0,83.0,117.0,522.0
59,,,80.0,439.0,household_agent_33,118.0,aggregator_agent,0.0,149.0,118.0,588.0
60,,,81.0,439.0,generation_agent_0,121.0,aggregator_agent,0.0,166.0,121.0,605.0
61,,,82.0,439.0,household_agent_42,96.0,aggregator_agent,0.0,210.0,96.0,649.0
62,,,87.0,439.0,household_agent_3,174.0,aggregator_agent,0.0,397.0,174.0,836.0
63,,,91.0,476.0,market_agent,50.0,aggregator_agent,0.0,19.0,50.0,495.0
64,,,100600.0,766.0,aggregator_agent,61.0,household_agent_3,753.0,57.0,61.0,823.0
65,,,100601.0,875.0,aggregator_agent,151.0,household_agent_3,803.0,49.0,151.0,924.0
66,,,101400.0,661.0,aggregator_agent,83.0,household_agent_11,621.0,46.0,83.0,707.0
67,,,101401.0,734.0,aggregator_agent,171.0,household_agent_11,671.0,51.0,171.0,785.0
68,,,101402.0,704.0,aggregator_agent,196.0,household_agent_11,704.0,48.0,196.0,752.0
69,,,102000.0,691.0,aggregator_agent,65.0,household_agent_17,649.0,60.0,65.0,751.0
70,,,102001.0,761.0,aggregator_agent,171.0,household_agent_17,737.0,45.0,171.0,806.0
71,,,102002.0,869.0,aggregator_agent,178.0,household_agent_17,770.0,51.0,178.0,920.0
72,,,102200.0,270.0,aggregator_agent,65.0,household_agent_19,203.0,47.0,65.0,317.0
73,,,102201.0,364.0,aggregator_agent,183.0,household_agent_19,275.0,54.0,183.0,418.0
74,,,102202.0,339.0,aggregator_agent,172.0,household_agent_19,313.0,44.0,172.0,383.0
75,,,102203.0,423.0,aggregator_agent,144.0,household_agent_19,352.0,49.0,144.0,472.0
76,,,102204.0,465.0,aggregator_agent,127.0,household_agent_19,440.0,44.0,127.0,509.0
77,,,102900.0,279.0,aggregator_agent,78.0,household_agent_26,209.0,43.0,78.0,322.0
78,,,102901.0,351.0,aggregator_agent,149.0,household_agent_26,286.0,66.0,149.0,417.0
79,,,102902.0,376.0,aggregator_agent,91.0,household_agent_26,319.0,84.0,91.0,460.0
80,,,102903.0,364.0,aggregator_agent,155.0,household_agent_26,363.0,63.0,155.0,427.0
81,,,102904.0,450.0,aggregator_agent,101.0,household_agent_26,445.0,65.0,101.0,515.0
82,,,103400.0,950.0,aggregator_agent,154.0,household_agent_31,941.0,50.0,154.0,1000.0
83,,,103401.0,1036.0,aggregator_agent,170.0,household_agent_31,975.0,44.0,170.0,1080.0
84,,,103600.0,330.0,aggregator_agent,61.0,household_agent_33,236.0,75.0,61.0,405.0
85,,,103601.0,336.0,aggregator_agent,65.0,household_agent_33,302.0,114.0,65.0,450.0
86,,,103602.0,435.0,aggregator_agent,181.0,household_agent_33,430.0,113.0,181.0,548.0
87,,,103603.0,618.0,aggregator_agent,174.0,household_agent_33,528.0,51.0,174.0,669.0
88,,,103604.0,592.0,aggregator_agent,62.0,household_agent_33,555.0,45.0,62.0,637.0
89,,,104500.0,341.0,aggregator_agent,149.0,household_agent_42,258.0,223.0,149.0,564.0
90,,,104501.0,617.0,aggregator_agent,98.0,household_agent_42,577.0,49.0,98.0,666.0
91,,,104502.0,717.0,aggregator_agent,152.0,household_agent_42,621.0,46.0,152.0,763.0
92,,,104600.0,713.0,aggregator_agent,94.0,household_agent_43,709.0,55.0,94.0,768.0
93,,,104601.0,835.0,aggregator_agent,199.0,household_agent_43,781.0,43.0,199.0,878.0
94,,,104602.0,878.0,aggregator_agent,167.0,household_agent_43,814.0,45.0,167.0,923.0
95,,,104700.0,238.0,aggregator_agent,184.0,household_agent_44,231.0,46.0,184.0,284.0
96,,,104701.0,371.0,aggregator_agent,189.0,household_agent_44,341.0,51.0,189.0,422.0
97,,,104702.0,407.0,aggregator_agent,65.0,household_agent_44,379.0,75.0,65.0,482.0
98,,,104703.0,467.0,aggregator_agent,83.0,household_agent_44,385.0,64.0,83.0,531.0
99,,,104704.0,543.0,aggregator_agent,190.0,household_agent_44,473.0,43.0,190.0,586.0
100,,,104800.0,638.0,aggregator_agent,139.0,household_agent_45,632.0,53.0,139.0,691.0
101,,,104801.0,744.0,aggregator_agent,145.0,household_agent_45,687.0,80.0,145.0,824.0
102,,,104802.0,728.0,aggregator_agent,129.0,household_agent_45,726.0,62.0,129.0,790.0
103,,,105100.0,816.0,aggregator_agent,133.0,household_agent_48,814.0,45.0,133.0,861.0
104,,,105101.0,869.0,aggregator_agent,99.0,household_agent_48,869.0,53.0,99.0,922.0
105,,,105102.0,918.0,aggregator_agent,147.0,household_agent_48,902.0,43.0,147.0,961.0
106,,,105300.0,236.0,aggregator_agent,163.0,household_agent_50,220.0,49.0,163.0,285.0
107,,,105301.0,371.0,aggregator_agent,200.0,household_agent_50,330.0,72.0,200.0,443.0
108,,,105302.0,413.0,aggregator_agent,115.0,household_agent_50,368.0,80.0,115.0,493.0
109,,,105303.0,396.0,aggregator_agent,73.0,household_agent_50,374.0,63.0,73.0,459.0
110,,,105304.0,492.0,aggregator_agent,125.0,household_agent_50,456.0,45.0,125.0,537.0
111,,,105500.0,946.0,aggregator_agent,105.0,household_agent_52,847.0,66.0,105.0,1012.0
112,,,105501.0,924.0,aggregator_agent,168.0,household_agent_52,891.0,65.0,168.0,989.0
113,,,105502.0,965.0,aggregator_agent,148.0,household_agent_52,925.0,81.0,148.0,1046.0
114,,,105700.0,334.0,aggregator_agent,59.0,generation_agent_0,247.0,94.0,59.0,428.0
115,,,105701.0,566.0,aggregator_agent,185.0,generation_agent_0,539.0,42.0,185.0,608.0
116,,,105702.0,616.0,aggregator_agent,105.0,generation_agent_0,561.0,49.0,105.0,665.0
117,,,105703.0,658.0,aggregator_agent,122.0,generation_agent_0,572.0,44.0,122.0,702.0
