,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
23,,,10.0,161.0,household_agent_2,679.0,aggregator_agent,0.0,53.0,536.0,214.0
24,,,10.0,161.0,household_agent_2,679.0,aggregator_agent,0.0,80.0,143.0,241.0
25,,,11.0,161.0,household_agent_9,719.0,aggregator_agent,0.0,69.0,536.0,230.0
26,,,11.0,161.0,household_agent_9,719.0,aggregator_agent,0.0,102.0,183.0,263.0
27,,,12.0,161.0,household_agent_1,387.0,aggregator_agent,0.0,85.0,387.0,246.0
28,,,13.0,161.0,household_agent_3,503.0,aggregator_agent,0.0,91.0,503.0,252.0
29,,,14.0,161.0,household_agent_6,858.0,aggregator_agent,0.0,146.0,536.0,307.0
30,,,14.0,161.0,household_agent_6,858.0,aggregator_agent,0.0,179.0,322.0,340.0
31,,,15.0,161.0,generation_agent_0,505.0,aggregator_agent,0.0,157.0,505.0,318.0
32,,,16.0,161.0,generation_agent_1,794.0,aggregator_agent,0.0,168.0,536.0,329.0
33,,,16.0,161.0,generation_agent_1,794.0,aggregator_agent,0.0,201.0,258.0,362.0
34,,,17.0,161.0,generation_agent_2,622.0,aggregator_agent,0.0,224.0,536.0,385.0
35,,,17.0,161.0,generation_agent_2,622.0,aggregator_agent,0.0,252.0,86.0,413.0
36,,,18.0,161.0,generation_agent_3,374.0,aggregator_agent,0.0,246.0,374.0,407.0
37,,,19.0,182.0,market_agent,636.0,aggregator_agent,0.0,21.0,536.0,203.0
38,,,19.0,182.0,market_agent,636.0,aggregator_agent,0.0,32.0,100.0,214.0
39,,,21.0,900294.0,household_agent_2,236.0,aggregator_agent,0.0,47.0,236.0,900341.0
40,,,22.0,900294.0,household_agent_9,678.0,aggregator_agent,0.0,58.0,536.0,900352.0
41,,,22.0,900294.0,household_agent_9,678.0,aggregator_agent,0.0,91.0,142.0,900385.0
42,,,23.0,900294.0,household_agent_1,587.0,aggregator_agent,0.0,69.0,536.0,900363.0
43,,,23.0,900294.0,household_agent_1,587.0,aggregator_agent,0.0,96.0,51.0,900390.0
44,,,24.0,900294.0,household_agent_3,489.0,aggregator_agent,0.0,80.0,489.0,900374.0
45,,,25.0,900294.0,household_agent_6,950.0,aggregator_agent,0.0,113.0,536.0,900407.0
46,,,25.0,900294.0,household_agent_6,950.0,aggregator_agent,0.0,179.0,414.0,900473.0
47,,,26.0,900294.0,generation_agent_0,938.0,aggregator_agent,0.0,223.0,536.0,900517.0
48,,,26.0,900294.0,generation_agent_0,938.0,aggregator_agent,0.0,256.0,402.0,900550.0
49,,,27.0,900294.0,generation_agent_1,990.0,aggregator_agent,0.0,234.0,536.0,900528.0
50,,,27.0,900294.0,generation_agent_1,990.0,aggregator_agent,0.0,267.0,454.0,900561.0
51,,,28.0,900294.0,generation_agent_2,327.0,aggregator_agent,0.0,245.0,327.0,900539.0
52,,,29.0,900294.0,generation_agent_3,442.0,aggregator_agent,0.0,289.0,442.0,900583.0
53,,,30.0,900371.0,household_agent_2,592.0,aggregator_agent,0.0,47.0,536.0,900418.0
54,,,30.0,900371.0,household_agent_2,592.0,aggregator_agent,0.0,74.0,56.0,900445.0
55,,,31.0,900371.0,household_agent_9,342.0,aggregator_agent,0.0,58.0,342.0,900429.0
56,,,32.0,900371.0,household_agent_1,810.0,aggregator_agent,0.0,80.0,536.0,900451.0
57,,,32.0,900371.0,household_agent_1,810.0,aggregator_agent,0.0,113.0,274.0,900484.0
58,,,33.0,900371.0,household_agent_3,713.0,aggregator_agent,0.0,91.0,536.0,900462.0
59,,,33.0,900371.0,household_agent_3,713.0,aggregator_agent,0.0,124.0,177.0,900495.0
60,,,34.0,900371.0,household_agent_6,771.0,aggregator_agent,0.0,102.0,536.0,900473.0
61,,,34.0,900371.0,household_agent_6,771.0,aggregator_agent,0.0,135.0,235.0,900506.0
62,,,35.0,900371.0,generation_agent_0,566.0,aggregator_agent,0.0,179.0,536.0,900550.0
63,,,35.0,900371.0,generation_agent_0,566.0,aggregator_agent,0.0,206.0,30.0,900577.0
64,,,36.0,900371.0,generation_agent_1,676.0,aggregator_agent,0.0,190.0,536.0,900561.0
65,,,36.0,900371.0,generation_agent_1,676.0,aggregator_agent,0.0,224.0,140.0,900595.0
66,,,37.0,900371.0,generation_agent_2,365.0,aggregator_agent,0.0,201.0,365.0,900572.0
67,,,38.0,900371.0,generation_agent_3,998.0,aggregator_agent,0.0,246.0,536.0,900617.0
68,,,38.0,900371.0,generation_agent_3,998.0,aggregator_agent,0.0,280.0,462.0,900651.0
69,,,39.0,900410.0,market_agent,534.0,aggregator_agent,0.0,25.0,534.0,900435.0
70,,,41.0,1800524.0,household_agent_2,308.0,aggregator_agent,0.0,47.0,308.0,1800571.0
71,,,42.0,1800524.0,household_agent_9,416.0,aggregator_agent,0.0,58.0,416.0,1800582.0
72,,,43.0,1800524.0,household_agent_1,904.0,aggregator_agent,0.0,69.0,536.0,1800593.0
73,,,43.0,1800524.0,household_agent_1,904.0,aggregator_agent,0.0,113.0,368.0,1800637.0
74,,,44.0,1800524.0,household_agent_3,517.0,aggregator_agent,0.0,80.0,517.0,1800604.0
75,,,45.0,1800524.0,household_agent_6,358.0,aggregator_agent,0.0,146.0,358.0,1800670.0
76,,,46.0,1800524.0,generation_agent_0,296.0,aggregator_agent,0.0,168.0,296.0,1800692.0
77,,,47.0,1800524.0,generation_agent_1,498.0,aggregator_agent,0.0,190.0,498.0,1800714.0
78,,,48.0,1800524.0,generation_agent_2,470.0,aggregator_agent,0.0,212.0,470.0,1800736.0
79,,,49.0,1800524.0,generation_agent_3,489.0,aggregator_agent,0.0,261.0,489.0,1800785.0
80,,,50.0,1800568.0,household_agent_2,481.0,aggregator_agent,0.0,47.0,481.0,1800615.0
81,,,51.0,1800568.0,household_agent_9,295.0,aggregator_agent,0.0,58.0,295.0,1800626.0
82,,,52.0,1800568.0,household_agent_1,797.0,aggregator_agent,0.0,80.0,536.0,1800648.0
83,,,52.0,1800568.0,household_agent_1,797.0,aggregator_agent,0.0,113.0,261.0,1800681.0
84,,,53.0,1800568.0,household_agent_3,540.0,aggregator_agent,0.0,91.0,536.0,1800659.0
85,,,53.0,1800568.0,household_agent_3,540.0,aggregator_agent,0.0,118.0,4.0,1800686.0
86,,,54.0,1800568.0,household_agent_6,569.0,aggregator_agent,0.0,135.0,536.0,1800703.0
87,,,54.0,1800568.0,household_agent_6,569.0,aggregator_agent,0.0,162.0,33.0,1800730.0
88,,,55.0,1800568.0,generation_agent_0,898.0,aggregator_agent,0.0,157.0,536.0,1800725.0
89,,,55.0,1800568.0,generation_agent_0,898.0,aggregator_agent,0.0,190.0,362.0,1800758.0
90,,,56.0,1800568.0,generation_agent_1,977.0,aggregator_agent,0.0,179.0,536.0,1800747.0
91,,,56.0,1800568.0,generation_agent_1,977.0,aggregator_agent,0.0,212.0,441.0,1800780.0
92,,,57.0,1800568.0,generation_agent_2,964.0,aggregator_agent,0.0,201.0,536.0,1800769.0
93,,,57.0,1800568.0,generation_agent_2,964.0,aggregator_agent,0.0,235.0,428.0,1800803.0
94,,,58.0,1800568.0,generation_agent_3,881.0,aggregator_agent,0.0,257.0,536.0,1800825.0
95,,,58.0,1800568.0,generation_agent_3,881.0,aggregator_agent,0.0,291.0,345.0,1800859.0
96,,,59.0,1800617.0,market_agent,483.0,aggregator_agent,0.0,15.0,483.0,1800632.0
97,,,61.0,2700664.0,household_agent_2,837.0,aggregator_agent,0.0,47.0,536.0,2700711.0
98,,,61.0,2700664.0,household_agent_2,837.0,aggregator_agent,0.0,80.0,301.0,2700744.0
99,,,62.0,2700664.0,household_agent_9,560.0,aggregator_agent,0.0,58.0,536.0,2700722.0
100,,,62.0,2700664.0,household_agent_9,560.0,aggregator_agent,0.0,85.0,24.0,2700749.0
101,,,63.0,2700664.0,household_agent_1,909.0,aggregator_agent,0.0,69.0,536.0,2700733.0
102,,,63.0,2700664.0,household_agent_1,909.0,aggregator_agent,0.0,102.0,373.0,2700766.0
103,,,64.0,2700664.0,household_agent_3,362.0,aggregator_agent,0.0,124.0,362.0,2700788.0
104,,,65.0,2700664.0,household_agent_6,395.0,aggregator_agent,0.0,135.0,395.0,2700799.0
105,,,66.0,2700664.0,generation_agent_0,528.0,aggregator_agent,0.0,146.0,528.0,2700810.0
106,,,67.0,2700664.0,generation_agent_1,922.0,aggregator_agent,0.0,206.0,536.0,2700870.0
107,,,67.0,2700664.0,generation_agent_1,922.0,aggregator_agent,0.0,239.0,536.0,2700903.0
108,,,68.0,2700664.0,generation_agent_2,785.0,aggregator_agent,0.0,228.0,536.0,2700892.0
109,,,68.0,2700664.0,generation_agent_2,785.0,aggregator_agent,0.0,262.0,536.0,2700926.0
110,,,69.0,2700664.0,generation_agent_3,230.0,aggregator_agent,0.0,244.0,230.0,2700908.0
111,,,70.0,2700702.0,household_agent_2,482.0,aggregator_agent,0.0,42.0,482.0,2700744.0
112,,,71.0,2700702.0,household_agent_9,482.0,aggregator_agent,0.0,53.0,482.0,2700755.0
113,,,72.0,2700702.0,household_agent_1,398.0,aggregator_agent,0.0,64.0,398.0,2700766.0
114,,,73.0,2700702.0,household_agent_3,634.0,aggregator_agent,0.0,130.0,536.0,2700832.0
115,,,73.0,2700702.0,household_agent_3,634.0,aggregator_agent,0.0,157.0,98.0,2700859.0
116,,,74.0,2700702.0,household_agent_6,480.0,aggregator_agent,0.0,141.0,480.0,2700843.0
117,,,75.0,2700702.0,generation_agent_0,857.0,aggregator_agent,0.0,152.0,536.0,2700854.0
118,,,75.0,2700702.0,generation_agent_0,857.0,aggregator_agent,0.0,179.0,321.0,2700881.0
119,,,76.0,2700702.0,generation_agent_1,307.0,aggregator_agent,0.0,235.0,157.0,2700937.0
120,,,77.0,2700702.0,generation_agent_2,897.0,aggregator_agent,0.0,224.0,536.0,2700926.0
121,,,77.0,2700702.0,generation_agent_2,897.0,aggregator_agent,0.0,252.0,74.0,2700954.0
122,,,78.0,2700702.0,generation_agent_3,239.0,aggregator_agent,0.0,246.0,239.0,2700948.0
123,,,79.0,2700756.0,market_agent,397.0,aggregator_agent,0.0,27.0,397.0,2700783.0
124,,,100200.0,44513.0,aggregator_agent,935.0,household_agent_2,137.0,47.0,536.0,44560.0
125,,,100200.0,44513.0,aggregator_agent,935.0,household_agent_2,137.0,81.0,399.0,44594.0
126,,,100201.0,44546.0,aggregator_agent,935.0,household_agent_2,170.0,48.0,536.0,44594.0
127,,,100201.0,44546.0,aggregator_agent,935.0,household_agent_2,170.0,82.0,399.0,44628.0
128,,,100202.0,1070961.0,aggregator_agent,236.0,household_agent_2,900341.0,47.0,236.0,1071008.0
129,,,100203.0,1927364.0,aggregator_agent,308.0,household_agent_2,1800571.0,47.0,308.0,1927411.0
130,,,100204.0,2864603.0,aggregator_agent,837.0,household_agent_2,2700711.0,47.0,536.0,2864650.0
131,,,100204.0,2864603.0,aggregator_agent,837.0,household_agent_2,2700711.0,81.0,301.0,2864684.0
132,,,100205.0,2864636.0,aggregator_agent,837.0,household_agent_2,2700744.0,48.0,536.0,2864684.0
133,,,100205.0,2864636.0,aggregator_agent,837.0,household_agent_2,2700744.0,82.0,301.0,2864718.0
134,,,100900.0,54419.0,aggregator_agent,545.0,household_agent_9,148.0,74.0,536.0,54493.0
135,,,100900.0,54419.0,aggregator_agent,545.0,household_agent_9,148.0,108.0,536.0,54527.0
136,,,100901.0,54446.0,aggregator_agent,545.0,household_agent_9,175.0,109.0,18.0,54555.0
137,,,100902.0,1074756.0,aggregator_agent,678.0,household_agent_9,900352.0,47.0,536.0,1074803.0
138,,,100902.0,1074756.0,aggregator_agent,678.0,household_agent_9,900352.0,81.0,142.0,1074837.0
139,,,100903.0,1074789.0,aggregator_agent,678.0,household_agent_9,900385.0,48.0,536.0,1074837.0
140,,,100903.0,1074789.0,aggregator_agent,678.0,household_agent_9,900385.0,82.0,142.0,1074871.0
141,,,100904.0,2063122.0,aggregator_agent,416.0,household_agent_9,1800582.0,47.0,416.0,2063169.0
142,,,100905.0,2853080.0,aggregator_agent,560.0,household_agent_9,2700722.0,74.0,536.0,2853154.0
143,,,100905.0,2853080.0,aggregator_agent,560.0,household_agent_9,2700722.0,108.0,536.0,2853188.0
144,,,100906.0,2853107.0,aggregator_agent,560.0,household_agent_9,2700749.0,109.0,48.0,2853216.0
145,,,100100.0,279793.0,aggregator_agent,682.0,household_agent_1,159.0,47.0,536.0,279840.0
146,,,100100.0,279793.0,aggregator_agent,682.0,household_agent_1,159.0,81.0,146.0,279874.0
147,,,100101.0,279826.0,aggregator_agent,682.0,household_agent_1,192.0,48.0,536.0,279874.0
148,,,100101.0,279826.0,aggregator_agent,682.0,household_agent_1,192.0,82.0,146.0,279908.0
149,,,100102.0,1190547.0,aggregator_agent,587.0,household_agent_1,900363.0,74.0,536.0,1190621.0
150,,,100102.0,1190547.0,aggregator_agent,587.0,household_agent_1,900363.0,108.0,536.0,1190655.0
151,,,100103.0,1190574.0,aggregator_agent,587.0,household_agent_1,900390.0,115.0,102.0,1190689.0
152,,,100104.0,1922444.0,aggregator_agent,904.0,household_agent_1,1800593.0,47.0,536.0,1922491.0
153,,,100104.0,1922444.0,aggregator_agent,904.0,household_agent_1,1800593.0,81.0,368.0,1922525.0
154,,,100105.0,1922488.0,aggregator_agent,904.0,household_agent_1,1800637.0,48.0,536.0,1922536.0
155,,,100105.0,1922488.0,aggregator_agent,904.0,household_agent_1,1800637.0,82.0,368.0,1922570.0
156,,,100106.0,2792312.0,aggregator_agent,909.0,household_agent_1,2700733.0,47.0,536.0,2792359.0
157,,,100106.0,2792312.0,aggregator_agent,909.0,household_agent_1,2700733.0,81.0,373.0,2792393.0
158,,,100107.0,2792345.0,aggregator_agent,909.0,household_agent_1,2700766.0,48.0,536.0,2792393.0
159,,,100107.0,2792345.0,aggregator_agent,909.0,household_agent_1,2700766.0,82.0,373.0,2792427.0
160,,,100300.0,174646.0,aggregator_agent,215.0,household_agent_3,181.0,47.0,215.0,174693.0
161,,,100301.0,1037470.0,aggregator_agent,489.0,household_agent_3,900374.0,47.0,489.0,1037517.0
162,,,100302.0,2077959.0,aggregator_agent,517.0,household_agent_3,1800604.0,47.0,517.0,2078006.0
163,,,100303.0,2973757.0,aggregator_agent,362.0,household_agent_3,2700788.0,47.0,362.0,2973804.0
164,,,100600.0,191624.0,aggregator_agent,678.0,household_agent_6,274.0,47.0,536.0,191671.0
165,,,100600.0,191624.0,aggregator_agent,678.0,household_agent_6,274.0,81.0,142.0,191705.0
166,,,100601.0,191657.0,aggregator_agent,678.0,household_agent_6,307.0,48.0,536.0,191705.0
167,,,100601.0,191657.0,aggregator_agent,678.0,household_agent_6,307.0,82.0,142.0,191739.0
168,,,100602.0,979932.0,aggregator_agent,950.0,household_agent_6,900407.0,47.0,536.0,979979.0
169,,,100602.0,979932.0,aggregator_agent,950.0,household_agent_6,900407.0,81.0,414.0,980013.0
170,,,100603.0,979998.0,aggregator_agent,950.0,household_agent_6,900473.0,49.0,536.0,980047.0
171,,,100603.0,979998.0,aggregator_agent,950.0,household_agent_6,900473.0,83.0,414.0,980081.0
172,,,100604.0,1949595.0,aggregator_agent,358.0,household_agent_6,1800670.0,47.0,358.0,1949642.0
173,,,100605.0,2836380.0,aggregator_agent,395.0,household_agent_6,2700799.0,47.0,395.0,2836427.0
174,,,101300.0,245984.0,aggregator_agent,978.0,generation_agent_0,285.0,47.0,536.0,246031.0
175,,,101300.0,245984.0,aggregator_agent,978.0,generation_agent_0,285.0,81.0,442.0,246065.0
176,,,101301.0,246017.0,aggregator_agent,978.0,generation_agent_0,318.0,48.0,536.0,246065.0
177,,,101301.0,246017.0,aggregator_agent,978.0,generation_agent_0,318.0,82.0,442.0,246099.0
178,,,101302.0,1127996.0,aggregator_agent,938.0,generation_agent_0,900517.0,47.0,536.0,1128043.0
179,,,101302.0,1127996.0,aggregator_agent,938.0,generation_agent_0,900517.0,81.0,402.0,1128077.0
180,,,101303.0,1128029.0,aggregator_agent,938.0,generation_agent_0,900550.0,48.0,536.0,1128077.0
181,,,101303.0,1128029.0,aggregator_agent,938.0,generation_agent_0,900550.0,82.0,402.0,1128111.0
182,,,101304.0,1978199.0,aggregator_agent,296.0,generation_agent_0,1800692.0,47.0,296.0,1978246.0
183,,,101305.0,2880884.0,aggregator_agent,528.0,generation_agent_0,2700810.0,47.0,528.0,2880931.0
184,,,101400.0,106849.0,aggregator_agent,357.0,generation_agent_1,296.0,47.0,357.0,106896.0
185,,,101401.0,1164900.0,aggregator_agent,990.0,generation_agent_1,900528.0,47.0,536.0,1164947.0
186,,,101401.0,1164900.0,aggregator_agent,990.0,generation_agent_1,900528.0,81.0,454.0,1164981.0
187,,,101402.0,1164933.0,aggregator_agent,990.0,generation_agent_1,900561.0,48.0,536.0,1164981.0
188,,,101402.0,1164933.0,aggregator_agent,990.0,generation_agent_1,900561.0,82.0,454.0,1165015.0
189,,,101403.0,1855313.0,aggregator_agent,498.0,generation_agent_1,1800714.0,47.0,498.0,1855360.0
190,,,101404.0,2945653.0,aggregator_agent,922.0,generation_agent_1,2700870.0,47.0,536.0,2945700.0
191,,,101404.0,2945653.0,aggregator_agent,922.0,generation_agent_1,2700870.0,81.0,386.0,2945734.0
192,,,101405.0,2945686.0,aggregator_agent,922.0,generation_agent_1,2700903.0,48.0,536.0,2945734.0
193,,,101405.0,2945686.0,aggregator_agent,922.0,generation_agent_1,2700903.0,82.0,386.0,2945768.0
194,,,101500.0,266159.0,aggregator_agent,995.0,generation_agent_2,351.0,47.0,536.0,266206.0
195,,,101500.0,266159.0,aggregator_agent,995.0,generation_agent_2,351.0,81.0,459.0,266240.0
196,,,101501.0,266193.0,aggregator_agent,995.0,generation_agent_2,385.0,58.0,536.0,266251.0
197,,,101501.0,266193.0,aggregator_agent,995.0,generation_agent_2,385.0,92.0,459.0,266285.0
198,,,101502.0,1058317.0,aggregator_agent,327.0,generation_agent_2,900539.0,47.0,327.0,1058364.0
199,,,101503.0,2072688.0,aggregator_agent,470.0,generation_agent_2,1800736.0,47.0,470.0,2072735.0
200,,,101504.0,2973498.0,aggregator_agent,785.0,generation_agent_2,2700892.0,47.0,536.0,2973545.0
201,,,101504.0,2973498.0,aggregator_agent,785.0,generation_agent_2,2700892.0,81.0,249.0,2973579.0
202,,,101505.0,2973532.0,aggregator_agent,785.0,generation_agent_2,2700926.0,58.0,536.0,2973590.0
203,,,101505.0,2973532.0,aggregator_agent,785.0,generation_agent_2,2700926.0,92.0,249.0,2973624.0
204,,,101600.0,93542.0,aggregator_agent,970.0,generation_agent_3,373.0,47.0,536.0,93589.0
205,,,101600.0,93542.0,aggregator_agent,970.0,generation_agent_3,373.0,81.0,434.0,93623.0
206,,,101601.0,93576.0,aggregator_agent,970.0,generation_agent_3,407.0,47.0,536.0,93623.0
207,,,101601.0,93576.0,aggregator_agent,970.0,generation_agent_3,407.0,81.0,434.0,93657.0
208,,,101602.0,997315.0,aggregator_agent,442.0,generation_agent_3,900583.0,47.0,442.0,997362.0
209,,,101603.0,1900939.0,aggregator_agent,489.0,generation_agent_3,1800785.0,47.0,489.0,1900986.0
210,,,101604.0,2834652.0,aggregator_agent,230.0,generation_agent_3,2700908.0,47.0,230.0,2834699.0
