,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
39,,,37.0,900492.0,generation_agent_2,62.0,aggregator_agent,0.0,246.0,62.0,900738.0
40,,,38.0,900492.0,generation_agent_3,59.0,aggregator_agent,0.0,257.0,59.0,900749.0
41,,,39.0,900538.0,market_agent,124.0,aggregator_agent,0.0,22.0,124.0,900560.0
42,,,41.0,1800675.0,household_agent_2,191.0,aggregator_agent,0.0,74.0,191.0,1800749.0
43,,,42.0,1800675.0,household_agent_8,170.0,aggregator_agent,0.0,85.0,170.0,1800760.0
44,,,43.0,1800675.0,household_agent_6,141.0,aggregator_agent,0.0,129.0,141.0,1800804.0
45,,,44.0,1800675.0,household_agent_9,151.0,aggregator_agent,0.0,140.0,151.0,1800815.0
46,,,45.0,1800675.0,household_agent_1,159.0,aggregator_agent,0.0,151.0,159.0,1800826.0
47,,,46.0,1800675.0,generation_agent_0,165.0,aggregator_agent,0.0,195.0,165.0,1800870.0
48,,,47.0,1800675.0,generation_agent_1,142.0,aggregator_agent,0.0,219.0,142.0,1800894.0
49,,,48.0,1800675.0,generation_agent_2,155.0,aggregator_agent,0.0,241.0,155.0,1800916.0
50,,,49.0,1800675.0,generation_agent_3,56.0,aggregator_agent,0.0,257.0,56.0,1800932.0
51,,,50.0,1800699.0,household_agent_2,142.0,aggregator_agent,0.0,94.0,142.0,1800793.0
52,,,51.0,1800699.0,household_agent_8,63.0,aggregator_agent,0.0,99.0,63.0,1800798.0
53,,,52.0,1800699.0,household_agent_6,59.0,aggregator_agent,0.0,138.0,59.0,1800837.0
54,,,53.0,1800699.0,household_agent_9,107.0,aggregator_agent,0.0,149.0,107.0,1800848.0
55,,,54.0,1800699.0,household_agent_1,146.0,aggregator_agent,0.0,160.0,146.0,1800859.0
56,,,55.0,1800699.0,generation_agent_0,179.0,aggregator_agent,0.0,206.0,179.0,1800905.0
57,,,56.0,1800699.0,generation_agent_1,132.0,aggregator_agent,0.0,228.0,132.0,1800927.0
58,,,57.0,1800699.0,generation_agent_2,75.0,aggregator_agent,0.0,251.0,75.0,1800950.0
59,,,58.0,1800699.0,generation_agent_3,112.0,aggregator_agent,0.0,267.0,112.0,1800966.0
60,,,59.0,1800747.0,market_agent,118.0,aggregator_agent,0.0,30.0,118.0,1800777.0
61,,,61.0,2700841.0,household_agent_2,110.0,aggregator_agent,0.0,47.0,110.0,2700888.0
62,,,62.0,2700841.0,household_agent_8,152.0,aggregator_agent,0.0,102.0,152.0,2700943.0
63,,,63.0,2700841.0,household_agent_6,85.0,aggregator_agent,0.0,113.0,85.0,2700954.0
64,,,64.0,2700841.0,household_agent_9,167.0,aggregator_agent,0.0,124.0,167.0,2700965.0
65,,,65.0,2700841.0,household_agent_1,63.0,aggregator_agent,0.0,146.0,63.0,2700987.0
66,,,66.0,2700841.0,generation_agent_0,113.0,aggregator_agent,0.0,195.0,113.0,2701036.0
67,,,67.0,2700841.0,generation_agent_1,129.0,aggregator_agent,0.0,201.0,129.0,2701042.0
68,,,68.0,2700841.0,generation_agent_2,88.0,aggregator_agent,0.0,218.0,88.0,2701059.0
69,,,69.0,2700841.0,generation_agent_3,159.0,aggregator_agent,0.0,240.0,159.0,2701081.0
70,,,70.0,2700873.0,household_agent_2,110.0,aggregator_agent,0.0,59.0,110.0,2700932.0
71,,,71.0,2700873.0,household_agent_8,73.0,aggregator_agent,0.0,103.0,73.0,2700976.0
72,,,72.0,2700873.0,household_agent_6,140.0,aggregator_agent,0.0,114.0,140.0,2700987.0
73,,,73.0,2700873.0,household_agent_9,193.0,aggregator_agent,0.0,125.0,193.0,2700998.0
74,,,74.0,2700873.0,household_agent_1,123.0,aggregator_agent,0.0,147.0,123.0,2701020.0
75,,,75.0,2700873.0,generation_agent_0,142.0,aggregator_agent,0.0,197.0,142.0,2701070.0
76,,,76.0,2700873.0,generation_agent_1,79.0,aggregator_agent,0.0,202.0,79.0,2701075.0
77,,,77.0,2700873.0,generation_agent_2,137.0,aggregator_agent,0.0,220.0,137.0,2701093.0
78,,,78.0,2700873.0,generation_agent_3,79.0,aggregator_agent,0.0,242.0,79.0,2701115.0
79,,,79.0,2700892.0,market_agent,115.0,aggregator_agent,0.0,24.0,115.0,2700916.0
80,,,100200.0,4395.0,aggregator_agent,100.0,household_agent_2,234.0,47.0,100.0,4442.0
81,,,100201.0,910373.0,aggregator_agent,168.0,household_agent_2,900505.0,47.0,168.0,910420.0
82,,,100202.0,1810807.0,aggregator_agent,191.0,household_agent_2,1800749.0,47.0,191.0,1810854.0
83,,,100203.0,2725067.0,aggregator_agent,110.0,household_agent_2,2700888.0,47.0,110.0,2725114.0
84,,,100800.0,11363.0,aggregator_agent,50.0,household_agent_8,240.0,47.0,50.0,11410.0
85,,,100801.0,914073.0,aggregator_agent,141.0,household_agent_8,900571.0,47.0,141.0,914120.0
86,,,100802.0,1806387.0,aggregator_agent,170.0,household_agent_8,1800760.0,47.0,170.0,1806434.0
87,,,100803.0,2715747.0,aggregator_agent,152.0,household_agent_8,2700943.0,47.0,152.0,2715794.0
88,,,100600.0,14728.0,aggregator_agent,100.0,household_agent_6,251.0,47.0,100.0,14775.0
89,,,100601.0,913889.0,aggregator_agent,189.0,household_agent_6,900527.0,47.0,189.0,913936.0
90,,,100602.0,1825185.0,aggregator_agent,141.0,household_agent_6,1800804.0,47.0,141.0,1825232.0
91,,,100603.0,2713054.0,aggregator_agent,85.0,household_agent_6,2700954.0,47.0,85.0,2713101.0
92,,,100900.0,4710.0,aggregator_agent,153.0,household_agent_9,311.0,47.0,153.0,4757.0
93,,,100901.0,929564.0,aggregator_agent,93.0,household_agent_9,900593.0,47.0,93.0,929611.0
94,,,100902.0,1805623.0,aggregator_agent,151.0,household_agent_9,1800815.0,47.0,151.0,1805670.0
95,,,100903.0,2723566.0,aggregator_agent,167.0,household_agent_9,2700965.0,47.0,167.0,2723613.0
96,,,100100.0,26018.0,aggregator_agent,125.0,household_agent_1,317.0,47.0,125.0,26065.0
97,,,100101.0,912010.0,aggregator_agent,86.0,household_agent_1,900604.0,47.0,86.0,912057.0
98,,,100102.0,1809804.0,aggregator_agent,159.0,household_agent_1,1800826.0,47.0,159.0,1809851.0
99,,,100103.0,2703283.0,aggregator_agent,63.0,household_agent_1,2700987.0,47.0,63.0,2703330.0
100,,,101300.0,26244.0,aggregator_agent,179.0,generation_agent_0,361.0,47.0,179.0,26291.0
101,,,101301.0,918563.0,aggregator_agent,123.0,generation_agent_0,900648.0,47.0,123.0,918610.0
102,,,101302.0,1804155.0,aggregator_agent,165.0,generation_agent_0,1800870.0,47.0,165.0,1804202.0
103,,,101303.0,2716299.0,aggregator_agent,113.0,generation_agent_0,2701036.0,47.0,113.0,2716346.0
104,,,101400.0,2819.0,aggregator_agent,106.0,generation_agent_1,372.0,47.0,106.0,2866.0
105,,,101401.0,919326.0,aggregator_agent,90.0,generation_agent_1,900659.0,47.0,90.0,919373.0
106,,,101402.0,1829517.0,aggregator_agent,142.0,generation_agent_1,1800894.0,47.0,142.0,1829564.0
107,,,101403.0,2702065.0,aggregator_agent,129.0,generation_agent_1,2701042.0,47.0,129.0,2702112.0
108,,,101500.0,21541.0,aggregator_agent,115.0,generation_agent_2,383.0,47.0,115.0,21588.0
109,,,101501.0,926242.0,aggregator_agent,197.0,generation_agent_2,900704.0,47.0,197.0,926289.0
110,,,101502.0,1817776.0,aggregator_agent,155.0,generation_agent_2,1800916.0,47.0,155.0,1817823.0
111,,,101503.0,2713441.0,aggregator_agent,88.0,generation_agent_2,2701059.0,47.0,88.0,2713488.0
112,,,101600.0,19811.0,aggregator_agent,164.0,generation_agent_3,429.0,47.0,164.0,19858.0
113,,,101601.0,906885.0,aggregator_agent,181.0,generation_agent_3,900715.0,47.0,181.0,906932.0
114,,,101602.0,1818643.0,aggregator_agent,56.0,generation_agent_3,1800932.0,47.0,56.0,1818690.0
115,,,101603.0,2702700.0,aggregator_agent,159.0,generation_agent_3,2701081.0,47.0,159.0,2702747.0
