,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
50,,,49.0,1800673.0,generation_agent_3,43.0,aggregator_agent,0.0,146.0,43.0,1800819.0
51,,,50.0,1800709.0,household_agent_3,26.0,aggregator_agent,0.0,38.0,26.0,1800747.0
52,,,51.0,1800709.0,household_agent_11,35.0,aggregator_agent,0.0,44.0,35.0,1800753.0
53,,,52.0,1800709.0,household_agent_2,29.0,aggregator_agent,0.0,49.0,29.0,1800758.0
54,,,53.0,1800709.0,household_agent_4,20.0,aggregator_agent,0.0,55.0,20.0,1800764.0
55,,,54.0,1800709.0,household_agent_1,45.0,aggregator_agent,0.0,60.0,45.0,1800769.0
56,,,55.0,1800709.0,generation_agent_0,18.0,aggregator_agent,0.0,88.0,18.0,1800797.0
57,,,56.0,1800709.0,generation_agent_1,30.0,aggregator_agent,0.0,121.0,30.0,1800830.0
58,,,57.0,1800709.0,generation_agent_2,35.0,aggregator_agent,0.0,127.0,35.0,1800836.0
59,,,58.0,1800709.0,generation_agent_3,34.0,aggregator_agent,0.0,138.0,34.0,1800847.0
60,,,59.0,1800789.0,market_agent,40.0,aggregator_agent,0.0,19.0,40.0,1800808.0
61,,,61.0,2700841.0,household_agent_3,16.0,aggregator_agent,0.0,69.0,16.0,2700910.0
62,,,62.0,2700841.0,household_agent_11,29.0,aggregator_agent,0.0,47.0,29.0,2700888.0
63,,,63.0,2700841.0,household_agent_2,11.0,aggregator_agent,0.0,80.0,11.0,2700921.0
64,,,64.0,2700841.0,household_agent_4,24.0,aggregator_agent,0.0,80.0,24.0,2700921.0
65,,,65.0,2700841.0,household_agent_1,34.0,aggregator_agent,0.0,85.0,34.0,2700926.0
66,,,66.0,2700841.0,generation_agent_0,30.0,aggregator_agent,0.0,91.0,30.0,2700932.0
67,,,67.0,2700841.0,generation_agent_1,16.0,aggregator_agent,0.0,91.0,16.0,2700932.0
68,,,68.0,2700841.0,generation_agent_2,46.0,aggregator_agent,0.0,102.0,46.0,2700943.0
69,,,69.0,2700841.0,generation_agent_3,12.0,aggregator_agent,0.0,124.0,12.0,2700965.0
70,,,70.0,2700869.0,household_agent_3,32.0,aggregator_agent,0.0,74.0,32.0,2700943.0
71,,,71.0,2700869.0,household_agent_11,32.0,aggregator_agent,0.0,46.0,32.0,2700915.0
72,,,72.0,2700869.0,household_agent_2,49.0,aggregator_agent,0.0,79.0,49.0,2700948.0
73,,,73.0,2700869.0,household_agent_4,44.0,aggregator_agent,0.0,85.0,44.0,2700954.0
74,,,74.0,2700869.0,household_agent_1,13.0,aggregator_agent,0.0,85.0,13.0,2700954.0
75,,,75.0,2700869.0,generation_agent_0,29.0,aggregator_agent,0.0,90.0,29.0,2700959.0
76,,,76.0,2700869.0,generation_agent_1,50.0,aggregator_agent,0.0,96.0,50.0,2700965.0
77,,,77.0,2700869.0,generation_agent_2,29.0,aggregator_agent,0.0,102.0,29.0,2700971.0
78,,,78.0,2700869.0,generation_agent_3,20.0,aggregator_agent,0.0,125.0,20.0,2700994.0
79,,,79.0,2700916.0,market_agent,36.0,aggregator_agent,0.0,16.0,36.0,2700932.0
80,,,100300.0,16727.0,aggregator_agent,50.0,household_agent_3,206.0,41.0,50.0,16768.0
81,,,100301.0,915735.0,aggregator_agent,35.0,household_agent_3,900525.0,41.0,35.0,915776.0
82,,,100302.0,1822661.0,aggregator_agent,17.0,household_agent_3,1800714.0,41.0,17.0,1822702.0
83,,,100303.0,2722470.0,aggregator_agent,16.0,household_agent_3,2700910.0,41.0,16.0,2722511.0
84,,,101100.0,6412.0,aggregator_agent,31.0,household_agent_11,212.0,41.0,31.0,6453.0
85,,,101101.0,908246.0,aggregator_agent,36.0,household_agent_11,900531.0,41.0,36.0,908287.0
86,,,101102.0,1806563.0,aggregator_agent,20.0,household_agent_11,1800720.0,41.0,20.0,1806604.0
87,,,101103.0,2715638.0,aggregator_agent,29.0,household_agent_11,2700888.0,41.0,29.0,2715679.0
88,,,100200.0,13112.0,aggregator_agent,32.0,household_agent_2,217.0,41.0,32.0,13153.0
89,,,100201.0,908082.0,aggregator_agent,12.0,household_agent_2,900536.0,41.0,12.0,908123.0
90,,,100202.0,1815956.0,aggregator_agent,42.0,household_agent_2,1800725.0,41.0,42.0,1815997.0
91,,,100203.0,2709028.0,aggregator_agent,11.0,household_agent_2,2700921.0,41.0,11.0,2709069.0
92,,,100400.0,12457.0,aggregator_agent,28.0,household_agent_4,223.0,41.0,28.0,12498.0
93,,,100401.0,907112.0,aggregator_agent,8.0,household_agent_4,900575.0,41.0,8.0,907153.0
94,,,100402.0,1827885.0,aggregator_agent,30.0,household_agent_4,1800736.0,41.0,30.0,1827926.0
95,,,100403.0,2727379.0,aggregator_agent,24.0,household_agent_4,2700921.0,41.0,24.0,2727420.0
96,,,100100.0,25988.0,aggregator_agent,41.0,household_agent_1,228.0,41.0,41.0,26029.0
97,,,100101.0,916617.0,aggregator_agent,9.0,household_agent_1,900575.0,41.0,9.0,916658.0
98,,,100102.0,1825579.0,aggregator_agent,38.0,household_agent_1,1800742.0,41.0,38.0,1825620.0
99,,,100103.0,2718455.0,aggregator_agent,34.0,household_agent_1,2700926.0,41.0,34.0,2718496.0
100,,,101300.0,17134.0,aggregator_agent,15.0,generation_agent_0,228.0,41.0,15.0,17175.0
101,,,101301.0,925960.0,aggregator_agent,35.0,generation_agent_0,900593.0,41.0,35.0,926001.0
102,,,101302.0,1812517.0,aggregator_agent,48.0,generation_agent_0,1800758.0,41.0,48.0,1812558.0
103,,,101303.0,2729233.0,aggregator_agent,30.0,generation_agent_0,2700932.0,41.0,30.0,2729274.0
104,,,101400.0,10469.0,aggregator_agent,45.0,generation_agent_1,234.0,41.0,45.0,10510.0
105,,,101401.0,916013.0,aggregator_agent,22.0,generation_agent_1,900609.0,41.0,22.0,916054.0
106,,,101402.0,1815331.0,aggregator_agent,37.0,generation_agent_1,1800802.0,41.0,37.0,1815372.0
107,,,101403.0,2704932.0,aggregator_agent,16.0,generation_agent_1,2700932.0,41.0,16.0,2704973.0
108,,,101500.0,10405.0,aggregator_agent,50.0,generation_agent_2,239.0,47.0,50.0,10452.0
109,,,101501.0,917568.0,aggregator_agent,25.0,generation_agent_2,900614.0,41.0,25.0,917609.0
110,,,101502.0,1812526.0,aggregator_agent,48.0,generation_agent_2,1800808.0,47.0,48.0,1812573.0
111,,,101503.0,2708643.0,aggregator_agent,46.0,generation_agent_2,2700943.0,47.0,46.0,2708690.0
112,,,101600.0,5699.0,aggregator_agent,25.0,generation_agent_3,261.0,41.0,25.0,5740.0
113,,,101601.0,927078.0,aggregator_agent,24.0,generation_agent_3,900614.0,41.0,24.0,927119.0
114,,,101602.0,1818150.0,aggregator_agent,43.0,generation_agent_3,1800819.0,41.0,43.0,1818191.0
115,,,101603.0,2721430.0,aggregator_agent,12.0,generation_agent_3,2700965.0,41.0,12.0,2721471.0
